Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_03_03,3,5,letters_pngs_grid/N.png,54.7082,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/l_lower copy.png,55.3913,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/e_lower.png,56.0911,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/C copy.png,56.7742,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/W.png,57.474,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/S.png,58.1571,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/J copy.png,58.8568,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/n_lower copy.png,59.5566,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/n_lower copy.png,60.2397,1,1,0.59541,1
VWFA_03_03,3,5,letters_pngs_grid/y_lower.png,60.9396,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/f_lower copy.png,61.6226,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/h_lower copy.png,62.3224,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/K.png,63.0055,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/i_lower.png,63.7052,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/m_lower copy.png,64.3883,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/F.png,65.0883,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/F.png,65.7714,1,1,0.57354,1
VWFA_03_03,3,5,letters_pngs_grid/a_lower.png,66.471,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/I copy.png,67.1708,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/M.png,67.8539,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/w_lower copy.png,68.5537,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/A copy.png,69.2368,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/Y.png,69.9366,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/Q copy.png,70.6196,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/O.png,71.3194,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_sign.png,72.0025,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_heart.png,72.7023,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_shower.png,73.4021,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_school.png,74.0852,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_forest.png,74.7849,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_harbor.png,75.468,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_finger.png,76.1678,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_duck.png,76.8509,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_mayor.png,77.5507,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_olive.png,78.2338,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_olive.png,78.9336,1,1,0.56383,1
VWFA_03_03,3,1,word_pngs_grid/grid_cash.png,79.6335,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_park .png,80.3164,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_ribbon.png,81.0164,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_purse.png,81.6993,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_gift.png,82.3991,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_corner.png,83.0824,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_kite.png,83.782,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_snow.png,84.4651,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_hand.png,85.1649,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_monkey.png,85.8647,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_radio.png,86.5477,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_army.png,87.2476,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_cherry.png,87.9306,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_guest.png,88.6304,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_guest.png,89.3135,1,1,0.71744,1
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_feather.png,90.0133,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_fruit.png,90.6964,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_lawn.png,91.3962,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_radish.png,92.0793,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_film.png,92.779,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_army.png,93.4788,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_sheep.png,94.1619,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_label.png,94.8618,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_label.png,95.5448,1,1,0.41606,1
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_butter.png,96.2445,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_face.png,96.9277,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_jelly.png,97.6275,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_knee.png,98.3105,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_hill.png,99.0103,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_coat.png,99.6934,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_sugar.png,100.3932,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_string.png,101.093,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_judge.png,101.7761,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_hand.png,102.4759,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_hand.png,103.1589,1,1,0.71361,1
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_hawk.png,103.8588,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_nest.png,104.5418,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_sign.png,105.2416,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_goat.png,105.9247,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_park .png,106.6246,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_shower.png,107.3242,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_field.png,108.0073,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_shadow.png,108.7072,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_gold.png,109.3902,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_brick.png,110.09,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_camera.png,110.7731,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_dentist.png,111.4729,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_acorn.png,112.156,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_snow.png,112.8557,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_road.png,113.5555,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_dress.png,114.2386,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_letter.png,114.9385,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_letter.png,115.6215,1,1,0.64271,1
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_mouth.png,116.3214,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_mate.png,117.0045,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_radio.png,117.7042,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_baby.png,118.3873,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_airport.png,119.0871,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_ankle.png,119.7702,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_pond.png,120.4699,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_cream.png,121.1697,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_finger.png,121.853,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_cloth.png,122.5527,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_gift.png,123.2357,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_powder.png,123.9354,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_swamp.png,124.6186,0,0,NaN,0
VWFA_03_03,3,2,scr_word_pngs_grid/grid_scr_swamp.png,125.3183,1,1,0.8096,1
VWFA_03_03,3,1,word_pngs_grid/grid_dress.png,126.0014,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_fire.png,126.7012,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_rocket.png,127.401,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_rocket.png,128.0841,1,1,0.79021,1
VWFA_03_03,3,1,word_pngs_grid/grid_jelly.png,128.7839,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_dentist.png,129.4669,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_bridge.png,130.1667,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_string.png,130.85,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_mate.png,131.5496,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_heel.png,132.2327,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_puzzle.png,132.9325,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_prince.png,133.6323,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_brick.png,134.3154,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_peach.png,135.0151,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_radish.png,135.6982,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_radish.png,136.3981,1,1,0.61482,1
VWFA_03_03,3,1,word_pngs_grid/grid_crystal.png,137.0811,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_coin.png,137.7808,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_lawn.png,138.464,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_mast.png,139.1638,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_ankle.png,139.8469,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_film.png,140.5467,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_mother.png,141.2465,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_farm.png,141.9295,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_flea.png,142.6293,0,0,NaN,0
VWFA_03_03,3,1,word_pngs_grid/grid_frame.png,143.3124,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/Z copy.png,144.0122,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/B copy.png,144.6953,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/X copy.png,145.395,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/P copy.png,146.0782,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/L.png,146.778,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/L.png,147.4777,1,1,0.44716,1
VWFA_03_03,3,5,letters_pngs_grid/V copy.png,148.1608,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/p_lower copy.png,148.8606,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/B.png,149.5438,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/r_lower.png,150.2435,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/r_lower copy.png,150.9267,0,1,0.56917,0
VWFA_03_03,3,5,letters_pngs_grid/l_lower.png,151.6263,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/z_lower.png,152.3094,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/s_lower.png,153.0093,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/Q.png,153.709,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/Q.png,154.3921,1,1,0.53866,1
VWFA_03_03,3,5,letters_pngs_grid/F copy.png,155.092,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/h_lower.png,155.775,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/J.png,156.4748,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/T copy.png,157.1578,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/e_lower copy.png,157.8576,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/b_lower.png,158.5409,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/R.png,159.2405,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/G.png,159.9403,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/I.png,160.6235,0,0,NaN,0
VWFA_03_03,3,5,letters_pngs_grid/N copy.png,161.3231,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw7_4.png,162.0062,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,162.706,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw13_2.png,163.3893,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw15_2.png,164.0889,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,164.772,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,165.4718,1,1,0.56365,1
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw14_2.png,166.1549,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,166.8547,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,167.5544,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw9_3.png,168.2375,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,168.9373,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,169.6204,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,170.3202,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,171.0033,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,171.7032,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,172.3862,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,173.0859,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,173.7857,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,174.4688,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,175.1686,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,175.8517,1,1,0.57584,1
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,176.5516,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,177.2346,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,177.9343,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw11_3.png,178.6341,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,179.3172,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Rollerskate.png,180.0003,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_alligator.png,180.7001,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ35.png,181.4,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ35.png,182.083,1,1,0.55535,1
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ23A.png,182.7827,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Key.png,183.4659,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Fly.png,184.1657,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ31A.png,184.8488,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_CompassCircle.png,185.5485,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_ironingboard.png,186.2316,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ33A.png,186.9314,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_car.png,187.6311,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ40.png,188.3143,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ33.png,189.014,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Eye.png,189.6971,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ28A.png,190.3969,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Axe.png,191.0967,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_chicken.png,191.7798,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Envelope.png,192.4629,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_bowl.png,193.1627,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ22A.png,193.8459,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_Banana.png,194.5455,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ39A.png,195.2454,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ1.png,195.9284,0,0,NaN,0
VWFA_03_03,3,3,line_pngs_grid/grid_OBJ1.png,196.6282,1,1,0.56866,1
VWFA_03_03,3,3,line_pngs_grid/grid_Lightbulb.png,197.3113,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,218.0045,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,218.7043,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,219.3875,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw16_2.png,220.0871,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw1_1.png,220.7702,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,221.47,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,222.1698,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,222.8529,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,223.5528,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,224.2358,1,1,0.52347,1
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw10_3.png,224.9356,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_face_draw8_4.png,225.6186,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,226.3184,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,227.0015,0,0,NaN,0
VWFA_03_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,227.7013,0,0,NaN,0
