Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw12_3.png,229.0806,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,229.7804,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,230.4635,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,231.1632,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,231.8463,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,232.5461,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw1_3.png,233.2459,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw1_3.png,233.929,1,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,234.6288,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw2_1.png,235.3119,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_milk.png,236.0115,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_milk.png,236.6948,1,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_liver.png,237.3945,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_powder.png,238.0776,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_leaf.png,238.7774,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_field.png,239.4605,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_needle.png,240.1603,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_baby.png,240.8601,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_swamp.png,241.5431,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_sugar.png,242.2429,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_fruit.png,242.9261,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_fruit.png,243.6258,1,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_goat.png,244.3089,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_flag.png,245.0087,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_face.png,245.6918,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_water.png,246.3916,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_pond.png,247.0914,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_camera.png,247.7744,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_shadow.png,248.4742,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_beach.png,249.1573,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_chair.png,249.8571,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_knee.png,250.5402,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_acorn.png,251.24,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_hawk.png,251.9231,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_sheep.png,252.6228,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_lemon.png,253.3226,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_harbor.png,254.0056,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_flea.png,254.7055,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_lemon.png,255.3886,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_forest.png,256.0884,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_rice.png,256.7714,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_heart.png,257.4712,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_ribbon.png,258.1544,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_mother.png,258.8541,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_mother.png,259.5372,1,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_breeze.png,260.237,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_milk.png,260.9368,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_water.png,261.6199,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_school.png,262.3197,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_rose.png,263.0027,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_kite.png,263.7026,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_chair.png,264.3856,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_lady.png,265.0854,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_pencil.png,265.7852,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_cherry.png,266.4683,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_mayor.png,267.168,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_liver.png,267.8512,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_peach.png,268.551,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,269.2341,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_frame.png,269.9338,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_frame.png,270.6169,1,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_monkey.png,271.3167,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/g_lower copy.png,271.9998,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/d_lower copy.png,272.6996,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/T.png,273.3994,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/o_lower.png,274.0824,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/Y copy.png,274.7822,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/P.png,275.4653,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/p_lower.png,276.1651,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/H copy.png,276.8482,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/H copy.png,277.548,1,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/G copy.png,278.2311,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/A.png,278.9309,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/i_lower copy.png,279.6306,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/W copy.png,280.3137,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/C.png,281.0135,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/X.png,281.6966,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/f_lower.png,282.3964,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/M copy.png,283.0795,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/a_lower copy.png,283.7792,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/m_lower.png,284.4624,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/k_lower.png,285.1622,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/j_lower.png,285.8452,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/E.png,286.545,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/E.png,287.2448,1,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/z_lower copy.png,287.9279,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/t_lower copy.png,288.6277,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/L copy.png,289.3108,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Guitar.png,290.0104,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Cup.png,290.6937,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ34.png,291.3934,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ32.png,292.0764,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Stool.png,292.7763,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Telephone.png,293.4761,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_PipeSmoke.png,294.1592,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_PipeSmoke.png,294.859,1,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Snowman.png,295.5421,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ18.png,296.2418,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_door.png,296.9249,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Airplane.png,297.6247,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_church.png,298.3078,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ30A.png,299.0075,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_BatAnimal.png,299.7074,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Bottle.png,300.3904,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_CHAIR_B.png,301.0902,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Tent.png,301.7734,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Tent.png,302.4731,1,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Penguin.png,303.1562,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_corn.png,303.856,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Leaf.png,304.5391,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ36.png,305.2389,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ20.png,305.9386,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_wineglass.png,306.6217,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Racket.png,307.3215,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_fire.png,308.0046,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_beach.png,308.7044,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_duck.png,309.3875,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_olive.png,310.0873,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_flower.png,310.7704,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_crystal.png,311.4701,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_crystal.png,312.1532,1,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_storm.png,312.853,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_storm.png,313.5528,1,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_needle.png,314.2359,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_rocket.png,314.9357,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_corner.png,315.6188,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_cash.png,316.3186,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_bridge.png,317.0016,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_flag.png,317.7013,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_mast.png,318.3846,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_prince.png,319.0843,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_coin.png,319.7674,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_farm.png,320.4672,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_purse.png,321.167,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_honey.png,321.8501,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_guest.png,322.5499,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_apple.png,323.2329,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_leaf.png,323.9327,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_paper.png,324.6157,0,0,NaN,0
VWFA_22_03,3,2,scr_word_pngs_grid/grid_scr_heel.png,325.3156,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Cat.png,326.0153,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Broom.png,326.6984,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_WHEEL_A.png,327.3982,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ42.png,328.0814,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ5.png,328.7812,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_belt.png,329.4642,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_HornFrench.png,330.164,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ38A.png,330.8471,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_HeartReal.png,331.5468,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Fryingpan.png,332.23,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Screwdriver.png,332.9298,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Pig.png,333.6295,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ24A.png,334.3127,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Seahorse.png,335.0124,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Seahorse.png,335.6955,1,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Sandwich.png,336.3953,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_TRICYC_A.png,337.0784,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Lobster.png,337.7781,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Rockingchair.png,338.4613,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_BowArrow.png,339.161,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ2.png,339.8609,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_OBJ27A.png,340.5438,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_boot.png,341.2437,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_boot.png,341.9268,1,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_Butterfly.png,342.6266,0,0,NaN,0
VWFA_22_03,3,3,line_pngs_grid/grid_bread.png,343.3097,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/n_lower.png,344.0093,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/q_lower copy.png,344.6925,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/d_lower.png,345.3923,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/b_lower copy.png,346.0753,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/K copy.png,346.7752,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/R copy.png,347.475,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/u_lower.png,348.1581,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/x_lower.png,348.8579,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/Z.png,349.5409,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/q_lower.png,350.2406,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/V.png,350.9238,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/U.png,351.6236,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/D.png,352.3066,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/w_lower.png,353.0065,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/t_lower.png,353.7063,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/v_lower.png,354.3894,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/y_lower copy.png,355.0891,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/v_lower copy.png,355.7723,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/H.png,356.472,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/j_lower copy.png,357.1552,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/j_lower copy.png,357.8549,1,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/k_lower copy.png,358.5379,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/g_lower.png,359.2378,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/x_lower copy.png,359.9375,0,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/x_lower copy.png,360.6206,1,0,NaN,0
VWFA_22_03,3,5,letters_pngs_grid/D copy.png,361.3205,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_judge.png,362.0035,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_letter.png,362.7033,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_rose.png,363.3863,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_breeze.png,364.0862,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_feather.png,364.7693,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_honey.png,365.469,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_cream.png,366.1521,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_apple.png,366.8518,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_cloth.png,367.5517,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_pencil.png,368.2348,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_rice.png,368.9346,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_label.png,369.6177,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_gold.png,370.3174,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_storm.png,371.0005,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_storm.png,371.7004,1,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_coat.png,372.3834,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_airport.png,373.0832,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_lady.png,373.783,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_flower.png,374.4661,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_nest.png,375.1659,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_butter.png,375.8488,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_mouth.png,376.5488,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_road.png,377.2317,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_road.png,377.9317,1,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_hill.png,378.6147,0,0,NaN,0
VWFA_22_03,3,1,word_pngs_grid/grid_paper.png,379.3145,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw16_1.png,380.0142,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,380.6974,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw3_3.png,381.3971,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,382.0802,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,382.78,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw15_1.png,383.4631,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,384.1629,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,384.8459,1,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,385.5458,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,386.2289,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,386.9287,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,387.6284,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,388.3115,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,389.0113,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw9_2.png,389.6944,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,390.3942,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw2_4.png,391.0773,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,391.777,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,392.4601,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw7_2.png,393.1599,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_face_draw8_2.png,393.8597,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,394.5428,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,395.2426,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,395.9257,1,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,396.6255,0,0,NaN,0
VWFA_22_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,397.3086,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,NaN,NaN,0,,,,,
Scr,NaN,NaN,0,,,,,
Lines,NaN,NaN,0,,,,,
Faces,NaN,NaN,0,,,,,
Letters,NaN,NaN,0,,,,,
