Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_04_03,4,5,letters_pngs_grid/X copy.png,231.8523,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/d_lower copy.png,232.552,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/O.png,233.2351,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/G copy.png,233.9349,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/F.png,234.618,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/v_lower copy.png,235.3178,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_flea.png,236.0009,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_sugar.png,236.7007,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_cloth.png,237.3838,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_park .png,238.0835,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_frame.png,238.7833,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_sign.png,239.4664,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_peach.png,240.1662,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_mayor.png,240.8493,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_ankle.png,241.5491,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_monkey.png,242.2322,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_gift.png,242.932,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_purse.png,243.615,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_mast.png,244.3149,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_mast.png,245.0146,1,1,0.45529,1
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_dentist.png,245.6977,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_camera.png,246.3975,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_lady.png,247.0805,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_label.png,247.7804,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_kite.png,248.4634,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_hand.png,249.1632,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_lemon.png,249.8464,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_breeze.png,250.5461,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_harbor.png,251.2459,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_airport.png,251.929,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_airport.png,252.6288,1,1,0.63504,1
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_leaf.png,253.312,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Stool.png,254.0115,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_door.png,254.6947,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_church.png,255.3945,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ12.png,256.0776,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_pliers.png,256.7774,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_PipeSmoke.png,257.4772,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Butterfly.png,258.1603,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_bread.png,258.86,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ20.png,259.5432,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Penguin.png,260.243,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ31A.png,260.926,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ24A.png,261.6258,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Cat.png,262.3089,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ18.png,263.0087,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Seahorse.png,263.6918,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ33A.png,264.3916,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Leaf.png,265.0913,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Bottle.png,265.7744,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Bottle.png,266.4742,1,1,0.36103,1
VWFA_04_03,4,3,line_pngs_grid/grid_Eye.png,267.1573,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_PIANO_A.png,267.8571,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ38A.png,268.5402,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Pitcher.png,269.24,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ5.png,269.923,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ5.png,270.6229,1,1,0.70075,1
VWFA_04_03,4,3,line_pngs_grid/grid_boot.png,271.3225,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_shower.png,272.0056,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_radio.png,272.7055,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_heel.png,273.3886,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_rose.png,274.0883,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_flea.png,274.7715,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_airport.png,275.4712,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_shadow.png,276.1544,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_butter.png,276.854,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_peach.png,277.5539,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_sheep.png,278.237,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_gold.png,278.9368,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_honey.png,279.6199,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_park .png,280.3197,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_field.png,281.0028,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_hawk.png,281.7025,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_coin.png,282.3856,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_mast.png,283.0854,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_cloth.png,283.7685,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_cream.png,284.4683,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_puzzle.png,285.1681,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_flag.png,285.8512,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_flag.png,286.551,1,1,0.65364,1
VWFA_04_03,4,1,word_pngs_grid/grid_road.png,287.234,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_road.png,287.9338,1,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_chair.png,288.6168,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_string.png,289.3167,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,289.9997,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,290.6996,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw10_1.png,291.3993,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,292.0825,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,292.7822,1,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,293.4653,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,294.1651,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,294.8482,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_lnface01.png,295.548,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,296.2311,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,296.9309,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw12_4.png,297.6307,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,298.3137,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,299.0135,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,299.6966,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,300.3964,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw7_4.png,301.0795,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw5_2.png,301.7793,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw5_2.png,302.4624,1,1,0.54951,1
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,303.1621,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,303.8451,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,304.545,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,305.2448,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw10_3.png,305.9279,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,306.6277,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw3_1.png,307.3108,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Screwdriver.png,308.0104,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Scissors.png,308.6936,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_BatAnimal.png,309.3934,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ34.png,310.0766,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Pig.png,310.7763,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ30.png,311.4761,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_ironingboard.png,312.1592,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ1.png,312.859,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Telephone.png,313.542,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ2.png,314.2418,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ37A.png,314.9249,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ37A.png,315.6247,1,1,0.53818,1
VWFA_04_03,4,3,line_pngs_grid/grid_TRICYC_A.png,316.3078,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_chicken.png,317.0076,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_cherry.png,317.7074,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_HeartReal.png,318.3904,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Kite.png,319.0902,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Kite.png,319.7733,1,1,0.55565,1
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ30A.png,320.4731,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_bed.png,321.1562,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Broom.png,321.856,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Banana.png,322.5391,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Sandwich.png,323.2389,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ33.png,323.922,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_OBJ28A.png,324.6217,0,0,NaN,0
VWFA_04_03,4,3,line_pngs_grid/grid_Rollerskate.png,325.3215,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,326.0046,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,326.7044,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,327.3874,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,328.0873,1,1,1.2028,1
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw8_2.png,328.7704,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,329.4701,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,330.1532,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw12_3.png,330.8529,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,331.5528,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,332.2358,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw8_4.png,332.9357,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw16_2.png,333.6188,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw16_2.png,334.3186,1,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,335.0017,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw11_1.png,335.7014,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw4_1.png,336.3845,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw9_2.png,337.0843,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw11_3.png,337.7674,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw7_2.png,338.4671,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,339.167,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw15_2.png,339.8501,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,340.5499,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,341.233,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_face_draw6_3.png,341.9327,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,342.6158,0,0,NaN,0
VWFA_04_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,343.3156,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_mother.png,343.9987,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_knee.png,344.6985,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_face.png,345.3982,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_fruit.png,346.0814,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_acorn.png,346.7811,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_mate.png,347.4642,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_goat.png,348.1807,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_goat.png,348.8471,1,1,0.38361,1
VWFA_04_03,4,1,word_pngs_grid/grid_fire.png,349.5469,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_sugar.png,350.23,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_snow.png,350.9297,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_rice.png,351.6295,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_dentist.png,352.3126,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_farm.png,353.0124,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_pencil.png,353.6955,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_monkey.png,354.3953,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_baby.png,355.0783,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_baby.png,355.7782,1,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_radish.png,356.4612,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_harbor.png,357.161,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_rocket.png,357.844,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_olive.png,358.5439,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_sign.png,359.2437,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_apple.png,359.9268,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_hill.png,360.6266,0,0,NaN,0
VWFA_04_03,4,1,word_pngs_grid/grid_heart.png,361.3097,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_rose.png,362.0094,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_goat.png,362.6925,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_snow.png,363.3924,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_army.png,364.0754,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_olive.png,364.7752,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_cash.png,365.475,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_fire.png,366.1581,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_flower.png,366.8578,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_dress.png,367.5409,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_fruit.png,368.2408,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_field.png,368.9238,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_rocket.png,369.6236,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_puzzle.png,370.3067,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_pond.png,371.0065,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_letter.png,371.7063,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_coat.png,372.3893,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_forest.png,373.0891,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_judge.png,373.7722,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_water.png,374.472,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_water.png,375.1551,1,1,0.67585,1
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_school.png,375.8714,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_mate.png,376.538,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_shower.png,377.2378,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_shower.png,377.9209,1,1,0.44305,1
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_prince.png,378.6206,0,0,NaN,0
VWFA_04_03,4,2,scr_word_pngs_grid/grid_scr_lawn.png,379.3205,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/B copy.png,380.0035,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/z_lower.png,380.7033,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/N copy.png,381.3864,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/T copy.png,382.0862,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/R.png,382.7692,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/Q copy.png,383.4691,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/Q copy.png,384.1521,1,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/D.png,384.8518,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/p_lower.png,385.5517,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/U.png,386.2348,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/F copy.png,386.9346,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/h_lower.png,387.6177,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/X.png,388.3174,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/p_lower copy.png,389.0005,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/Q.png,389.7003,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/y_lower copy.png,390.3834,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/D copy.png,391.0832,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/i_lower copy.png,391.783,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/K copy.png,392.4661,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/l_lower.png,393.1659,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/a_lower copy.png,393.849,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/E copy.png,394.5487,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/E copy.png,395.2319,1,1,1.2242,1
VWFA_04_03,4,5,letters_pngs_grid/e_lower copy.png,395.9317,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/k_lower.png,396.6146,0,0,NaN,0
VWFA_04_03,4,5,letters_pngs_grid/k_lower copy.png,397.3145,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.6184,0.20535,0.75,,,,,
Scr,0.54252,0.10215,0.75,,,,,
Lines,0.57006,0.14737,0.875,,,,,
Faces,0.66718,0.25826,0.75,,,,,
Letters,0.65463,0.23512,0.875,,,,,
