Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,57.4722,1,1,0.70707,1
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,58.172,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,58.8551,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,59.5548,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,60.238,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,60.9376,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,61.6207,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw8_2.png,62.3205,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,63.0036,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,63.7034,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,64.3865,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw3_1.png,65.0862,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,65.7861,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw11_1.png,66.4691,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw15_2.png,67.1689,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw15_2.png,67.852,1,1,0.61072,1
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,68.5519,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,69.235,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,69.9347,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw9_3.png,70.6177,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,71.3175,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/p_lower copy.png,72.0174,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/j_lower.png,72.7004,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/q_lower.png,73.4002,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/v_lower.png,74.0833,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/K.png,74.783,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/M copy.png,75.4662,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/B.png,76.1661,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/j_lower copy.png,76.849,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/z_lower.png,77.5488,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/t_lower copy.png,78.2321,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/P copy.png,78.9317,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/V.png,79.6315,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/R.png,80.3145,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/f_lower copy.png,81.0143,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/u_lower.png,81.6974,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/s_lower.png,82.3973,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/s_lower.png,83.0803,1,1,1.028,1
VWFA_03_03,2,5,letters_pngs_grid/W copy.png,83.7801,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/n_lower copy.png,84.4632,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/n_lower copy.png,85.163,1,1,0.57836,1
VWFA_03_03,2,5,letters_pngs_grid/Q copy.png,85.8627,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/w_lower copy.png,86.5458,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/I.png,87.2456,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/w_lower.png,87.9287,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/S.png,88.6285,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/t_lower.png,89.3117,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_heel.png,90.0114,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_gift.png,90.6945,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_camera.png,91.3943,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_ankle.png,92.0942,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_dentist.png,92.7773,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_lawn.png,93.4769,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_mother.png,94.16,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_film.png,94.8598,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_judge.png,95.5429,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_pencil.png,96.2428,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_monkey.png,96.9257,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_monkey.png,97.6255,1,1,0.44241,1
VWFA_03_03,2,1,word_pngs_grid/grid_hawk.png,98.3086,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_cherry.png,99.0084,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_radio.png,99.7082,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_flower.png,100.3913,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_honey.png,101.091,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_flag.png,101.7742,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_pond.png,102.4739,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_liver.png,103.157,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_dress.png,103.8568,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_road.png,104.54,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_beach.png,105.2397,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_beach.png,105.9395,1,1,0.62215,1
VWFA_03_03,2,1,word_pngs_grid/grid_rice.png,106.6227,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_swamp.png,107.3225,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_shower.png,108.0054,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_hill.png,108.7053,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_hill.png,109.3884,1,1,0.58783,1
VWFA_03_03,2,1,word_pngs_grid/grid_puzzle.png,110.0882,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_rocket.png,110.7714,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_army.png,111.4711,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_field.png,112.1707,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_olive.png,112.8539,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_frame.png,113.5536,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_chair.png,114.2367,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_flea.png,114.9367,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_flea.png,115.6196,1,1,0.47508,1
VWFA_03_03,2,1,word_pngs_grid/grid_storm.png,116.3194,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_milk.png,117.0025,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_string.png,117.7023,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_butter.png,118.3854,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_coat.png,119.0851,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_feather.png,119.7849,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_duck.png,120.468,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_cloth.png,121.1678,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_sugar.png,121.851,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_apple.png,122.5508,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_fire.png,123.2338,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_cash.png,123.9336,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_park .png,124.6166,0,0,NaN,0
VWFA_03_03,2,1,word_pngs_grid/grid_lemon.png,125.3164,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/r_lower.png,126.0162,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/T.png,126.6993,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/D copy.png,127.3991,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/X copy.png,128.0823,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/G copy.png,128.7819,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/f_lower.png,129.465,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/A copy.png,130.1648,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/Z.png,130.8481,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/g_lower.png,131.5478,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/g_lower.png,132.2476,1,1,0.5576,1
VWFA_03_03,2,5,letters_pngs_grid/G.png,132.9306,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/D.png,133.6304,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/N.png,134.3134,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/N.png,135.0133,1,1,0.75695,1
VWFA_03_03,2,5,letters_pngs_grid/x_lower.png,135.6963,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/Q.png,136.3961,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/T copy.png,137.0793,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/d_lower.png,137.779,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/L copy.png,138.4622,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/q_lower copy.png,139.1619,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/L.png,139.8616,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/m_lower.png,140.5447,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/o_lower.png,141.2447,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/b_lower copy.png,141.9276,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/k_lower.png,142.6274,0,0,NaN,0
VWFA_03_03,2,5,letters_pngs_grid/E copy.png,143.3105,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,144.0103,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw5_1.png,144.6934,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw3_3.png,145.3933,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,146.0929,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw2_4.png,146.7762,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw10_3.png,147.476,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw10_3.png,148.159,1,1,0.54679,1
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,148.8587,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,149.5419,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,150.2417,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,150.9248,1,1,0.46142,1
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,151.6245,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,152.3242,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,153.0073,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,153.7072,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw10_1.png,154.3903,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw5_2.png,155.0901,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,155.7732,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,156.473,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_face_draw13_1.png,157.156,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,157.8557,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_lnface01.png,158.5388,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,159.2387,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,159.9385,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,160.6215,0,0,NaN,0
VWFA_03_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,161.3212,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_door.png,162.0043,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_ironingboard.png,162.7041,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_bowl.png,163.3872,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Telephone.png,164.0871,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_purse.png,164.7701,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Cup.png,165.47,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ32.png,166.1696,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Ant.png,166.8528,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Ant.png,167.5525,1,1,0.85901,1
VWFA_03_03,2,3,line_pngs_grid/grid_Leaf.png,168.2356,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_alligator.png,168.9354,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Butterfly.png,169.6186,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Tent.png,170.3183,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_WHEEL_A.png,171.0014,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Key.png,171.7013,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Scissors.png,172.4009,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Scissors.png,173.0842,1,1,0.57289,1
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ33.png,173.7838,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_BowTie.png,174.4669,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Lobster.png,175.1667,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_PIANO_A.png,175.8498,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Axe.png,176.5497,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ18.png,177.2327,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ39A.png,177.9325,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_pliers.png,178.6322,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_LAMP_B.png,179.3154,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_shower.png,180.0151,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_flower.png,180.6983,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_flower.png,181.3981,1,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_gift.png,182.0812,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_dentist.png,182.7808,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_mouth.png,183.464,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_guest.png,184.1639,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_lemon.png,184.8468,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,185.5466,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_forest.png,186.2465,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_judge.png,186.9295,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_mate.png,187.6294,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_camera.png,188.3125,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_breeze.png,189.0121,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_hawk.png,189.6954,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_hill.png,190.3952,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_leaf.png,191.0782,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_feather.png,191.778,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_rocket.png,192.461,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_road.png,193.1609,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_purse.png,193.8606,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_paper.png,194.5439,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_label.png,195.2434,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_label.png,195.9266,1,1,0.55299,1
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_harbor.png,196.6263,0,0,NaN,0
VWFA_03_03,2,2,scr_word_pngs_grid/grid_scr_flea.png,197.3094,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_BowArrow.png,218.0027,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Pitcher.png,218.7025,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Racket.png,219.3855,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_TRICYC_A.png,220.0854,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_HeartReal.png,220.7685,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_arm.png,221.4681,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ30.png,222.1679,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ30.png,222.851,1,1,0.78841,1
VWFA_03_03,2,3,line_pngs_grid/grid_PalmTree.png,223.5508,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_CompassCircle.png,224.2339,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ35.png,224.9336,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Cat.png,225.6169,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Banana.png,226.3165,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ28A.png,226.9998,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ22A.png,227.6996,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_chicken.png,228.3993,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_Bottle.png,229.0824,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_OBJ35A.png,229.7821,0,0,NaN,0
VWFA_03_03,2,3,line_pngs_grid/grid_cherry.png,230.4652,0,0,NaN,0
