Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_04_03,1,3,line_pngs_grid/grid_Banana.png,66.4761,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_chicken.png,67.1593,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ23A.png,67.8591,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Butterfly.png,68.5422,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_arm.png,69.2419,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_arm.png,69.9251,1,1,0.45975,1
VWFA_04_03,1,3,line_pngs_grid/grid_bread.png,70.6248,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Axe.png,71.3246,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw14_1.png,72.0076,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,72.7074,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,73.3905,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw14_2.png,74.0903,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw12_3.png,74.7734,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw11_1.png,75.4731,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw12_4.png,76.1563,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,76.8561,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,77.5558,1,1,0.49355,1
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,78.239,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,78.9387,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,79.6218,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,80.3216,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,81.0048,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw1_1.png,81.7045,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,82.3875,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,83.0873,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw15_2.png,83.7871,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,84.4703,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw9_2.png,85.17,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,85.8532,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,86.5528,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,87.2359,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,87.9358,1,1,0.53329,1
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,88.6188,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,89.3187,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/I copy.png,90.0016,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/j_lower copy.png,90.7016,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/j_lower copy.png,91.4013,1,1,0.75076,1
VWFA_04_03,1,5,letters_pngs_grid/p_lower.png,92.0844,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/p_lower.png,92.7842,1,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/W copy.png,93.4672,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/g_lower.png,94.1671,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/y_lower.png,94.8501,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/D copy.png,95.5499,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/C copy.png,96.25,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/t_lower copy.png,96.9328,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/X.png,97.6325,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/h_lower copy.png,98.3156,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/R.png,99.0155,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/x_lower copy.png,99.6985,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/l_lower copy.png,100.3983,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/v_lower.png,101.0814,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/M copy.png,101.7813,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/w_lower.png,102.4643,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/U.png,103.1644,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/d_lower.png,103.8639,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/B.png,104.5469,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/o_lower.png,105.2467,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/q_lower copy.png,105.9299,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/I.png,106.6295,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/D.png,107.3126,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/V copy.png,108.0124,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/v_lower copy.png,108.6956,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/n_lower.png,109.3954,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/W.png,110.0784,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/m_lower.png,110.7782,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/A.png,111.478,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/Z.png,112.1611,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/T copy.png,112.8609,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/A copy.png,113.5439,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/x_lower.png,114.2438,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/R copy.png,114.9269,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/N copy.png,115.6267,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/K copy.png,116.3097,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/y_lower copy.png,117.0096,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/d_lower copy.png,117.7093,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/J copy.png,118.3923,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/e_lower copy.png,119.0922,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/P.png,119.7753,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/P.png,120.4751,1,1,0.37249,1
VWFA_04_03,1,5,letters_pngs_grid/i_lower copy.png,121.1582,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/k_lower.png,121.858,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/b_lower.png,122.541,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/e_lower.png,123.2407,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/e_lower.png,123.9239,1,1,0.55228,1
VWFA_04_03,1,5,letters_pngs_grid/Z copy.png,124.6236,0,0,NaN,0
VWFA_04_03,1,5,letters_pngs_grid/M.png,125.3234,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,126.0065,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,126.7063,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw15_1.png,127.3894,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,128.0892,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_lnface01.png,128.7723,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,129.472,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw10_3.png,130.1551,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,130.8549,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,131.5547,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,132.2378,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,132.9376,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,133.6206,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,134.3205,1,1,0.49062,1
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,135.0036,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,135.7034,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,136.3865,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,137.0862,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,137.7694,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,138.4691,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw8_2.png,139.1689,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw1_3.png,139.8521,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw13_2.png,140.5518,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw13_2.png,141.235,1,1,0.54766,1
VWFA_04_03,1,4,face_pngs_grid/grid_face_draw16_2.png,141.9347,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,142.6178,0,0,NaN,0
VWFA_04_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,143.3175,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_BatBaseball.png,144.0007,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_CompassCircle.png,144.7005,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Key.png,145.4002,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Screwdriver.png,146.0833,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_BowArrow.png,146.7831,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_wineglass.png,147.4661,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ18.png,148.1659,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_BowTie.png,148.8491,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Eye.png,149.5488,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_PipeSmoke.png,150.232,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_belt.png,150.9317,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_pliers.png,151.6314,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Pitcher.png,152.3145,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Sandwich.png,153.0144,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ30.png,153.6975,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Airplane.png,154.3972,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ38A.png,155.0803,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Penguin.png,155.7802,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ39A.png,156.4631,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_alligator.png,157.163,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_refrigerator.png,157.8461,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ31.png,158.5459,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ31.png,159.2457,1,1,0.65872,1
VWFA_04_03,1,3,line_pngs_grid/grid_Racket.png,159.9288,0,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_Racket.png,160.6284,1,0,NaN,0
VWFA_04_03,1,3,line_pngs_grid/grid_OBJ12.png,161.3116,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_army.png,162.0113,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_fruit.png,162.6945,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_snow.png,163.3942,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_sign.png,164.094,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_radish.png,164.7772,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_gift.png,165.4769,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_frame.png,166.16,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_prince.png,166.8598,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_puzzle.png,167.5428,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_lemon.png,168.2427,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_acorn.png,168.9258,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_acorn.png,169.6256,1,1,0.55687,1
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_leaf.png,170.3087,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_heel.png,171.0085,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_school.png,171.7082,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_flag.png,172.3912,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_coin.png,173.0911,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_pencil.png,173.7742,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_fire.png,174.4739,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_apple.png,175.1571,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_label.png,175.8569,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_guest.png,176.5401,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_shadow.png,177.2396,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_shadow.png,177.9229,1,1,0.51848,1
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_knee.png,178.6227,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_liver.png,179.3224,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_powder.png,180.0054,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_milk.png,180.7053,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_milk.png,181.3884,1,1,0.70168,1
VWFA_04_03,1,1,word_pngs_grid/grid_breeze.png,182.0881,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_frame.png,182.7713,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_crystal.png,183.471,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_flea.png,184.1541,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_ankle.png,184.8538,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_film.png,185.5536,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_jelly.png,186.2367,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_paper.png,186.9365,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_pond.png,187.6195,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_snow.png,188.3194,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_snow.png,189.0025,1,1,0.36688,1
VWFA_04_03,1,1,word_pngs_grid/grid_radio.png,189.7022,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_honey.png,190.3853,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_beach.png,191.0851,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_butter.png,191.785,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_string.png,192.468,0,1,0.089071,0
VWFA_04_03,1,1,word_pngs_grid/grid_shower.png,193.1683,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_knee.png,193.8509,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_gift.png,194.5506,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_hawk.png,195.2338,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_coin.png,195.9336,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_leaf.png,196.6167,0,0,NaN,0
VWFA_04_03,1,1,word_pngs_grid/grid_goat.png,197.3165,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_water.png,218.0096,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_honey.png,218.7093,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_farm.png,219.3925,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_bridge.png,220.0923,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_duck.png,220.7754,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_duck.png,221.475,1,1,0.58209,1
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_mouth.png,222.1582,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_ribbon.png,222.858,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_pond.png,223.5411,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_purse.png,224.2408,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_park .png,224.924,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_peach.png,225.6237,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_kite.png,226.3236,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_airport.png,227.0066,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_flower.png,227.7065,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_flower.png,228.3895,1,1,0.436,1
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_heart.png,229.0893,0,0,NaN,0
VWFA_04_03,1,2,scr_word_pngs_grid/grid_scr_sugar.png,229.7724,0,0,NaN,0
