Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_03_03,4,5,letters_pngs_grid/M copy.png,38.7834,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/g_lower.png,39.4665,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/D copy.png,40.1663,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/H copy.png,40.8661,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/H copy.png,41.5492,1,1,0.69272,1
VWFA_03_03,4,5,letters_pngs_grid/n_lower copy.png,42.2323,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/n_lower copy.png,42.9321,1,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/A copy.png,43.6318,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/U.png,44.3149,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/v_lower copy.png,45.0147,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/u_lower.png,45.6978,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/Z copy.png,46.3976,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/F copy.png,47.0807,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/I copy.png,47.7804,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/T.png,48.4636,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/m_lower copy.png,49.1634,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/g_lower copy.png,49.8631,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/J.png,50.5462,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/K copy.png,51.246,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/J copy.png,51.9291,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/M.png,52.6289,0,1,0.095919,0
VWFA_03_03,4,5,letters_pngs_grid/R copy.png,53.312,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_shadow.png,54.0117,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_honey.png,54.6948,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_swamp.png,55.3946,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_puzzle.png,56.0944,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_lemon.png,56.7775,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_fruit.png,57.4773,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_milk.png,58.1604,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_knee.png,58.8601,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_butter.png,59.5433,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_pencil.png,60.243,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_cloth.png,60.9261,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_rice.png,61.6259,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_cash.png,62.309,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_cash.png,63.0088,1,1,0.58603,1
VWFA_03_03,4,1,word_pngs_grid/grid_acorn.png,63.7086,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_airport.png,64.3917,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_leaf.png,65.0915,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_fire.png,65.7745,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_fire.png,66.4743,1,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_mayor.png,67.1575,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_gold.png,67.8572,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_label.png,68.5404,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_farm.png,69.2402,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_radio.png,69.9398,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_letter.png,70.623,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_peach.png,71.3227,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_guest.png,72.0058,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_liver.png,72.7056,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_shadow.png,73.3888,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_baby.png,74.0886,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_flea.png,74.7716,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_flea.png,75.4714,1,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_gold.png,76.1712,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_gold.png,76.8542,1,1,0.56627,1
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_bridge.png,77.5542,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_heart.png,78.2371,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_string.png,78.937,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_radio.png,79.6201,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_finger.png,80.3197,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_forest.png,81.0029,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_frame.png,81.7028,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_fire.png,82.4024,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_prince.png,83.0855,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_pond.png,83.7853,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_label.png,84.4684,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_cloth.png,85.1683,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_lawn.png,85.8512,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_cash.png,86.551,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_brick.png,87.2341,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_lemon.png,87.9339,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_butter.png,88.617,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_school.png,89.3168,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_CHAIR_B.png,90.0166,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Fryingpan.png,90.6997,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ40.png,91.3994,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_bowl.png,92.0826,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ2.png,92.7823,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ2.png,93.4654,1,1,0.62623,1
VWFA_03_03,4,3,line_pngs_grid/grid_TRICYC_A.png,94.1652,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ27A.png,94.8483,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_BowArrow.png,95.5481,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_belt.png,96.2478,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_PipeSmoke.png,96.931,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_car.png,97.6307,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ33A.png,98.3138,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Lightbulb.png,99.0136,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Stool.png,99.6967,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ5.png,100.3965,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Guitar.png,101.0796,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Butterfly.png,101.7793,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ20.png,102.4792,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_cherry.png,103.1622,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ29.png,103.8621,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ29.png,104.5452,1,1,0.78669,1
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ24A.png,105.2449,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ35.png,105.928,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ31.png,106.6278,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_wineglass.png,107.311,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ33.png,108.0108,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Penguin.png,108.6937,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Banana.png,109.3935,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_WHEEL_A.png,110.0933,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Eye.png,110.7765,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_HeartReal.png,111.4762,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ37A.png,112.1593,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ37A.png,112.859,1,1,0.67146,1
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ42.png,113.5421,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ35A.png,114.2419,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_bed.png,114.925,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ22A.png,115.6249,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_BatAnimal.png,116.3246,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Scissors.png,117.0077,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_CompassCircle.png,117.7074,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_corn.png,118.3905,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Cup.png,119.0905,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Bottle.png,119.7735,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_purse.png,120.4732,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Screwdriver.png,121.1563,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_TV.png,121.8562,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ39A.png,122.5392,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_OBJ39A.png,123.2389,1,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Racket.png,123.9387,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Broom.png,124.6219,0,0,NaN,0
VWFA_03_03,4,3,line_pngs_grid/grid_Elephant.png,125.3216,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_crystal.png,126.0047,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_letter.png,126.7045,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_park .png,127.3876,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_acorn.png,128.0874,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_film.png,128.7705,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_peach.png,129.4704,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_farm.png,130.17,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_field.png,130.8532,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_mother.png,131.5529,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_monkey.png,132.236,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_goat.png,132.9359,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_hand.png,133.6189,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_army.png,134.3186,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_road.png,135.0017,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_leaf.png,135.7016,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_dentist.png,136.3846,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_feather.png,137.0845,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_rocket.png,137.7842,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_rocket.png,138.4673,1,1,0.53853,1
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_hawk.png,139.1671,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_coat.png,139.8502,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_coat.png,140.5499,1,1,0.73783,1
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_honey.png,141.2331,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_mayor.png,141.9329,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_sugar.png,142.6159,0,0,NaN,0
VWFA_03_03,4,2,scr_word_pngs_grid/grid_scr_face.png,143.3158,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_dentist.png,144.0155,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_pond.png,144.6986,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_lawn.png,145.3984,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_hand.png,146.0815,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_flag.png,146.7813,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_sign.png,147.4644,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_baby.png,148.1641,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_cream.png,148.8472,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_needle.png,149.547,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_shower.png,150.2467,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_film.png,150.9298,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_nest.png,151.6296,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_ribbon.png,152.3128,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_apple.png,153.0125,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_apple.png,153.6956,1,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_breeze.png,154.3955,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_breeze.png,155.0785,1,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_heel.png,155.7782,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_jelly.png,156.4614,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_rocket.png,157.1612,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_gift.png,157.8609,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_feather.png,158.5441,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_radish.png,159.2439,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_paper.png,159.9269,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_heart.png,160.6267,0,0,NaN,0
VWFA_03_03,4,1,word_pngs_grid/grid_face.png,161.3099,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/Z.png,162.0095,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/t_lower copy.png,162.6926,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/v_lower.png,163.3924,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/b_lower copy.png,164.0922,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/b_lower copy.png,164.7754,1,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/z_lower copy.png,165.4751,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/G copy.png,166.1582,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/i_lower copy.png,166.8579,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/Q.png,167.541,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/d_lower copy.png,168.241,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/D.png,168.9239,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/j_lower copy.png,169.6237,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/p_lower.png,170.3235,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/B copy.png,171.0067,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/B copy.png,171.7063,1,1,0.49126,1
VWFA_03_03,4,5,letters_pngs_grid/k_lower copy.png,172.3896,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/L copy.png,173.0894,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/W copy.png,173.7723,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/f_lower copy.png,174.4721,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/C.png,175.1552,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/s_lower.png,175.855,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/a_lower copy.png,176.5548,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/S.png,177.238,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/y_lower.png,177.938,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/N.png,178.6208,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/P copy.png,179.3206,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,180.0037,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,180.7034,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,181.3865,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,182.0863,1,1,0.62381,1
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw1_3.png,182.7694,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,183.4691,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,184.1689,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw9_2.png,184.852,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,185.5518,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,186.2349,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,186.9347,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,187.6178,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,188.3176,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,189.0007,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw15_1.png,189.7006,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,190.4002,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,191.0833,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw3_1.png,191.7832,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_lnface01.png,192.4662,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw14_2.png,193.1661,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw11_3.png,193.8491,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,194.5488,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw9_3.png,195.232,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_face_draw5_1.png,195.9317,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,196.6148,0,0,NaN,0
VWFA_03_03,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,197.3146,1,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/t_lower.png,218.0078,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/r_lower copy.png,218.7076,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/T copy.png,219.3908,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/F.png,220.0905,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/F.png,220.7736,1,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/n_lower.png,221.4733,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/i_lower.png,222.1565,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/d_lower.png,222.8563,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/y_lower copy.png,223.5393,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/m_lower.png,224.2391,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/w_lower.png,224.9388,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/w_lower.png,225.6219,1,1,0.77004,1
VWFA_03_03,4,5,letters_pngs_grid/e_lower copy.png,226.3217,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/h_lower copy.png,227.0048,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/l_lower copy.png,227.7046,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/L.png,228.3877,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/Y.png,229.0875,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/h_lower.png,229.7707,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/f_lower.png,230.4703,0,0,NaN,0
VWFA_03_03,4,5,letters_pngs_grid/k_lower.png,231.1535,0,0,NaN,0
