Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,78.9402,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,79.6235,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw5_2.png,80.3248,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw12_4.png,81.0062,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,81.706,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,82.3891,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw2_1.png,83.0888,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,83.772,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,84.4717,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw13_2.png,85.1548,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw13_2.png,85.8547,1,1,0.59204,1
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,86.5543,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw12_3.png,87.2375,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,87.9372,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw16_1.png,88.6203,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw4_1.png,89.3201,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/k_lower copy.png,90.0032,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/i_lower copy.png,90.703,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/F.png,91.4027,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/L.png,92.0858,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/o_lower.png,92.7856,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/e_lower copy.png,93.4687,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/M copy.png,94.1686,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/U.png,94.8516,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/x_lower copy.png,95.5514,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/I.png,96.2346,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/R.png,96.9343,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/C.png,97.6174,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/q_lower.png,98.3173,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/V.png,99.0003,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/H copy.png,99.7,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/p_lower copy.png,100.3998,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/H.png,101.0829,0,1,0.4236,0
VWFA_03_03,1,5,letters_pngs_grid/H.png,101.7828,1,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/w_lower copy.png,102.4658,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/s_lower.png,103.1655,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/f_lower copy.png,103.8486,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/a_lower.png,104.5484,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/a_lower.png,105.2482,1,1,0.63808,1
VWFA_03_03,1,5,letters_pngs_grid/t_lower.png,105.9313,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/e_lower.png,106.6311,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/E.png,107.3142,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/V copy.png,108.0139,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/v_lower copy.png,108.6971,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/W copy.png,109.3968,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/w_lower.png,110.08,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/w_lower.png,110.7797,1,1,0.040378,1
VWFA_03_03,1,5,letters_pngs_grid/b_lower.png,111.4628,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/G.png,112.1626,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/M.png,112.8623,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/m_lower.png,113.5455,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/R copy.png,114.2454,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/r_lower copy.png,114.9283,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/B.png,115.6282,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/g_lower.png,116.3112,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/j_lower copy.png,117.011,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/O.png,117.6941,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/I copy.png,118.394,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/I copy.png,119.0937,1,1,0.58453,1
VWFA_03_03,1,5,letters_pngs_grid/T.png,119.7767,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/l_lower copy.png,120.4765,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/G copy.png,121.1596,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/z_lower copy.png,121.8595,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/W.png,122.5425,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/X.png,123.2423,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/l_lower.png,123.9255,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/k_lower.png,124.6253,0,0,NaN,0
VWFA_03_03,1,5,letters_pngs_grid/J.png,125.3249,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,126.008,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw7_2.png,126.7078,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,127.3911,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw8_4.png,128.0907,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_lnface01.png,128.7738,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,129.4736,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw9_2.png,130.1567,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,130.8564,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,131.5397,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,132.2393,1,1,0.55587,1
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,132.9391,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw16_2.png,133.6222,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,134.3219,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,135.0052,1,1,0.52965,1
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw3_3.png,135.7048,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw7_4.png,136.3881,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,137.0877,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,137.7708,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,138.4706,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,139.1704,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,139.8535,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw4_4.png,140.5532,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,141.2363,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,141.9361,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,142.6192,0,0,NaN,0
VWFA_03_03,1,4,face_pngs_grid/grid_face_draw1_1.png,143.319,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ32.png,144.0021,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Fryingpan.png,144.7019,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Banana.png,145.4016,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Lobster.png,146.0849,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Lobster.png,146.7846,1,1,0.5352,1
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ33.png,147.4677,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_car.png,148.1674,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_TV.png,148.8505,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Cat.png,149.5504,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Rollerskate.png,150.2334,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Broom.png,150.9332,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Rockingchair.png,151.6329,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ27A.png,152.3162,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ33A.png,153.0158,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ33A.png,153.6989,1,1,0.48696,1
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ12.png,154.3988,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Lightbulb.png,155.0818,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Ant.png,155.7816,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ22A.png,156.4648,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Axe.png,157.1644,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ8.png,157.8475,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Guitar.png,158.5474,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_ironingboard.png,159.2471,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_Airplane.png,159.9302,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_OBJ40.png,160.63,0,0,NaN,0
VWFA_03_03,1,3,line_pngs_grid/grid_PipeSmoke.png,161.3131,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_sign.png,162.0129,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_label.png,162.6959,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_sheep.png,163.3957,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_coat.png,164.0788,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_powder.png,164.7786,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_kite.png,165.4784,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_lady.png,166.1616,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_lady.png,166.8614,1,1,0.51721,1
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_needle.png,167.5445,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_flea.png,168.2441,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_butter.png,168.9273,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_gift.png,169.627,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_school.png,170.3101,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_beach.png,171.0101,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_apple.png,171.693,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_apple.png,172.3928,1,1,0.47504,1
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_mate.png,173.0925,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_hill.png,173.7757,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_prince.png,174.4755,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_snow.png,175.1586,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_milk.png,175.8584,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_mouth.png,176.5414,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_flag.png,177.2412,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_jelly.png,177.9243,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_nest.png,178.6241,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_lawn.png,179.3238,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_paper.png,180.0069,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_kite.png,180.7067,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_flea.png,181.3899,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_beach.png,182.0896,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_school.png,182.7727,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_gift.png,183.4724,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_letter.png,184.1555,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_letter.png,184.8553,1,1,0.5196,1
VWFA_03_03,1,1,word_pngs_grid/grid_prince.png,185.5551,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_ribbon.png,186.2382,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_shower.png,186.938,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_shower.png,187.6211,1,1,0.54625,1
VWFA_03_03,1,1,word_pngs_grid/grid_hand.png,188.3209,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_field.png,189.004,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_coat.png,189.7037,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_guest.png,190.3868,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_hill.png,191.0866,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_radish.png,191.7864,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_chair.png,192.4695,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_heel.png,193.1693,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_leaf.png,193.8525,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_milk.png,194.5522,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_string.png,195.2354,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_breeze.png,195.935,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_needle.png,196.6181,0,0,NaN,0
VWFA_03_03,1,1,word_pngs_grid/grid_rocket.png,197.3179,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_forest.png,218.0111,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_duck.png,218.6942,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_cherry.png,219.394,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_rocket.png,220.0938,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_airport.png,220.7769,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_mast.png,221.4766,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_liver.png,222.1597,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_honey.png,222.8595,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_breeze.png,223.5426,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_crystal.png,224.2424,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_rose.png,224.9255,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_rose.png,225.6254,1,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_harbor.png,226.3084,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_acorn.png,227.0081,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_pencil.png,227.7079,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_hand.png,228.3911,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_bridge.png,229.0909,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_heel.png,229.774,0,0,NaN,0
VWFA_03_03,1,2,scr_word_pngs_grid/grid_scr_storm.png,230.4737,0,0,NaN,0
