Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,69.9377,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw9_3.png,70.6208,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,71.3204,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/p_lower copy.png,72.0036,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/j_lower.png,72.7033,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/q_lower.png,73.3866,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/v_lower.png,74.0862,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/K.png,74.7861,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/M copy.png,75.4691,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/B.png,76.1689,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/j_lower copy.png,76.852,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/z_lower.png,77.5517,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/t_lower copy.png,78.2349,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/P copy.png,78.9347,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/V.png,79.6177,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/R.png,80.3175,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/f_lower copy.png,81.0173,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/u_lower.png,81.7003,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/s_lower.png,82.4001,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/s_lower.png,83.0832,1,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/W copy.png,83.783,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/n_lower copy.png,84.4661,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/n_lower copy.png,85.166,1,1,0.73604,1
VWFA_05_03,2,5,letters_pngs_grid/Q copy.png,85.8491,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/w_lower copy.png,86.5487,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/I.png,87.2319,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/w_lower.png,87.9317,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/S.png,88.6314,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/t_lower.png,89.3145,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_heel.png,90.0143,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_gift.png,90.6974,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_camera.png,91.3972,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_ankle.png,92.0803,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_dentist.png,92.78,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_lawn.png,93.4632,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_mother.png,94.1629,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_film.png,94.8627,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_judge.png,95.5458,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_pencil.png,96.2456,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_monkey.png,96.9288,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_monkey.png,97.6285,1,1,0.68398,1
VWFA_05_03,2,1,word_pngs_grid/grid_hawk.png,98.3115,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_cherry.png,99.0114,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_radio.png,99.6946,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_flower.png,100.3942,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_honey.png,101.094,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_flag.png,101.7771,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_pond.png,102.4769,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_liver.png,103.16,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_dress.png,103.8598,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_road.png,104.5428,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_beach.png,105.2426,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_beach.png,105.9257,1,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_rice.png,106.6255,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_swamp.png,107.3252,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_shower.png,108.0084,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_hill.png,108.7082,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_hill.png,109.3913,1,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_puzzle.png,110.091,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_rocket.png,110.7742,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_army.png,111.4739,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_field.png,112.157,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_olive.png,112.8568,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_frame.png,113.5565,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_chair.png,114.2396,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_flea.png,114.9394,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_flea.png,115.6226,1,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_storm.png,116.3223,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_milk.png,117.0054,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_string.png,117.7052,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_butter.png,118.3883,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_coat.png,119.088,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_feather.png,119.7712,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_duck.png,120.471,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_cloth.png,121.1707,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_sugar.png,121.8538,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_apple.png,122.5536,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_fire.png,123.2367,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_cash.png,123.9365,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_park .png,124.6195,0,0,NaN,0
VWFA_05_03,2,1,word_pngs_grid/grid_lemon.png,125.3195,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/r_lower.png,126.0025,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/T.png,126.7023,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/D copy.png,127.402,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/X copy.png,128.0851,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/G copy.png,128.7849,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/f_lower.png,129.4681,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/A copy.png,130.1677,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/Z.png,130.8508,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/g_lower.png,131.5506,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/g_lower.png,132.2337,1,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/G.png,132.9335,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/D.png,133.6166,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/N.png,134.3164,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/N.png,135.0161,1,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/x_lower.png,135.6992,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/Q.png,136.3991,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/T copy.png,137.0821,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/d_lower.png,137.7819,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/L copy.png,138.465,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/q_lower copy.png,139.1648,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/L.png,139.8481,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/m_lower.png,140.5477,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/o_lower.png,141.2474,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/b_lower copy.png,141.9307,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/k_lower.png,142.6304,0,0,NaN,0
VWFA_05_03,2,5,letters_pngs_grid/E copy.png,143.3134,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,144.0132,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw5_1.png,144.6964,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw3_3.png,145.3961,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,146.0792,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw2_4.png,146.7789,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw10_3.png,147.4621,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw10_3.png,148.162,1,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,148.8616,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,149.5447,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,150.2446,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,150.9276,1,1,0.81145,1
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,151.6273,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,152.3105,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,153.0102,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,153.6933,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw10_1.png,154.3931,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw5_2.png,155.0929,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,155.776,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,156.4757,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_face_draw13_1.png,157.1589,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,157.8587,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_lnface01.png,158.5417,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,159.2415,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,159.9246,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,160.6244,0,0,NaN,0
VWFA_05_03,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,161.3075,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_door.png,162.0073,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_ironingboard.png,162.7071,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_bowl.png,163.3903,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Telephone.png,164.0899,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_purse.png,164.773,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Cup.png,165.4728,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ32.png,166.1559,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Ant.png,166.8557,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Ant.png,167.5388,1,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Leaf.png,168.2385,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_alligator.png,168.9384,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Butterfly.png,169.6215,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Tent.png,170.3212,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_WHEEL_A.png,171.0043,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Key.png,171.7041,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Scissors.png,172.3872,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Scissors.png,173.087,1,1,0.68,1
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ33.png,173.7708,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_BowTie.png,174.4699,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Lobster.png,175.1696,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_PIANO_A.png,175.8527,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Axe.png,176.5525,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ18.png,177.2356,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ39A.png,177.9353,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_pliers.png,178.6185,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_LAMP_B.png,179.3182,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_shower.png,180.0014,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_flower.png,180.7011,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_flower.png,181.4009,1,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_gift.png,182.084,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_dentist.png,182.7839,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_mouth.png,183.467,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_guest.png,184.1668,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_lemon.png,184.8497,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,185.5495,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_forest.png,186.2327,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_judge.png,186.9324,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_mate.png,187.6155,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_camera.png,188.3153,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_breeze.png,189.0151,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_hawk.png,189.6982,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_hill.png,190.3979,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_leaf.png,191.0811,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_feather.png,191.7808,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_rocket.png,192.4639,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_road.png,193.1637,0,1,0.67255,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_purse.png,193.8635,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_paper.png,194.5466,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_label.png,195.2464,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_label.png,195.9295,1,1,0.63673,1
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_harbor.png,196.6292,0,0,NaN,0
VWFA_05_03,2,2,scr_word_pngs_grid/grid_scr_flea.png,197.3123,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_BowArrow.png,218.0055,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Pitcher.png,218.7053,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Racket.png,219.3884,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_TRICYC_A.png,220.0881,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_HeartReal.png,220.7713,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_arm.png,221.471,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ30.png,222.1541,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ30.png,222.8539,1,1,0.67136,1
VWFA_05_03,2,3,line_pngs_grid/grid_PalmTree.png,223.5544,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_CompassCircle.png,224.2368,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ35.png,224.9365,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Cat.png,225.6197,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Banana.png,226.3194,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ28A.png,227.0026,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ22A.png,227.7023,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_chicken.png,228.3855,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_Bottle.png,229.0852,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_OBJ35A.png,229.785,0,0,NaN,0
VWFA_05_03,2,3,line_pngs_grid/grid_cherry.png,230.4681,0,0,NaN,0
