Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K001,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.2428,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.9255,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6376,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3207,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.02,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.704,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.4041,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.087,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.773,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_water.png,257.4693,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1535,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.8536,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5536,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2364,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9366,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.6224,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3195,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0028,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.7026,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.4028,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0861,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.7872,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4876,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1688,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8688,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5523,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.2527,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.9347,1,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6355,0,0,NaN,0
K001,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3188,1,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.0173,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.7001,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.3862,1,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0865,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7821,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4656,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1654,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.8531,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw16_1.png,277.5484,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2363,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9311,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6197,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3136,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0027,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7032,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3953,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0864,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7783,1,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw5_1.png,284.4697,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1618,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8615,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_face_draw12_3.png,286.553,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2442,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9264,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6193,0,0,NaN,0
K001,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3093,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_coat.png,290.0032,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_crystal.png,290.7027,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_school.png,291.386,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_radish.png,292.0855,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_fruit.png,292.7688,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_airport.png,293.4696,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_road.png,294.1702,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_pond.png,294.8537,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_shadow.png,295.553,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_lemon.png,296.2396,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_snow.png,296.9222,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_snow.png,297.6186,1,0,NaN,0
K001,2,1,word_pngs_grid/grid_face.png,298.3068,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_guest.png,299.0058,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_finger.png,299.7026,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_swamp.png,300.4033,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_gift.png,301.0855,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_jelly.png,301.7869,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_kite.png,302.4687,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_puzzle.png,303.1702,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_army.png,303.8693,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_cloth.png,304.5527,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_frame.png,305.2528,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_frame.png,305.9364,1,0,NaN,0
K001,2,1,word_pngs_grid/grid_camera.png,306.6365,0,0,NaN,0
K001,2,1,word_pngs_grid/grid_honey.png,307.3178,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Key.png,308.001,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_bed.png,308.7014,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_boot.png,309.3839,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ29.png,310.1006,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ40.png,310.7842,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ37A.png,311.4665,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ38A.png,312.1675,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Bottle.png,312.8495,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ28A.png,313.5498,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_TV.png,314.2491,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_TV.png,314.932,1,0,NaN,0
K001,2,3,line_pngs_grid/grid_Fly.png,315.6324,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Butterfly.png,316.3142,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Butterfly.png,317.0143,1,0,NaN,0
K001,2,3,line_pngs_grid/grid_Broom.png,317.6971,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Guitar.png,318.397,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Seahorse.png,319.0851,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Elephant.png,319.7803,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Cup.png,320.4696,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_refrigerator.png,321.1635,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ27A.png,321.8519,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Screwdriver.png,322.5524,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_OBJ24A.png,323.2442,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_door.png,323.9362,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_Telephone.png,324.6282,0,0,NaN,0
K001,2,3,line_pngs_grid/grid_chicken.png,325.3194,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,NaN,NaN,0,,,,,
Scr,NaN,NaN,0,,,,,
Lines,NaN,NaN,0,,,,,
Faces,NaN,NaN,0,,,,,
