Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5270ZS,2,2,scr_word_pngs_grid/grid_scr_sign.png,237.3953,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_gift.png,238.0957,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_knee.png,238.7785,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_guest.png,239.4788,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.1621,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.8627,1,1,0.65393,1
5270ZS,2,2,scr_word_pngs_grid/grid_scr_needle.png,241.5457,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_farm.png,242.2456,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_film.png,242.9293,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_flower.png,243.6286,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_coin.png,244.3292,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_cash.png,245.0123,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_shadow.png,245.7126,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_harbor.png,246.3953,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.095,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.795,1,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_cream.png,248.4781,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_airport.png,249.1603,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_honey.png,249.8599,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_finger.png,250.5432,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.2431,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.9425,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6264,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3263,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.0076,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.7081,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.3907,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.0917,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.7731,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_water.png,257.4734,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1561,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.8558,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5458,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2449,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9288,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.6211,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3119,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0037,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.7032,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.3955,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0954,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.7791,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4613,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1613,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8518,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5455,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.2452,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.9335,1,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6177,0,0,NaN,0
5270ZS,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3172,1,1,0.62828,1
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.011,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.7001,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.3945,1,1,0.49123,1
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0832,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7784,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4788,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1628,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.8623,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_face_draw16_1.png,277.545,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2453,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9445,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.629,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3286,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0126,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.6952,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3957,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0957,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7784,1,1,0.53487,1
5270ZS,2,4,face_pngs_grid/grid_face_draw5_1.png,284.4794,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1605,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8609,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_face_draw12_3.png,286.5452,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2446,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9436,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6276,0,0,NaN,0
5270ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3111,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_coat.png,290.0092,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_crystal.png,290.7084,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_school.png,291.3926,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_radish.png,292.0926,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_fruit.png,292.7921,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_airport.png,293.4745,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_road.png,294.1753,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_pond.png,294.8561,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_shadow.png,295.5398,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_lemon.png,296.2449,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_snow.png,296.9281,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_snow.png,297.6226,1,1,0.43233,1
5270ZS,2,1,word_pngs_grid/grid_face.png,298.3105,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_guest.png,299.0116,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_finger.png,299.7044,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_swamp.png,300.395,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_gift.png,301.0875,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_jelly.png,301.7784,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_kite.png,302.4783,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_puzzle.png,303.1613,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_army.png,303.853,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_cloth.png,304.5442,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_frame.png,305.2353,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_frame.png,305.9277,1,1,0.46378,1
5270ZS,2,1,word_pngs_grid/grid_camera.png,306.6277,0,0,NaN,0
5270ZS,2,1,word_pngs_grid/grid_honey.png,307.3288,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Key.png,308.0113,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_bed.png,308.7006,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_boot.png,309.3952,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ29.png,310.0774,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ40.png,310.7834,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ37A.png,311.4785,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ38A.png,312.1666,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Bottle.png,312.8612,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ28A.png,313.5442,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_TV.png,314.2449,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_TV.png,314.9441,1,1,0.74438,1
5270ZS,2,3,line_pngs_grid/grid_Fly.png,315.627,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Butterfly.png,316.3289,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Butterfly.png,317.0115,1,1,0.57065,1
5270ZS,2,3,line_pngs_grid/grid_Broom.png,317.7114,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Guitar.png,318.3945,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Seahorse.png,319.0948,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Elephant.png,319.7785,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Cup.png,320.4783,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_refrigerator.png,321.178,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ27A.png,321.8619,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Screwdriver.png,322.5447,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_OBJ24A.png,323.2453,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_door.png,323.9278,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_Telephone.png,324.6278,0,0,NaN,0
5270ZS,2,3,line_pngs_grid/grid_chicken.png,325.3094,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.53034,0.092359,1,,,,,
Scr,0.59479,0.11083,0.625,,,,,
Lines,0.53604,0.099297,1,,,,,
Faces,0.50861,0.064698,0.875,,,,,
