Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_face.png,44.3268,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_monkey.png,45.0101,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_knee.png,45.7106,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_knee.png,46.3926,1,1,0.58486,1
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_paper.png,47.0934,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_gold.png,47.776,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_hawk.png,48.4769,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_hawk.png,49.1593,1,1,0.45912,1
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_goat.png,49.8588,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_corner.png,50.5593,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_army.png,51.2408,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_brick.png,51.9417,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_radish.png,52.6267,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_fruit.png,53.3243,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ37A.png,54.0238,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_church.png,54.71,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_church.png,55.39,1,1,0.54261,1
zlab018_02,1,3,line_pngs_grid/grid_Scissors.png,56.0932,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ35.png,56.7896,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Stool.png,57.477,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_alligator.png,58.16,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ23A.png,58.8601,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ31A.png,59.554,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Tent.png,60.2426,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_LAMP_B.png,60.9366,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ18.png,61.6258,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Key.png,62.3188,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_chicken.png,63.0104,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Fly.png,63.7027,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ31.png,64.3933,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Kite.png,65.0935,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Leaf.png,65.777,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_HeartReal.png,66.4678,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Pig.png,67.1671,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ5.png,67.8601,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ5.png,68.5427,1,1,0.53871,1
zlab018_02,1,3,line_pngs_grid/grid_OBJ24A.png,69.2433,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_TRICYC_A.png,69.9339,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ29.png,70.6256,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ35A.png,71.327,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,72.0089,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,72.7097,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw14_1.png,73.393,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,74.0814,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,74.7763,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,75.4758,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,76.1644,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,76.8587,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,77.5606,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,78.2437,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,78.9432,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,79.6263,1,1,0.58144,1
zlab018_02,1,4,face_pngs_grid/grid_face_draw5_2.png,80.3272,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw12_4.png,81.0095,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,81.7105,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,82.41,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw2_1.png,83.0921,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,83.7931,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,84.4762,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw13_2.png,85.159,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw13_2.png,85.8593,1,1,0.46212,1
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,86.5431,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw12_3.png,87.2424,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,87.9253,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw16_1.png,88.6426,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw4_1.png,89.325,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,90.008,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw7_2.png,90.7079,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,91.3901,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw8_4.png,92.0906,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_lnface01.png,92.7751,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,93.4733,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw9_2.png,94.1721,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,94.8553,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,95.5558,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,96.2422,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw16_2.png,96.9394,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw16_2.png,97.6268,1,1,0.41214,1
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,98.3212,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw3_3.png,99.0084,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw7_4.png,99.7032,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw7_4.png,100.393,1,1,0.46397,1
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,101.0926,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,101.7761,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,102.4692,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,103.1586,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,103.8595,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw4_4.png,104.5421,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,105.2347,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,105.9259,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,106.6264,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw1_1.png,107.3094,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ32.png,108.0097,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Fryingpan.png,108.7094,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Banana.png,109.3993,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Lobster.png,110.083,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ33.png,110.7751,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_car.png,111.4654,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_TV.png,112.1647,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Cat.png,112.8476,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Rollerskate.png,113.5601,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Broom.png,114.2431,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Rockingchair.png,114.9306,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Rockingchair.png,115.6258,1,1,0.45988,1
zlab018_02,1,3,line_pngs_grid/grid_OBJ27A.png,116.3261,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ33A.png,117.0138,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ12.png,117.7092,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Lightbulb.png,118.3918,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Ant.png,119.0926,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ22A.png,119.7759,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Axe.png,120.4761,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Axe.png,121.1763,1,1,0.57646,1
zlab018_02,1,3,line_pngs_grid/grid_OBJ8.png,121.8592,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Guitar.png,122.5416,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_ironingboard.png,123.2423,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Airplane.png,123.9429,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ40.png,124.6262,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_PipeSmoke.png,125.3254,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_sign.png,126.0093,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_label.png,126.7089,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_sheep.png,127.4086,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_sheep.png,128.0904,1,1,0.41315,1
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_coat.png,128.774,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_powder.png,129.4747,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_kite.png,130.174,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_lady.png,130.8582,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_needle.png,131.5569,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_flea.png,132.239,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_butter.png,132.9398,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_gift.png,133.6386,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_gift.png,134.3209,1,1,0.56045,1
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_school.png,135.0054,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_beach.png,135.7052,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_apple.png,136.3871,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_mate.png,137.0868,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_hill.png,137.7868,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_prince.png,138.4745,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_snow.png,139.1701,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_milk.png,139.8697,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_mouth.png,140.5532,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_flag.png,141.2411,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_jelly.png,141.9364,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_nest.png,142.6342,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_lawn.png,143.3177,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_paper.png,144.0078,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_kite.png,144.7008,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_flea.png,145.4009,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_beach.png,146.0836,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_school.png,146.7831,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_gift.png,147.476,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_gift.png,148.1658,1,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_letter.png,148.8583,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_prince.png,149.548,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_ribbon.png,150.242,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_shower.png,150.9422,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_hand.png,151.6256,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_hand.png,152.3134,1,1,0.53925,1
zlab018_02,1,1,word_pngs_grid/grid_field.png,153.0089,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_coat.png,153.7093,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_guest.png,154.3914,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_hill.png,155.0793,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_radish.png,155.7794,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_chair.png,156.4748,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_heel.png,157.1756,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_leaf.png,157.859,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_milk.png,158.542,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_string.png,159.2429,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_breeze.png,159.942,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_needle.png,160.6422,0,0,NaN,0
zlab018_02,1,1,word_pngs_grid/grid_rocket.png,161.3256,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_forest.png,182.0182,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_duck.png,182.7005,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_cherry.png,183.391,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_rocket.png,184.0826,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_airport.png,184.7831,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_mast.png,185.4748,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_liver.png,186.1654,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_honey.png,186.8584,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_breeze.png,187.5474,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_crystal.png,188.2409,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_rose.png,188.931,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_harbor.png,189.624,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_acorn.png,190.3136,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_pencil.png,191.008,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_pencil.png,191.7096,1,1,0.64602,1
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_hand.png,192.3966,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_bridge.png,193.0918,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_heel.png,193.7918,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_storm.png,194.4745,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_road.png,195.1581,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_ribbon.png,195.8576,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_camera.png,196.5448,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_shower.png,197.2421,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_shower.png,197.9267,1,1,0.6412,1
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_cash.png,198.6252,0,0,NaN,0
zlab018_02,1,2,scr_word_pngs_grid/grid_scr_rice.png,199.3246,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,200.0252,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw5_1.png,200.7078,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,201.3908,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,202.0918,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,202.7747,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,203.4748,1,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,204.1578,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,204.8587,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,205.5574,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw10_3.png,206.2398,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,206.9412,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw14_2.png,207.6404,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,208.3236,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw8_2.png,209.0052,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw6_3.png,209.7056,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw9_3.png,210.4062,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,211.0874,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw3_1.png,211.7713,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,212.474,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,213.1708,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,213.858,1,1,0.0733,1
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,214.5529,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw10_1.png,215.2365,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw11_3.png,215.9364,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_face_draw15_2.png,216.6368,0,0,NaN,0
zlab018_02,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,217.3199,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_bed.png,218.0078,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_door.png,218.7013,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ34.png,219.3908,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_BatAnimal.png,220.0839,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_BatBaseball.png,220.7833,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_BatBaseball.png,221.4846,1,1,0.72135,1
zlab018_02,1,3,line_pngs_grid/grid_Penguin.png,222.1673,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_CHAIR_B.png,222.8575,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_PalmTree.png,223.542,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Elephant.png,224.2484,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ42.png,224.9326,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Eye.png,225.6321,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ28A.png,226.3251,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_OBJ28A.png,227.0076,1,1,0.59879,1
zlab018_02,1,3,line_pngs_grid/grid_OBJ30.png,227.6972,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_purse.png,228.3908,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_refrigerator.png,229.0798,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Envelope.png,229.7744,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_Pitcher.png,230.4743,0,0,NaN,0
zlab018_02,1,3,line_pngs_grid/grid_BowTie.png,231.1619,0,0,NaN,0
