Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5276ZS,2,2,scr_word_pngs_grid/grid_scr_sign.png,237.4017,0,1,0.68239,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_gift.png,238.1022,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_knee.png,238.7857,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_guest.png,239.4682,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.1701,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.8677,1,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_needle.png,241.5508,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_farm.png,242.234,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_film.png,242.9337,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_flower.png,243.633,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_coin.png,244.3161,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_cash.png,245.017,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_shadow.png,245.717,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_harbor.png,246.3996,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.0838,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.7819,1,1,0.55775,1
5276ZS,2,2,scr_word_pngs_grid/grid_scr_cream.png,248.4818,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_airport.png,249.1642,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_honey.png,249.8639,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_finger.png,250.5469,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.248,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.9342,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6299,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3119,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.0014,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.7015,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.3953,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.0841,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.7766,0,1,0.53753,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_water.png,257.4773,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1594,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.86,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5502,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2431,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9344,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.6248,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3168,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0178,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.7082,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.3903,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0841,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.7733,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4672,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1569,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8678,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5555,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.2503,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.934,1,1,0.40036,1
5276ZS,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6214,0,0,NaN,0
5276ZS,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3175,1,1,0.43075,1
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.0185,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.7001,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.4003,1,1,0.57196,1
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0838,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7845,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4681,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1687,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.8677,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_face_draw16_1.png,277.5512,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2344,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9336,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6333,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3182,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0174,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7008,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3995,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0996,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7818,1,1,0.53532,1
5276ZS,2,4,face_pngs_grid/grid_face_draw5_1.png,284.4654,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1661,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.865,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_face_draw12_3.png,286.5488,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2337,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9336,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6302,0,0,NaN,0
5276ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3128,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_coat.png,290.0128,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_crystal.png,290.696,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_school.png,291.3964,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_radish.png,292.0783,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_fruit.png,292.7788,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_airport.png,293.467,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_road.png,294.1664,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_pond.png,294.8508,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_shadow.png,295.5447,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_lemon.png,296.2343,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_snow.png,296.9345,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_snow.png,297.6261,1,1,0.64076,1
5276ZS,2,1,word_pngs_grid/grid_face.png,298.3167,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_guest.png,299.0093,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_finger.png,299.7006,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_swamp.png,300.3921,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_gift.png,301.0833,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_jelly.png,301.7834,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_kite.png,302.467,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_puzzle.png,303.1687,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_army.png,303.8571,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_cloth.png,304.5498,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_frame.png,305.2406,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_frame.png,305.9333,1,1,0.45433,1
5276ZS,2,1,word_pngs_grid/grid_camera.png,306.6339,0,0,NaN,0
5276ZS,2,1,word_pngs_grid/grid_honey.png,307.322,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Key.png,308.0006,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_bed.png,308.7006,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_boot.png,309.4,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ29.png,310.083,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ40.png,310.7829,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ37A.png,311.4829,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ38A.png,312.1674,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Bottle.png,312.8678,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ28A.png,313.5503,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_TV.png,314.2362,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_TV.png,314.9335,1,1,0.52785,1
5276ZS,2,3,line_pngs_grid/grid_Fly.png,315.6167,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Butterfly.png,316.3162,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Butterfly.png,317.0175,1,1,0.5539,1
5276ZS,2,3,line_pngs_grid/grid_Broom.png,317.6997,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Guitar.png,318.4,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Seahorse.png,319.0833,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Elephant.png,319.7836,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Cup.png,320.4834,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_refrigerator.png,321.1674,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ27A.png,321.8656,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Screwdriver.png,322.5491,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_OBJ24A.png,323.249,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_door.png,323.9336,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_Telephone.png,324.6316,0,0,NaN,0
5276ZS,2,3,line_pngs_grid/grid_chicken.png,325.3143,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.52363,0.051215,1,,,,,
Scr,0.52685,0.11791,0.875,,,,,
Lines,0.57117,0.09793,1,,,,,
Faces,0.53936,0.076332,1,,,,,
