Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K004,5,1,word_pngs_grid/grid_shadow.png,250.5506,0,1,0.38594,0
K004,5,1,word_pngs_grid/grid_farm.png,251.2522,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_harbor.png,251.9358,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_sugar.png,252.6347,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_corner.png,253.3194,0,1,0.60681,0
K004,5,1,word_pngs_grid/grid_hawk.png,254.0189,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_cherry.png,254.7016,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_pencil.png,255.4021,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_acorn.png,256.0846,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_frame.png,256.7843,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_rice.png,257.4842,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_park .png,258.1667,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_dress.png,258.8502,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_mother.png,259.5495,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_airport.png,260.2508,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_apple.png,260.9332,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_coin.png,261.6319,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_rose.png,262.3154,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_powder.png,263.0149,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_duck.png,263.715,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_duck.png,264.3981,1,0,NaN,0
K004,5,1,word_pngs_grid/grid_swamp.png,265.0979,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_swamp.png,265.7809,1,0,NaN,0
K004,5,1,word_pngs_grid/grid_goat.png,266.4805,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_cash.png,267.1626,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_brick.png,267.863,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_mouth.png,268.5459,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_cream.png,269.2463,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_lemon.png,269.9287,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_bridge.png,270.629,0,0,NaN,0
K004,5,1,word_pngs_grid/grid_camera.png,271.3179,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_WHEEL_A.png,272.0112,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_OBJ39A.png,272.7003,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_corn.png,273.3942,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_belt.png,274.0936,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_BowArrow.png,274.7761,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Snowman.png,275.4675,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_OBJ36.png,276.1668,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Butterfly.png,276.8583,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Butterfly.png,277.5513,1,0,NaN,0
K004,5,3,line_pngs_grid/grid_Bottle.png,278.2419,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_HornFrench.png,278.9337,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_wineglass.png,279.6167,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Cup.png,280.3181,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Screwdriver.png,281.0078,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_bread.png,281.7002,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_bowl.png,282.4011,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_pliers.png,283.0838,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_OBJ2.png,283.7834,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Seahorse.png,284.4718,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_OBJ1.png,285.1679,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_OBJ38A.png,285.868,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_CompassCircle.png,286.5507,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_PIANO_A.png,287.2515,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_OBJ20.png,287.9342,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Sandwich.png,288.6338,0,0,NaN,0
K004,5,3,line_pngs_grid/grid_Sandwich.png,289.3183,1,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_needle.png,290.0038,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_monkey.png,290.7008,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_bridge.png,291.4011,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_crystal.png,292.1019,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_leaf.png,292.7837,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_feather.png,293.4841,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_frame.png,294.1681,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_frame.png,294.8672,1,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_acorn.png,295.5508,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_cream.png,296.2511,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_corner.png,296.9344,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_finger.png,297.6337,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_forest.png,298.3158,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_rice.png,299.0154,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_rice.png,299.6993,1,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_powder.png,300.3995,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_army.png,301.0823,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_lady.png,301.7807,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_mast.png,302.4812,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_label.png,303.1646,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_face.png,303.8641,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_brick.png,304.5476,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_radish.png,305.2475,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_mayor.png,305.9292,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_heel.png,306.6297,0,0,NaN,0
K004,5,2,scr_word_pngs_grid/grid_scr_park .png,307.3285,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw5_1.png,308.0113,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,308.7126,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,309.3954,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,310.0774,1,0,NaN,0
K004,5,4,face_pngs_grid/grid_lnface01.png,310.783,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw8_4.png,311.4777,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw10_1.png,312.1666,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,312.8594,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,313.5507,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.243,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.9257,1,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw16_1.png,315.6257,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,316.3166,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,317.0081,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,317.7004,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.3907,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,319.0827,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,319.7838,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,320.4672,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,321.1665,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw9_3.png,321.8502,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw13_1.png,322.5498,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,323.2387,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_face_draw13_2.png,323.9332,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,324.6336,0,0,NaN,0
K004,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,325.3159,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.35293,0,0.125,,,,,
Scr,NaN,NaN,0,,,,,
Lines,NaN,NaN,0,,,,,
Faces,NaN,NaN,0,,,,,
