Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5270ZS,3,3,line_pngs_grid/grid_OBJ24A.png,236.0033,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_WHEEL_A.png,236.6991,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_WHEEL_A.png,237.399,1,1,0.47704,1
5270ZS,3,3,line_pngs_grid/grid_Rockingchair.png,238.0854,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Elephant.png,238.7835,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Elephant.png,239.4682,1,1,0.65747,1
5270ZS,3,3,line_pngs_grid/grid_OBJ12.png,240.1656,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_BatAnimal.png,240.8651,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Leaf.png,241.549,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ35.png,242.2339,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_church.png,242.9326,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ28A.png,243.6322,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_car.png,244.3156,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Key.png,245.0148,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ30A.png,245.6982,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Snowman.png,246.3992,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_boot.png,247.0817,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_HeartReal.png,247.7805,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_CHAIR_B.png,248.4643,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Lobster.png,249.1635,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Racket.png,249.8638,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Ant.png,250.5477,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_BowArrow.png,251.2313,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ27A.png,251.9291,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_door.png,252.63,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ31A.png,253.3114,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_CompassCircle.png,254.0117,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ35A.png,254.7121,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Cat.png,255.3943,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_TV.png,256.0957,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Broom.png,256.7777,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ37A.png,257.477,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ2.png,258.165,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Butterfly.png,258.8592,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_bed.png,259.5486,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Telephone.png,260.2322,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Kite.png,260.9322,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_BowTie.png,261.6253,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Envelope.png,262.3149,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ22A.png,263.0158,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_Bottle.png,263.6977,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ39A.png,264.3906,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ39A.png,265.0819,1,1,0.60978,1
5270ZS,3,3,line_pngs_grid/grid_wineglass.png,265.7933,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_wineglass.png,266.4647,1,1,0.44115,1
5270ZS,3,3,line_pngs_grid/grid_Guitar.png,267.166,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ31.png,267.8557,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ32.png,268.548,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_PIANO_A.png,269.2381,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_OBJ1.png,269.9312,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_belt.png,270.6207,0,0,NaN,0
5270ZS,3,3,line_pngs_grid/grid_HornFrench.png,271.3152,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_lemon.png,272.0148,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_mast.png,272.7029,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_lawn.png,273.3988,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_corner.png,274.0818,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_sheep.png,274.7824,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_flower.png,275.4691,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_camera.png,276.1658,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_coin.png,276.8657,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_hand.png,277.5488,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_school.png,278.2493,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_prince.png,278.932,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_baby.png,279.6317,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_fruit.png,280.3147,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_sign.png,281.0155,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_rice.png,281.6996,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_rice.png,282.3989,1,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_liver.png,283.0821,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_film.png,283.7821,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_breeze.png,284.4826,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_swamp.png,285.1645,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_brick.png,285.865,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_purse.png,286.5483,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_purse.png,287.2473,1,1,0.4993,1
5270ZS,3,1,word_pngs_grid/grid_lady.png,287.93,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_needle.png,288.6304,0,0,NaN,0
5270ZS,3,1,word_pngs_grid/grid_mate.png,289.3306,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_goat.png,290.014,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_leaf.png,290.7133,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_leaf.png,291.3951,1,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_baby.png,292.0806,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,292.7776,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_apple.png,293.4775,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_dress.png,294.1653,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_powder.png,294.8476,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_monkey.png,295.561,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_mate.png,296.2438,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_gold.png,296.9313,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_gold.png,297.6258,1,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_storm.png,298.3255,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_swamp.png,299.0088,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_fire.png,299.6974,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_sugar.png,300.3912,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_mother.png,301.0921,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_sign.png,301.7749,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_label.png,302.4744,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_knee.png,303.1645,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_film.png,303.8645,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_mayor.png,304.5487,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_camera.png,305.2389,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_jelly.png,305.9311,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_cloth.png,306.6311,0,0,NaN,0
5270ZS,3,2,scr_word_pngs_grid/grid_scr_sheep.png,307.3216,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,308.0144,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,308.6978,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,309.3985,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw6_3.png,310.0815,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,310.7811,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw5_1.png,311.4696,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw2_1.png,312.1641,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,312.8475,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,313.5476,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw1_3.png,314.2481,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw1_3.png,314.9355,1,1,0.49612,1
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,315.6314,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,316.3151,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,317.0154,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw16_1.png,317.6982,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,318.3978,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,319.0827,1,1,0.44826,1
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,319.7973,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,320.4811,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,321.1637,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,321.865,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,322.5481,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,323.2479,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_lnface01.png,323.9481,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw1_1.png,324.6311,0,0,NaN,0
5270ZS,3,4,face_pngs_grid/grid_face_draw16_2.png,325.3138,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.49224,0.033676,0.75,,,,,
Scr,0.54594,0.1155,0.75,,,,,
Lines,0.5213,0.072717,1,,,,,
Faces,0.52518,0.064401,1,,,,,
