Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
GK,2,3,line_pngs_grid/grid_OBJ5.png,43.6284,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Penguin.png,44.3209,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ23A.png,45.0121,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ30.png,45.7114,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Kite.png,46.3943,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Kite.png,47.0866,1,1,0.38401,1
GK,2,3,line_pngs_grid/grid_ironingboard.png,47.7861,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Leaf.png,48.4776,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ31.png,49.1612,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_pliers.png,49.8522,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Pig.png,50.5522,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_BatBaseball.png,51.2443,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_BowArrow.png,51.934,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ20.png,52.6274,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ22A.png,53.317,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,54.0111,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw6_3.png,54.7005,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw7_2.png,55.3996,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,56.095,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw12_4.png,56.7788,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,57.4783,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw10_3.png,58.1651,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,58.8611,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,59.5443,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,60.244,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,60.9299,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,61.6297,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,62.3281,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw2_1.png,63.0111,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw4_1.png,63.711,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,64.3945,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,65.0944,1,1,0.49697,1
GK,2,4,face_pngs_grid/grid_face_draw3_3.png,65.7779,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw3_3.png,66.4781,1,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,67.1784,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw14_2.png,67.8605,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw1_1.png,68.5603,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,69.2444,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,69.9441,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,70.6257,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,71.3256,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_mayor.png,72.0098,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_film.png,72.7085,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_label.png,73.4086,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_dress.png,74.0913,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_baby.png,74.7909,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_knee.png,75.4749,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_monkey.png,76.1736,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_olive.png,76.8571,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_purse.png,77.5569,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_flea.png,78.2439,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_cash.png,78.9398,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_farm.png,79.6272,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_farm.png,80.3221,1,1,0.60463,1
GK,2,1,word_pngs_grid/grid_peach.png,81.0223,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_cherry.png,81.7044,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_park .png,82.3946,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_park .png,83.0876,1,1,0.8842,1
GK,2,1,word_pngs_grid/grid_harbor.png,83.7773,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_mouth.png,84.4704,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_bridge.png,85.1615,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_paper.png,85.8606,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_lady.png,86.5522,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_brick.png,87.2448,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_pencil.png,87.9437,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_ankle.png,88.627,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_shower.png,89.328,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_dentist.png,90.0106,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_needle.png,90.7,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_rice.png,91.3949,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_string.png,92.0936,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_string.png,92.7831,1,1,0.59503,1
GK,2,1,word_pngs_grid/grid_hawk.png,93.4666,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_gold.png,94.1666,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_prince.png,94.8606,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_radio.png,95.5438,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_breeze.png,96.2437,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_coin.png,96.9436,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_coin.png,97.6281,1,1,0.5821,1
GK,2,1,word_pngs_grid/grid_sheep.png,98.328,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_liver.png,99.01,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_feather.png,99.7104,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_rose.png,100.4108,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_powder.png,101.0941,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_mother.png,101.7777,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_hand.png,102.4779,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_flower.png,103.1776,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_cream.png,103.8608,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_forest.png,104.5604,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_leaf.png,105.2441,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_judge.png,105.9436,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_letter.png,106.6265,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_mast.png,107.3265,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,108.0101,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw10_1.png,108.7098,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,109.4094,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,110.0926,1,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,110.7756,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,111.4754,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,112.1751,1,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw13_2.png,112.8581,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,113.5578,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,114.2412,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,114.9412,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw1_3.png,115.6231,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,116.3225,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw9_3.png,117.0052,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,117.7059,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw8_4.png,118.3888,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw15_2.png,119.0885,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,119.7766,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,120.4721,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,121.161,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw15_1.png,121.8597,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,122.5543,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw8_2.png,123.2367,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,123.9363,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw4_4.png,124.6192,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,125.3189,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Rockingchair.png,126.0106,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ2.png,126.7012,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Scissors.png,127.3935,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Scissors.png,128.0849,1,1,0.47793,1
GK,2,3,line_pngs_grid/grid_church.png,128.7844,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ35A.png,129.4673,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ32.png,130.1604,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Cat.png,130.8606,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Cat.png,131.56,1,1,0.70296,1
GK,2,3,line_pngs_grid/grid_Lightbulb.png,132.2431,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Eye.png,132.9262,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_LAMP_B.png,133.6324,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_purse.png,134.3156,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_PIANO_A.png,135.0148,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ30A.png,135.6983,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_BowTie.png,136.394,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_bowl.png,137.0932,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_wineglass.png,137.7763,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Snowman.png,138.4765,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_CHAIR_B.png,139.1635,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Lobster.png,139.8594,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Pitcher.png,140.5439,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ35.png,141.2437,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Fryingpan.png,141.9441,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_WHEEL_A.png,142.6263,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ36.png,143.3265,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_radio.png,144.0106,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_prince.png,144.71,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_acorn.png,145.4099,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_pond.png,146.093,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_rocket.png,146.7935,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_hill.png,147.4765,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_olive.png,148.1589,0,1,0.61108,0
GK,2,2,scr_word_pngs_grid/grid_scr_milk.png,148.8592,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_mast.png,149.5584,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_sheep.png,150.2415,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_puzzle.png,150.9412,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_feather.png,151.624,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_monkey.png,152.3238,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_monkey.png,153.0235,1,1,0.64658,1
GK,2,2,scr_word_pngs_grid/grid_scr_label.png,153.707,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_letter.png,154.3929,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_heel.png,155.0896,0,1,0.68581,0
GK,2,2,scr_word_pngs_grid/grid_scr_school.png,155.7886,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_lemon.png,156.4763,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_peach.png,157.1599,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_peach.png,157.8542,1,1,0.49286,1
GK,2,2,scr_word_pngs_grid/grid_scr_lady.png,158.555,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_leaf.png,159.2433,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_judge.png,159.9265,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_mother.png,160.6208,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_mayor.png,161.31,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ8.png,182.0094,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Sandwich.png,182.7102,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_HornFrench.png,183.4094,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_HornFrench.png,184.0931,1,1,0.5094,1
GK,2,3,line_pngs_grid/grid_OBJ34.png,184.7759,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ1.png,185.4761,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_BatAnimal.png,186.1586,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ18.png,186.8585,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ39A.png,187.559,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_bread.png,188.2415,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_alligator.png,188.9417,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Envelope.png,189.6248,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_corn.png,190.3238,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_CompassCircle.png,191.0243,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ33A.png,191.7067,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Banana.png,192.3928,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ42.png,193.0893,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_belt.png,193.7892,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_TRICYC_A.png,194.472,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_PipeSmoke.png,195.1591,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_PipeSmoke.png,195.8546,1,1,0.55384,1
GK,2,3,line_pngs_grid/grid_Ant.png,196.5423,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_arm.png,197.2431,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Racket.png,197.9376,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ33.png,198.6374,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Axe.png,199.3208,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_water.png,200.0033,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_heel.png,200.7034,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_flag.png,201.393,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_flag.png,202.0845,1,1,0.47032,1
GK,2,1,word_pngs_grid/grid_lawn.png,202.7765,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_beach.png,203.4689,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_duck.png,204.1682,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_sign.png,204.8676,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_ribbon.png,205.5421,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_apple.png,206.2426,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_nest.png,206.9336,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_goat.png,207.6261,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_storm.png,208.3159,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_heart.png,209.0095,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_acorn.png,209.6988,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_mate.png,210.3982,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_corner.png,211.0929,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_sugar.png,211.7815,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_field.png,212.4636,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_hill.png,213.1644,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_butter.png,213.8593,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_fire.png,214.5594,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_chair.png,215.2421,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_rocket.png,215.9428,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_rocket.png,216.6253,1,1,0.68647,1
GK,2,1,word_pngs_grid/grid_milk.png,217.3258,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,218.0098,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,218.7096,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,219.3922,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,220.0921,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_lnface01.png,220.7759,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw5_2.png,221.4754,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,222.1592,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,222.8583,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,223.5594,1,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw3_1.png,224.2418,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,224.9427,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,225.6256,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,226.3252,1,1,0.54163,1
GK,2,4,face_pngs_grid/grid_face_draw13_1.png,227.0071,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw11_3.png,227.7075,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,228.4073,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,229.091,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,229.7897,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,230.4733,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,231.1729,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw2_4.png,231.856,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw16_2.png,232.5427,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,233.2421,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,233.9383,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,234.6259,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,235.3207,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_sugar.png,236.005,0,1,0.1216,0
GK,2,2,scr_word_pngs_grid/grid_scr_bridge.png,236.7035,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_sign.png,237.404,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_gift.png,238.0861,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_knee.png,238.7857,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_guest.png,239.4687,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.1687,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.8517,1,1,0.59622,1
GK,2,2,scr_word_pngs_grid/grid_scr_needle.png,241.5509,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_farm.png,242.2425,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_film.png,242.9337,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_flower.png,243.6259,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_coin.png,244.3171,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_cash.png,245.0086,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_shadow.png,245.7087,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_harbor.png,246.3925,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.0821,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.775,1,1,0.56635,1
GK,2,2,scr_word_pngs_grid/grid_scr_cream.png,248.4656,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_airport.png,249.1586,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_honey.png,249.8585,0,0,NaN,0
