Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
JH,2,2,scr_word_pngs_grid/grid_scr_judge.png,249.8567,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_shadow.png,250.5504,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_farm.png,251.233,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_harbor.png,251.934,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_sugar.png,252.6335,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_corner.png,253.3163,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_hawk.png,254.0166,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_cherry.png,254.7002,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_pencil.png,255.4047,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_acorn.png,256.0997,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_frame.png,256.7831,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_rice.png,257.4667,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_park .png,258.167,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_dress.png,258.8496,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_mother.png,259.5496,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_airport.png,260.2501,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_apple.png,260.9337,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_coin.png,261.6332,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_rose.png,262.3164,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_powder.png,263.0167,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_duck.png,263.6996,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_duck.png,264.3997,1,1,0.88868,1
JH,2,2,scr_word_pngs_grid/grid_scr_swamp.png,265.1,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_swamp.png,265.7828,1,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_goat.png,266.4825,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_cash.png,267.1665,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_brick.png,267.8495,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_mouth.png,268.5492,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_cream.png,269.2477,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_lemon.png,269.9311,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_bridge.png,270.6169,0,0,NaN,0
JH,2,2,scr_word_pngs_grid/grid_scr_camera.png,271.3135,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw16_2.png,272.0141,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,272.7139,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw7_2.png,273.3966,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw2_4.png,274.0788,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,274.7787,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw13_2.png,275.4662,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,276.1625,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,276.8614,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,277.5448,1,1,0.54217,1
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,278.2441,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,278.933,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_lnface01.png,279.6163,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,280.3162,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw12_4.png,281.0096,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw4_1.png,281.6996,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw3_3.png,282.3921,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw8_4.png,283.0919,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,283.7835,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw13_1.png,284.4751,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,285.1664,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,285.8502,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,286.5503,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,287.2331,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,287.9333,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw11_3.png,288.6235,0,0,NaN,0
JH,2,4,face_pngs_grid/grid_face_draw11_3.png,289.3231,1,1,0.47283,1
JH,2,1,word_pngs_grid/grid_needle.png,290.0164,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_monkey.png,290.6997,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_bridge.png,291.3993,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_crystal.png,292.0825,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_leaf.png,292.7827,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_feather.png,293.4711,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_frame.png,294.1668,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_frame.png,294.85,1,1,0.45449,1
JH,2,1,word_pngs_grid/grid_acorn.png,295.5503,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_cream.png,296.2359,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_corner.png,296.9327,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_finger.png,297.6193,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_forest.png,298.3157,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_rice.png,299.0024,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_rice.png,299.6994,1,1,0.71363,1
JH,2,1,word_pngs_grid/grid_powder.png,300.4005,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_army.png,301.0992,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_lady.png,301.7834,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_mast.png,302.4827,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_label.png,303.166,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_face.png,303.8658,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_brick.png,304.5489,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_radish.png,305.2489,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_mayor.png,305.9315,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_heel.png,306.6154,0,0,NaN,0
JH,2,1,word_pngs_grid/grid_park .png,307.3157,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_cherry.png,308.0152,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_CompassCircle.png,308.6978,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Lightbulb.png,309.3969,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Lightbulb.png,310.0799,1,1,0.49916,1
JH,2,3,line_pngs_grid/grid_wineglass.png,310.7798,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_pliers.png,311.4665,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Racket.png,312.1627,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_BatBaseball.png,312.8632,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ20.png,313.5497,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Lobster.png,314.2331,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Lobster.png,314.9329,1,1,0.44074,1
JH,2,3,line_pngs_grid/grid_Tent.png,315.6154,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Fryingpan.png,316.3277,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ32.png,317.0111,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ1.png,317.6942,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ30.png,318.3933,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Pig.png,319.0926,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ5.png,319.7759,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ23A.png,320.4665,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Eye.png,321.1656,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_refrigerator.png,321.8588,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Seahorse.png,322.5411,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_OBJ8.png,323.2409,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_Snowman.png,323.9326,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_LAMP_B.png,324.6238,0,0,NaN,0
JH,2,3,line_pngs_grid/grid_HeartReal.png,325.3232,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.53492,0.09783,1,,,,,
Scr,0.76632,0.12351,0.625,,,,,
Lines,0.54358,0.059545,1,,,,,
Faces,0.50969,0.041153,1,,,,,
