Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
YH,2,3,line_pngs_grid/grid_OBJ35A.png,40.1632,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_HornFrench.png,40.8635,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_purse.png,41.5543,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Elephant.png,42.2453,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ12.png,42.9283,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Scissors.png,43.6277,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Kite.png,44.3214,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Pitcher.png,45.0117,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ37A.png,45.704,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ37A.png,46.3939,1,1,0.60085,1
YH,2,3,line_pngs_grid/grid_Screwdriver.png,47.0884,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ29.png,47.7888,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ31A.png,48.471,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ31A.png,49.1713,1,1,0.61821,1
YH,2,3,line_pngs_grid/grid_OBJ28A.png,49.8545,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Fly.png,50.555,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_BatAnimal.png,51.2423,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_BowTie.png,51.9383,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_arm.png,52.6213,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ24A.png,53.321,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,54.0041,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw6_3.png,54.7054,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw6_3.png,55.4053,1,1,0.64021,1
YH,2,4,face_pngs_grid/grid_face_draw12_3.png,56.0873,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,56.7886,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw14_1.png,57.4711,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw1_1.png,58.1715,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,58.871,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,59.5558,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw16_1.png,60.2548,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,60.9375,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,61.637,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,62.3214,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw5_2.png,63.0208,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,63.7031,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,64.403,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,65.1027,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,65.7858,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,66.485,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,67.1687,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,67.8542,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,68.5512,1,1,0.71193,1
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,69.2509,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw14_2.png,69.9345,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,70.6213,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,71.3211,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_heart.png,72.0169,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_baby.png,72.704,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_pencil.png,73.3993,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_cherry.png,74.0984,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_lawn.png,74.7817,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_cash.png,75.4812,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_fruit.png,76.1715,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_cloth.png,76.8549,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_fire.png,77.5464,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_coin.png,78.2379,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_honey.png,78.9305,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_honey.png,79.6295,1,1,0.78174,1
YH,2,1,word_pngs_grid/grid_sheep.png,80.3121,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_paper.png,81.013,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_flag.png,81.7055,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_dentist.png,82.3946,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_ribbon.png,83.0955,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_hill.png,83.7774,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_breeze.png,84.4773,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_peach.png,85.1714,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_peach.png,85.8535,1,1,0.59505,1
YH,2,1,word_pngs_grid/grid_flea.png,86.5549,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_olive.png,87.237,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_ankle.png,87.9367,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_purse.png,88.62,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_rose.png,89.3212,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_judge.png,90.0212,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_sign.png,90.7038,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_apple.png,91.3908,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_string.png,92.087,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_water.png,92.7735,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_lemon.png,93.4712,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_sugar.png,94.1873,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_harbor.png,94.8536,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_milk.png,95.5543,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_knee.png,96.2544,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_puzzle.png,96.9369,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_puzzle.png,97.62,1,1,0.47735,1
YH,2,1,word_pngs_grid/grid_jelly.png,98.3218,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_rocket.png,99.022,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_snow.png,99.7045,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_snow.png,100.4047,1,1,0.65156,1
YH,2,1,word_pngs_grid/grid_flower.png,101.0867,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_gift.png,101.7858,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_gold.png,102.4686,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_mate.png,103.1697,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_letter.png,103.8686,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_school.png,104.5523,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_hawk.png,105.2517,0,1,0.40822,0
YH,2,1,word_pngs_grid/grid_film.png,105.9352,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_field.png,106.6201,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_radio.png,107.3176,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,108.0172,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,108.7038,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,109.3997,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,110.1003,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,110.784,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw4_4.png,111.4823,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw15_1.png,112.1706,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,112.8539,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw11_1.png,113.5479,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,114.2372,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw10_3.png,114.9309,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw10_3.png,115.6311,1,1,0.5571,1
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,116.32,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,117.0042,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,117.7042,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,118.3962,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,119.0873,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,119.7786,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,120.4707,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,121.1605,1,1,0.92075,1
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,121.8532,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,122.5543,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw8_2.png,123.2429,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,123.9267,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,124.6267,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,125.3213,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_corn.png,126.0212,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ38A.png,126.7029,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_chicken.png,127.3916,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_chicken.png,128.087,1,1,0.8213,1
YH,2,3,line_pngs_grid/grid_Envelope.png,128.7863,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_TV.png,129.4705,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ36.png,130.1704,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ39A.png,130.8705,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Rollerskate.png,131.5543,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ2.png,132.2534,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Butterfly.png,132.9382,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ27A.png,133.6209,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ27A.png,134.32,1,1,0.72229,1
YH,2,3,line_pngs_grid/grid_car.png,135.0207,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Bottle.png,135.7033,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Banana.png,136.4043,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Penguin.png,137.0871,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ33A.png,137.788,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Telephone.png,138.4705,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_door.png,139.1696,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_PipeSmoke.png,139.87,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Rockingchair.png,140.5538,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ18.png,141.2351,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ35.png,141.9352,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Sandwich.png,142.6353,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ40.png,143.3183,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_paper.png,144.0176,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_kite.png,144.7012,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_flea.png,145.4013,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_beach.png,146.0839,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_school.png,146.7837,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_gift.png,147.483,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_gift.png,148.1659,1,1,0.55852,1
YH,2,2,scr_word_pngs_grid/grid_scr_letter.png,148.8662,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_prince.png,149.5484,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,150.2489,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_shower.png,150.9317,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_hand.png,151.632,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_hand.png,152.3197,1,1,0.5412,1
YH,2,2,scr_word_pngs_grid/grid_scr_field.png,153.015,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_coat.png,153.703,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_guest.png,154.3967,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_hill.png,155.0868,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_radish.png,155.7869,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_chair.png,156.4789,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_heel.png,157.1624,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_leaf.png,157.8622,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_milk.png,158.5439,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_string.png,159.2364,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_breeze.png,159.9361,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_needle.png,160.6282,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_rocket.png,161.3198,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ22A.png,182.018,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Key.png,182.7003,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Cup.png,183.4015,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_bowl.png,184.0834,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Ant.png,184.7829,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_PalmTree.png,185.4663,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_PIANO_A.png,186.1669,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ34.png,186.8652,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_BowArrow.png,187.5484,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Guitar.png,188.2489,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_bread.png,188.9319,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ31.png,189.6195,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Airplane.png,190.3145,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Stool.png,191.0147,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Stool.png,191.7035,1,1,0.70654,1
YH,2,3,line_pngs_grid/grid_OBJ30A.png,192.398,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_Broom.png,193.096,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_OBJ33.png,193.779,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_ironingboard.png,194.4623,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_boot.png,195.1619,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_bed.png,195.8532,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_CHAIR_B.png,196.5443,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_church.png,197.2354,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_church.png,197.9273,1,1,0.63308,1
YH,2,3,line_pngs_grid/grid_Cat.png,198.6271,0,0,NaN,0
YH,2,3,line_pngs_grid/grid_belt.png,199.3194,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_camera.png,200.0105,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_shadow.png,200.7031,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_kite.png,201.4033,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_beach.png,202.0922,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_butter.png,202.7861,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_butter.png,203.4688,1,1,0.66837,1
YH,2,1,word_pngs_grid/grid_duck.png,204.1691,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_coat.png,204.8526,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_goat.png,205.5523,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_mouth.png,206.2406,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_liver.png,206.9364,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_pond.png,207.6191,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_airport.png,208.3186,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_storm.png,209.0029,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_shower.png,209.7035,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_swamp.png,210.4026,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_hand.png,211.0879,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_road.png,211.7854,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_farm.png,212.47,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_guest.png,213.169,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_guest.png,213.8693,1,1,0.52867,1
YH,2,1,word_pngs_grid/grid_dress.png,214.5529,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_mother.png,215.2531,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_nest.png,215.9358,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_prince.png,216.6194,0,0,NaN,0
YH,2,1,word_pngs_grid/grid_chair.png,217.3185,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw2_1.png,218.0184,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw7_4.png,218.7021,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,219.401,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,220.0853,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,220.7839,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,221.4838,1,1,0.56404,1
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,222.1675,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,222.8671,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,223.5517,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,224.2489,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,224.9327,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,225.6325,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,226.3153,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,227.0156,1,1,0.62625,1
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,227.7146,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw9_2.png,228.3972,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw9_3.png,229.085,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,229.7806,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,230.4685,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,231.1623,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw1_3.png,231.852,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw10_1.png,232.5464,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw15_2.png,233.2459,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw5_1.png,233.9278,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,234.6281,0,0,NaN,0
YH,2,4,face_pngs_grid/grid_face_draw3_1.png,235.319,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_sign.png,236.0114,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_road.png,236.7033,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_liver.png,237.3932,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_radio.png,238.0853,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_army.png,238.7756,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_honey.png,239.4693,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_label.png,240.1688,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_film.png,240.8594,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_crystal.png,241.5522,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_crystal.png,242.235,1,1,0.54652,1
YH,2,2,scr_word_pngs_grid/grid_scr_face.png,242.9238,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_knee.png,243.619,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_fruit.png,244.3195,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_fruit.png,245.0188,1,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_monkey.png,245.7066,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_fire.png,246.4017,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_jelly.png,247.0849,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_feather.png,247.7859,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_mate.png,248.469,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_sheep.png,249.1786,0,0,NaN,0
YH,2,2,scr_word_pngs_grid/grid_scr_judge.png,249.8515,0,0,NaN,0
