Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K006,5,1,word_pngs_grid/grid_shadow.png,250.5546,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_farm.png,251.2496,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_harbor.png,251.9328,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_sugar.png,252.6323,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_corner.png,253.3153,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_hawk.png,254.0148,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_cherry.png,254.6975,0,1,0.34072,0
K006,5,1,word_pngs_grid/grid_pencil.png,255.3975,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_acorn.png,256.0796,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_frame.png,256.7705,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_rice.png,257.4719,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_park .png,258.1625,0,1,0.09666,0
K006,5,1,word_pngs_grid/grid_dress.png,258.8544,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_mother.png,259.5461,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_airport.png,260.2453,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_apple.png,260.938,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_coin.png,261.6209,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_rose.png,262.3219,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_powder.png,263.0105,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_duck.png,263.7048,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_duck.png,264.3922,1,0,NaN,0
K006,5,1,word_pngs_grid/grid_swamp.png,265.0879,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_swamp.png,265.7763,1,0,NaN,0
K006,5,1,word_pngs_grid/grid_goat.png,266.4718,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_cash.png,267.1579,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_brick.png,267.854,0,1,0.01993,0
K006,5,1,word_pngs_grid/grid_mouth.png,268.5411,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_cream.png,269.2368,0,1,0.097874,0
K006,5,1,word_pngs_grid/grid_lemon.png,269.9383,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_bridge.png,270.6382,0,0,NaN,0
K006,5,1,word_pngs_grid/grid_camera.png,271.3214,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_WHEEL_A.png,272.0033,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_OBJ39A.png,272.7039,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_corn.png,273.4047,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_belt.png,274.0879,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_BowArrow.png,274.7878,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_Snowman.png,275.4705,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_OBJ36.png,276.1715,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_Butterfly.png,276.8543,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_Butterfly.png,277.5546,1,0,NaN,0
K006,5,3,line_pngs_grid/grid_Bottle.png,278.236,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_HornFrench.png,278.9372,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_wineglass.png,279.6361,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_Cup.png,280.3197,0,1,0.6684,0
K006,5,3,line_pngs_grid/grid_Screwdriver.png,281.0035,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_bread.png,281.7026,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_bowl.png,282.4029,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_pliers.png,283.0856,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_OBJ2.png,283.7846,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_Seahorse.png,284.4675,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_OBJ1.png,285.1677,0,1,0.37171,0
K006,5,3,line_pngs_grid/grid_OBJ38A.png,285.8675,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_CompassCircle.png,286.5504,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_PIANO_A.png,287.2371,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_OBJ20.png,287.9329,0,1,0.41262,0
K006,5,3,line_pngs_grid/grid_Sandwich.png,288.6207,0,0,NaN,0
K006,5,3,line_pngs_grid/grid_Sandwich.png,289.3159,1,1,1.3782,1
K006,5,2,scr_word_pngs_grid/grid_scr_needle.png,290.0152,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_monkey.png,290.6977,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_bridge.png,291.3985,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_crystal.png,292.087,0,1,0.59254,0
K006,5,2,scr_word_pngs_grid/grid_scr_leaf.png,292.7882,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_feather.png,293.4707,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_frame.png,294.1629,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_frame.png,294.8535,1,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_acorn.png,295.5466,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_cream.png,296.2363,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_corner.png,296.9371,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_finger.png,297.6205,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_forest.png,298.3196,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_rice.png,299.0103,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_rice.png,299.7045,1,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_powder.png,300.3941,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_army.png,301.0864,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_lady.png,301.7772,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_mast.png,302.4698,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_label.png,303.1708,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_face.png,303.8535,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_brick.png,304.5536,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_radish.png,305.2537,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_mayor.png,305.9252,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_heel.png,306.6242,0,0,NaN,0
K006,5,2,scr_word_pngs_grid/grid_scr_park .png,307.307,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw5_1.png,308.0069,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,308.7038,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,309.4041,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,310.0869,1,0,NaN,0
K006,5,4,face_pngs_grid/grid_lnface01.png,310.7872,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw8_4.png,311.4703,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw10_1.png,312.1702,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,312.8535,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,313.5537,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.2368,0,1,0.35378,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.9376,1,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw16_1.png,315.6196,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,316.3192,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,317.0203,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,317.7039,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.3853,0,1,0.29137,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,319.0863,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,319.7856,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,320.4693,0,1,0.30356,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,321.1679,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw9_3.png,321.8524,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw13_1.png,322.5519,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,323.2511,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_face_draw13_2.png,323.9343,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,324.6344,0,0,NaN,0
K006,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,325.3165,0,1,0.056849,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.42713,0.29054,0.25,,,,,
Scr,0.90182,0.429,0.25,,,,,
Lines,1.3782,0,0.125,,,,,
Faces,NaN,NaN,0,,,,,
