Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5235ZS,1,1,word_pngs_grid/grid_sign.png,236.01,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_road.png,236.6957,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_liver.png,237.3938,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_radio.png,238.0929,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_army.png,238.7758,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_honey.png,239.4758,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_label.png,240.1632,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_film.png,240.8584,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_crystal.png,241.5461,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_crystal.png,242.241,1,1,0.52883,1
5235ZS,1,1,word_pngs_grid/grid_face.png,242.9298,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_knee.png,243.6292,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_fruit.png,244.3229,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_fruit.png,245.0131,1,1,0.60475,1
5235ZS,1,1,word_pngs_grid/grid_monkey.png,245.6955,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_fire.png,246.3884,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_jelly.png,247.0795,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_feather.png,247.7797,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_mate.png,248.4707,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_sheep.png,249.1714,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_judge.png,249.8627,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_shadow.png,250.5536,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_farm.png,251.2457,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_harbor.png,251.9359,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_sugar.png,252.6301,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_corner.png,253.3132,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_hawk.png,254.0126,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_cherry.png,254.7017,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_pencil.png,255.3955,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_acorn.png,256.0798,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_frame.png,256.7788,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_rice.png,257.4672,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_park .png,258.1628,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_dress.png,258.862,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_mother.png,259.5459,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_airport.png,260.2318,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_apple.png,260.9289,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_coin.png,261.6299,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_rose.png,262.3149,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_powder.png,263.0127,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_duck.png,263.7122,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_duck.png,264.3963,1,1,0.6344,1
5235ZS,1,1,word_pngs_grid/grid_swamp.png,265.0967,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_swamp.png,265.7786,1,1,0.50316,1
5235ZS,1,1,word_pngs_grid/grid_goat.png,266.479,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_cash.png,267.1622,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_brick.png,267.8634,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_mouth.png,268.5626,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_cream.png,269.2463,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_lemon.png,269.9287,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_bridge.png,270.6276,0,0,NaN,0
5235ZS,1,1,word_pngs_grid/grid_camera.png,271.3283,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_WHEEL_A.png,272.0111,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_OBJ39A.png,272.7108,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_corn.png,273.3929,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_belt.png,274.0928,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_BowArrow.png,274.7763,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Snowman.png,275.4765,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_OBJ36.png,276.1757,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Butterfly.png,276.8597,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Butterfly.png,277.5452,1,1,0.59156,1
5235ZS,1,3,line_pngs_grid/grid_Bottle.png,278.2415,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_HornFrench.png,278.9302,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_wineglass.png,279.6292,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Cup.png,280.3125,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Screwdriver.png,281.0068,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_bread.png,281.6956,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_bowl.png,282.3953,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_pliers.png,283.0901,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_OBJ2.png,283.78,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Seahorse.png,284.4712,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_OBJ1.png,285.1621,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_OBJ38A.png,285.855,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_CompassCircle.png,286.5451,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_PIANO_A.png,287.2371,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_OBJ20.png,287.9371,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Sandwich.png,288.6288,0,0,NaN,0
5235ZS,1,3,line_pngs_grid/grid_Sandwich.png,289.3197,1,1,0.60833,1
5235ZS,1,4,face_pngs_grid/grid_face_draw11_1.png,290.0125,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,290.703,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,291.395,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,292.0783,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,292.7786,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,293.4673,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.1619,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.8624,1,1,0.64986,1
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,295.546,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,296.2458,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,296.9287,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,297.629,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,298.3156,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_face_draw2_4.png,299.0131,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_face_draw2_4.png,299.7131,1,1,0.54637,1
5235ZS,1,4,face_pngs_grid/grid_face_draw15_1.png,300.3957,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,301.0956,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,301.7794,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,302.4797,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,303.1623,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,303.8616,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,304.5459,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_face_draw1_3.png,305.2451,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,305.9456,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,306.6292,0,0,NaN,0
5235ZS,1,4,face_pngs_grid/grid_face_draw13_1.png,307.3282,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0127,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_chair.png,308.695,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_field.png,309.3946,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_field.png,310.0766,1,1,0.67438,1
5235ZS,1,2,scr_word_pngs_grid/grid_scr_water.png,310.779,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_string.png,311.4769,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_mother.png,312.1769,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_baby.png,312.8617,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_flower.png,313.5599,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_film.png,314.2429,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_film.png,314.9418,1,1,0.65004,1
5235ZS,1,2,scr_word_pngs_grid/grid_scr_purse.png,315.6253,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_cream.png,316.325,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_heart.png,317.0113,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_finger.png,317.7078,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_guest.png,318.3894,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0896,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7891,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_frame.png,320.4722,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_coin.png,321.1619,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8559,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_park .png,322.556,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_letter.png,323.2453,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_peach.png,323.9277,0,0,NaN,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_farm.png,324.6212,0,1,0.038635,0
5235ZS,1,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3113,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.57183,0.058409,1,,,,,
Scr,0.59861,0.087426,0.875,,,,,
Lines,0.58568,0.035365,1,,,,,
Faces,0.58491,0.070506,0.875,,,,,
