Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,251.9475,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw7_2.png,252.6304,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,253.3304,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,254.0137,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw9_2.png,254.7135,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw1_3.png,255.397,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,256.0973,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,256.7805,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,257.4635,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,258.1641,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,258.8475,1,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,259.5472,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,260.2462,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,260.9294,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw1_1.png,261.6291,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw10_3.png,262.3125,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,263.0112,0,1,0.48633,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,263.712,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,264.3942,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,265.0945,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,265.7798,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,266.4764,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,267.1635,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,267.8598,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_lnface01.png,268.5471,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw15_2.png,269.2422,0,1,0.19125,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,269.9422,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,270.6249,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,271.3082,1,1,0.02683,1
K008,4,2,scr_word_pngs_grid/grid_scr_shower.png,272.0135,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_pond.png,272.707,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_pencil.png,273.3908,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_peach.png,274.08,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_rocket.png,274.7805,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_guest.png,275.4735,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_road.png,276.1563,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_butter.png,276.8557,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_corner.png,277.5464,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_leaf.png,278.2469,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_mother.png,278.9302,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_goat.png,279.6214,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_finger.png,280.3138,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_knee.png,281.0138,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_ribbon.png,281.6974,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_film.png,282.3969,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_bridge.png,283.0868,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_monkey.png,283.7858,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_face.png,284.4692,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_face.png,285.1632,1,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_kite.png,285.863,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_honey.png,286.5469,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_honey.png,287.2469,1,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_coat.png,287.9302,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_storm.png,288.6171,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_puzzle.png,289.3299,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_refrigerator.png,290.0135,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_refrigerator.png,290.7137,1,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ8.png,291.3971,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_church.png,292.0805,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ30.png,292.7801,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Broom.png,293.4636,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Fryingpan.png,294.1648,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_bread.png,294.8628,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ40.png,295.5464,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ2.png,296.23,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ18.png,296.9464,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ31.png,297.6296,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_BatBaseball.png,298.3124,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Pitcher.png,299.0123,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Cat.png,299.6956,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Cat.png,300.3959,1,0,NaN,0
K008,4,3,line_pngs_grid/grid_HeartReal.png,301.0947,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Seahorse.png,301.7784,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Rollerskate.png,302.4778,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_door.png,303.161,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ23A.png,303.8612,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ28A.png,304.5603,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Lightbulb.png,305.2433,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Eye.png,305.9296,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ33.png,306.6295,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Guitar.png,307.3134,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_road.png,308.0089,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_feather.png,308.7083,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_nest.png,309.3919,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_nest.png,310.0915,1,0,NaN,0
K008,4,1,word_pngs_grid/grid_park .png,310.7793,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_coin.png,311.4635,0,1,0.19241,0
K008,4,1,word_pngs_grid/grid_radio.png,312.1569,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_prince.png,312.8564,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_cream.png,313.5467,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_snow.png,314.24,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_beach.png,314.9231,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_liver.png,315.6226,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_lady.png,316.3129,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_sugar.png,317.013,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_frame.png,317.6964,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_guest.png,318.3965,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_airport.png,319.0795,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_peach.png,319.7801,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_honey.png,320.47,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_paper.png,321.1634,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_fire.png,321.8632,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_fire.png,322.5459,1,0,NaN,0
K008,4,1,word_pngs_grid/grid_dress.png,323.2359,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_cash.png,323.9298,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_purse.png,324.6292,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_butter.png,325.3183,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,1.1063,0.17122,0.5,,,,,
Scr,1.3602,0,0.125,,,,,
Lines,0.63237,0.53306,0.25,,,,,
Faces,0.4694,0.48317,0.375,,,,,
