Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,251.2423,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw2_1.png,251.9431,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,252.6257,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,253.3261,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,254.0088,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,254.6934,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,255.407,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,256.0899,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw11_3.png,256.79,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_lnface01.png,257.4737,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,258.1741,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,258.8555,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw12_4.png,259.5433,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,260.2433,0,1,0.53579,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,260.939,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,261.6215,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,262.321,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,263.0046,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,263.7045,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw2_4.png,264.3942,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,265.0857,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,265.7772,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,266.4698,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw3_1.png,267.1691,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,267.861,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw8_4.png,268.5521,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw9_3.png,269.2343,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_face_draw9_3.png,269.9339,1,1,1.1367,1
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,270.6175,0,0,NaN,0
K005,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,271.3168,1,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_duck.png,271.9998,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_label.png,272.7001,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_label.png,273.3939,1,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_judge.png,274.0828,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_sugar.png,274.7765,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_butter.png,275.4652,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_snow.png,276.1609,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_gift.png,276.8484,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_purse.png,277.544,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_pencil.png,278.2442,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_honey.png,278.9312,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_corner.png,279.6267,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_needle.png,280.3276,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_crystal.png,281.0102,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_mayor.png,281.6933,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_flag.png,282.3935,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_jelly.png,283.0946,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_jelly.png,283.7946,1,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_shadow.png,284.4772,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_flea.png,285.16,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_milk.png,285.8601,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_olive.png,286.561,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_farm.png,287.2429,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_cream.png,287.9434,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_letter.png,288.6261,0,0,NaN,0
K005,4,2,scr_word_pngs_grid/grid_scr_gold.png,289.3263,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_Envelope.png,290.0096,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_Guitar.png,290.7083,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_car.png,291.4091,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_arm.png,292.0923,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ24A.png,292.7764,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_Ant.png,293.4743,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_boot.png,294.1745,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_TRICYC_A.png,294.857,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_cherry.png,295.5569,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ5.png,296.2397,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_door.png,296.9267,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_door.png,297.622,1,0,NaN,0
K005,4,3,line_pngs_grid/grid_Kite.png,298.3095,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ30.png,299.005,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ1.png,299.7045,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_refrigerator.png,300.3876,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ27A.png,301.0867,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ35.png,301.776,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ36.png,302.4698,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_WHEEL_A.png,303.1597,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_BatAnimal.png,303.8535,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_Elephant.png,304.5429,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ23A.png,305.2424,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ23A.png,305.9357,1,0,NaN,0
K005,4,3,line_pngs_grid/grid_CHAIR_B.png,306.6266,0,0,NaN,0
K005,4,3,line_pngs_grid/grid_OBJ34.png,307.3091,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_duck.png,308.0101,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_ribbon.png,308.7015,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_road.png,309.3936,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_gold.png,310.0831,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_lawn.png,310.776,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_knee.png,311.4768,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_label.png,312.1662,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_beach.png,312.8601,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_goat.png,313.5425,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_powder.png,314.2428,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_powder.png,314.9311,1,0,NaN,0
K005,4,1,word_pngs_grid/grid_corner.png,315.6264,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_butter.png,316.31,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_butter.png,317.0093,1,0,NaN,0
K005,4,1,word_pngs_grid/grid_bridge.png,317.7092,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_crystal.png,318.3929,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_park .png,319.079,0,1,0.06078,0
K005,4,1,word_pngs_grid/grid_cloth.png,319.7935,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_cherry.png,320.4768,0,1,0.61774,0
K005,4,1,word_pngs_grid/grid_swamp.png,321.1602,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_gift.png,321.8603,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_paper.png,322.5606,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_fruit.png,323.2423,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_snow.png,323.9437,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_prince.png,324.6274,0,0,NaN,0
K005,4,1,word_pngs_grid/grid_sheep.png,325.327,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,NaN,NaN,0,,,,,
Scr,NaN,NaN,0,,,,,
Lines,0.64997,0.24665,0.75,,,,,
Faces,0.95962,0.17707,0.25,,,,,
