Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
LU,3,3,line_pngs_grid/grid_cherry.png,250.5458,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_LAMP_B.png,251.2462,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_OBJ31.png,251.9463,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_purse.png,252.6298,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Fly.png,253.3127,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_OBJ31A.png,254.0124,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Cup.png,254.7126,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Stool.png,255.3956,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Airplane.png,256.0953,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_OBJ23A.png,256.7783,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_belt.png,257.4782,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Seahorse.png,258.1604,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_HornFrench.png,258.8611,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Racket.png,259.5609,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Ant.png,260.2442,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Banana.png,260.9436,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Eye.png,261.6259,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_bread.png,262.309,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_TV.png,263.0088,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Key.png,263.7087,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Key.png,264.4084,1,1,0.43579,1
LU,3,3,line_pngs_grid/grid_refrigerator.png,265.0917,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_refrigerator.png,265.7915,1,0,NaN,0
LU,3,3,line_pngs_grid/grid_OBJ28A.png,266.4746,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Cat.png,267.1578,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_BowTie.png,267.8624,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Rockingchair.png,268.5458,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Fryingpan.png,269.2458,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_OBJ5.png,269.9293,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_Broom.png,270.6225,0,0,NaN,0
LU,3,3,line_pngs_grid/grid_CHAIR_B.png,271.322,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_puzzle.png,272.0052,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_lady.png,272.7048,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_sign.png,273.3954,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_rice.png,274.0877,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_breeze.png,274.7786,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_peach.png,275.4702,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_kite.png,276.163,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_butter.png,276.8529,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_butter.png,277.5523,1,1,0.57352,1
LU,3,1,word_pngs_grid/grid_beach.png,278.2355,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_dress.png,278.9347,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_water.png,279.6291,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_cherry.png,280.3188,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_paper.png,281.0123,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_rose.png,281.6963,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_rocket.png,282.3962,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_string.png,283.0831,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_flea.png,283.7785,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_park .png,284.4795,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_finger.png,285.1621,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_label.png,285.8622,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_chair.png,286.5619,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_liver.png,287.2458,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_flower.png,287.9317,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_nest.png,288.6294,0,0,NaN,0
LU,3,1,word_pngs_grid/grid_nest.png,289.3291,1,1,0.66828,1
LU,3,2,scr_word_pngs_grid/grid_scr_needle.png,290.0127,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_monkey.png,290.6956,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_bridge.png,291.3951,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_crystal.png,292.096,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_leaf.png,292.7791,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_feather.png,293.479,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_frame.png,294.1619,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_frame.png,294.8618,1,1,0.45967,1
LU,3,2,scr_word_pngs_grid/grid_scr_acorn.png,295.5442,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_cream.png,296.2447,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_corner.png,296.9447,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_finger.png,297.6263,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_forest.png,298.3264,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_rice.png,299.0095,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_rice.png,299.7102,1,1,0.54231,1
LU,3,2,scr_word_pngs_grid/grid_scr_powder.png,300.3931,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_army.png,301.0928,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_lady.png,301.7761,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_mast.png,302.4751,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_label.png,303.1616,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_face.png,303.8572,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_brick.png,304.5579,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_radish.png,305.2403,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_mayor.png,305.9234,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_heel.png,306.623,0,0,NaN,0
LU,3,2,scr_word_pngs_grid/grid_scr_park .png,307.3234,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_face_draw5_1.png,308.0118,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,308.7055,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,309.395,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,310.0891,1,1,1.0602,1
LU,3,4,face_pngs_grid/grid_lnface01.png,310.7883,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_face_draw8_4.png,311.4785,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_face_draw10_1.png,312.1626,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,312.862,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,313.5457,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.2369,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.928,1,1,0.48592,1
LU,3,4,face_pngs_grid/grid_face_draw16_1.png,315.619,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,316.3115,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,317.0112,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,317.6954,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.3956,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,319.0785,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,319.7783,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,320.4789,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,321.1665,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_face_draw9_3.png,321.8498,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_face_draw13_1.png,322.5455,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,323.2446,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_face_draw13_2.png,323.9286,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,324.6289,0,0,NaN,0
LU,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,325.3288,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.54991,0.070801,1,,,,,
Scr,0.52974,0.034089,1,,,,,
Lines,0.60543,0.14956,0.875,,,,,
Faces,0.63796,0.18751,1,,,,,
