Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
EY,3,2,scr_word_pngs_grid/grid_scr_knee.png,96.2399,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,96.9382,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,97.6251,1,1,0.46689,1
EY,3,2,scr_word_pngs_grid/grid_scr_jelly.png,98.3217,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_rocket.png,99.021,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_snow.png,99.7053,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_snow.png,100.4042,1,1,0.5866,1
EY,3,2,scr_word_pngs_grid/grid_scr_flower.png,101.0915,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_gift.png,101.7756,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_gold.png,102.4697,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_mate.png,103.1704,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_letter.png,103.8515,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_school.png,104.5515,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_hawk.png,105.2356,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_film.png,105.9352,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_field.png,106.6344,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_radio.png,107.317,0,1,0.59083,0
EY,3,1,word_pngs_grid/grid_heart.png,108.0075,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_cream.png,108.7006,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_apple.png,109.3909,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_film.png,110.0829,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_heel.png,110.7753,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_school.png,111.4742,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_powder.png,112.1656,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_cash.png,112.8479,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_needle.png,113.5416,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_bridge.png,114.2411,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_mouth.png,114.9256,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_mouth.png,115.6254,1,1,0.52794,1
EY,3,1,word_pngs_grid/grid_gift.png,116.3244,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_hill.png,117.0078,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_fire.png,117.696,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_field.png,118.3951,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_airport.png,119.0916,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_forest.png,119.7744,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_ankle.png,120.4748,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_ankle.png,121.1751,1,1,0.59684,1
EY,3,1,word_pngs_grid/grid_letter.png,121.8589,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_crystal.png,122.544,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_storm.png,123.2429,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_acorn.png,123.942,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_lawn.png,124.6248,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_milk.png,125.326,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw7_2.png,126.0258,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,126.7085,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw5_2.png,127.4096,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw5_2.png,128.091,1,1,0.49025,1
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,128.7908,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw15_1.png,129.4749,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,130.1569,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,130.8567,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw11_1.png,131.5565,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,132.2406,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,132.9388,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,133.6236,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,134.3217,1,1,0.37738,1
EY,3,4,face_pngs_grid/grid_face_draw4_4.png,135.0049,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,135.7058,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,136.3911,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,137.0875,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,137.7885,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw15_2.png,138.4706,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw7_4.png,139.1703,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,139.8537,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw10_3.png,140.5413,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,141.254,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,141.9346,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw11_3.png,142.6247,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,143.318,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Screwdriver.png,144.0017,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ36.png,144.7006,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ2.png,145.4027,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Bottle.png,146.0914,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_car.png,146.7739,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ27A.png,147.4663,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ27A.png,148.1663,1,1,0.60329,1
EY,3,3,line_pngs_grid/grid_OBJ8.png,148.858,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Telephone.png,149.5494,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_bed.png,150.241,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_church.png,150.9251,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ30A.png,151.6245,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ30A.png,152.314,1,1,0.48144,1
EY,3,3,line_pngs_grid/grid_Lightbulb.png,153.0142,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Envelope.png,153.7072,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ30.png,154.3922,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ33A.png,155.0914,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_arm.png,155.7793,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_CompassCircle.png,156.4741,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ33.png,157.1748,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ42.png,157.8585,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_PipeSmoke.png,158.5579,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_pliers.png,159.2417,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_BowArrow.png,159.9422,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Rollerskate.png,160.6244,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_bowl.png,161.3254,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,182.0185,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,182.7078,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,183.391,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw3_3.png,184.0839,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,184.7839,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,185.4738,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,186.166,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,186.8489,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,187.5495,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,188.2401,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw4_1.png,188.9312,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,189.624,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,190.3245,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw14_1.png,191.0138,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw14_1.png,191.7077,1,1,0.53061,1
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,192.3971,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,193.0791,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,193.7741,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw8_2.png,194.4742,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw3_1.png,195.1573,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw2_1.png,195.8572,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,196.5579,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw6_3.png,197.2409,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw6_3.png,197.9279,1,1,0.48342,1
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,198.6242,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw2_4.png,199.325,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_camera.png,200.0064,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_shadow.png,200.7081,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_kite.png,201.4072,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_beach.png,202.091,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_butter.png,202.7907,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_butter.png,203.4743,1,1,0.60232,1
EY,3,2,scr_word_pngs_grid/grid_scr_duck.png,204.1739,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_coat.png,204.8579,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_goat.png,205.5581,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_mouth.png,206.2405,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_liver.png,206.9402,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_pond.png,207.6237,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_airport.png,208.3236,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_storm.png,209.0239,0,1,0.35324,0
EY,3,2,scr_word_pngs_grid/grid_scr_shower.png,209.7061,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_swamp.png,210.4068,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_hand.png,211.0899,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_road.png,211.7705,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_farm.png,212.4716,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_guest.png,213.157,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_guest.png,213.8548,1,1,0.46777,1
EY,3,2,scr_word_pngs_grid/grid_scr_dress.png,214.5539,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_mother.png,215.2371,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_nest.png,215.9376,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_prince.png,216.6231,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_chair.png,217.3187,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_ribbon.png,218.0015,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_snow.png,218.7015,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_honey.png,219.4022,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_army.png,220.0844,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_baby.png,220.7735,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_baby.png,221.4676,1,1,0.57743,1
EY,3,1,word_pngs_grid/grid_mate.png,222.1662,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_camera.png,222.8569,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_mast.png,223.5395,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_cloth.png,224.2401,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_leaf.png,224.9236,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_coin.png,225.6239,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_goat.png,226.315,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_goat.png,227.0154,1,1,0.42233,1
EY,3,1,word_pngs_grid/grid_guest.png,227.6974,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_sugar.png,228.3981,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_swamp.png,229.0897,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_coat.png,229.7802,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_monkey.png,230.4743,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_brick.png,231.1634,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_radish.png,231.857,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_mother.png,232.5573,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_prince.png,233.2405,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_shadow.png,233.9281,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_hand.png,234.6237,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_road.png,235.3114,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_corn.png,236.0069,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_boot.png,236.7069,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_PIANO_A.png,237.39,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_alligator.png,238.0903,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_BatAnimal.png,238.7725,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ34.png,239.4731,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ38A.png,240.1735,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Lobster.png,240.8569,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Guitar.png,241.5564,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Guitar.png,242.2576,1,1,0.59245,1
EY,3,3,line_pngs_grid/grid_Kite.png,242.9231,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ37A.png,243.6236,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ24A.png,244.3244,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ24A.png,245.0237,1,1,0.60668,1
EY,3,3,line_pngs_grid/grid_Pitcher.png,245.707,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ12.png,246.3896,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ35.png,247.0901,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Leaf.png,247.7896,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Penguin.png,248.4718,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_chicken.png,249.1727,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ35A.png,249.8547,0,0,NaN,0
