Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K007,5,1,word_pngs_grid/grid_honey.png,249.8576,0,1,0.35792,0
K007,5,1,word_pngs_grid/grid_finger.png,250.5585,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_fruit.png,251.2477,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_ribbon.png,251.9415,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_army.png,252.6243,0,1,0.49991,0
K007,5,1,word_pngs_grid/grid_camera.png,253.3126,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_gold.png,254.0079,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_flea.png,254.7081,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_apple.png,255.4082,0,1,0.016884,0
K007,5,1,word_pngs_grid/grid_heart.png,256.0915,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_nest.png,256.7738,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_water.png,257.4739,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_fire.png,258.1605,0,1,0.30152,0
K007,5,1,word_pngs_grid/grid_dentist.png,258.8579,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_paper.png,259.5574,0,1,0.31433,0
K007,5,1,word_pngs_grid/grid_butter.png,260.2413,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_lawn.png,260.941,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_hand.png,261.6241,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_dress.png,262.3241,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_chair.png,263.0243,0,1,0.14877,0
K007,5,1,word_pngs_grid/grid_jelly.png,263.708,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_rice.png,264.3915,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_cloth.png,265.0913,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_duck.png,265.7749,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_frame.png,266.4746,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_road.png,267.1745,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_goat.png,267.8572,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_string.png,268.557,0,1,0.061627,0
K007,5,1,word_pngs_grid/grid_swamp.png,269.2398,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_swamp.png,269.9395,1,0,NaN,0
K007,5,1,word_pngs_grid/grid_face.png,270.6227,0,0,NaN,0
K007,5,1,word_pngs_grid/grid_face.png,271.3224,1,0,NaN,0
K007,5,3,line_pngs_grid/grid_Key.png,272.0055,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ38A.png,272.7051,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ38A.png,273.3904,1,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ35A.png,274.088,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_purse.png,274.7703,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Butterfly.png,275.471,0,1,0.4225,0
K007,5,3,line_pngs_grid/grid_door.png,276.1579,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ27A.png,276.8575,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Tent.png,277.553,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Stool.png,278.2413,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ34.png,278.9234,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Fly.png,279.6248,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Rollerskate.png,280.3187,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Guitar.png,281.018,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Pig.png,281.7013,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ18.png,282.4007,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ35.png,283.0842,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ35.png,283.7825,1,1,1.1014,1
K007,5,3,line_pngs_grid/grid_cherry.png,284.4743,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ2.png,285.1574,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_PipeSmoke.png,285.857,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Scissors.png,286.5487,0,1,0.026391,0
K007,5,3,line_pngs_grid/grid_LAMP_B.png,287.2412,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_Fryingpan.png,287.9316,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ8.png,288.6317,0,0,NaN,0
K007,5,3,line_pngs_grid/grid_OBJ29.png,289.3143,0,1,0.074865,0
K007,5,2,scr_word_pngs_grid/grid_scr_coat.png,290.0068,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_crystal.png,290.7075,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_school.png,291.3972,0,1,0.12197,0
K007,5,2,scr_word_pngs_grid/grid_scr_radish.png,292.0901,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_fruit.png,292.7795,0,1,0.10955,0
K007,5,2,scr_word_pngs_grid/grid_scr_airport.png,293.4735,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_road.png,294.1613,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_pond.png,294.8573,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_shadow.png,295.5402,0,1,0.40596,0
K007,5,2,scr_word_pngs_grid/grid_scr_lemon.png,296.2404,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_snow.png,296.9408,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_snow.png,297.6235,1,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_face.png,298.3235,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_guest.png,299.0065,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_finger.png,299.7073,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_swamp.png,300.407,0,1,0.42929,0
K007,5,2,scr_word_pngs_grid/grid_scr_gift.png,301.09,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_jelly.png,301.7737,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_kite.png,302.4742,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_puzzle.png,303.1735,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_army.png,303.8564,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_cloth.png,304.5567,0,1,0.27614,0
K007,5,2,scr_word_pngs_grid/grid_scr_frame.png,305.241,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_frame.png,305.9399,1,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_camera.png,306.6237,0,0,NaN,0
K007,5,2,scr_word_pngs_grid/grid_scr_honey.png,307.3234,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,308.0058,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw2_1.png,308.7053,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw3_1.png,309.3888,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,310.0886,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,310.7884,0,1,0.32671,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,311.4709,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,312.1548,0,1,0.46401,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,312.8538,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,313.5542,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw15_1.png,314.2367,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw15_1.png,314.9362,1,1,0.41734,1
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,315.6241,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,316.3197,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,317.0061,1,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,317.7028,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,318.3899,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw13_1.png,319.0849,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,319.7847,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,320.4674,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw9_3.png,321.1663,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,321.857,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw12_4.png,322.5496,0,1,0.01912,0
K007,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,323.2394,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw7_4.png,323.9326,0,0,NaN,0
K007,5,4,face_pngs_grid/grid_face_draw15_2.png,324.6227,0,1,0.49346,0
K007,5,4,face_pngs_grid/grid_face_draw5_2.png,325.3151,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,NaN,NaN,0,,,,,
Scr,0.658,0.33694,0.25,,,,,
Lines,0.66134,0.46426,0.375,,,,,
Faces,0.41734,0,0.125,,,,,
