Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,231.1629,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw1_3.png,231.8628,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw10_1.png,232.5469,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw15_2.png,233.2475,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw5_1.png,233.9296,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,234.6298,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw3_1.png,235.3139,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_corn.png,236.0127,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_boot.png,236.7142,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_PIANO_A.png,237.3968,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_alligator.png,238.0795,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_BatAnimal.png,238.7961,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ34.png,239.4787,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ38A.png,240.1616,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Lobster.png,240.8628,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Guitar.png,241.5617,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Guitar.png,242.2453,1,1,0.78932,1
zlab013_02,6,3,line_pngs_grid/grid_Kite.png,242.9451,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ37A.png,243.6271,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ24A.png,244.3269,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ24A.png,245.0104,1,1,0.87388,1
zlab013_02,6,3,line_pngs_grid/grid_Pitcher.png,245.7097,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ12.png,246.3921,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ35.png,247.0927,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Leaf.png,247.7919,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Penguin.png,248.4754,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_chicken.png,249.1754,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ35A.png,249.8571,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_cherry.png,250.5462,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_LAMP_B.png,251.2405,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ31.png,251.9298,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_purse.png,252.6228,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Fly.png,253.3122,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ31A.png,254.0124,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Cup.png,254.7053,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Stool.png,255.3884,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Airplane.png,256.0887,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ23A.png,256.7788,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_belt.png,257.4798,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Seahorse.png,258.1622,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_HornFrench.png,258.854,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Racket.png,259.5537,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Ant.png,260.2364,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Banana.png,260.9358,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Eye.png,261.6193,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_bread.png,262.3183,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_TV.png,263.0026,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Key.png,263.7013,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Key.png,264.3953,1,1,0.62857,1
zlab013_02,6,3,line_pngs_grid/grid_refrigerator.png,265.096,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_refrigerator.png,265.7788,1,1,0.69047,1
zlab013_02,6,3,line_pngs_grid/grid_OBJ28A.png,266.4797,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Cat.png,267.1666,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_BowTie.png,267.862,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Rockingchair.png,268.5454,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Fryingpan.png,269.2464,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_OBJ5.png,269.9453,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_Broom.png,270.6286,0,0,NaN,0
zlab013_02,6,3,line_pngs_grid/grid_CHAIR_B.png,271.3296,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw16_2.png,272.0135,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,272.7121,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw7_2.png,273.3954,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw2_4.png,274.0958,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,274.7952,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw13_2.png,275.4788,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,276.1622,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,276.8626,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,277.5631,1,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,278.2454,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,278.9455,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_lnface01.png,279.6271,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,280.3107,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw12_4.png,281.011,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw4_1.png,281.7104,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw3_3.png,282.3938,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw8_4.png,283.0935,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,283.7769,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw13_1.png,284.4754,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,285.1583,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,285.8584,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,286.559,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,287.2419,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,287.9288,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw11_3.png,288.6235,0,0,NaN,0
zlab013_02,6,4,face_pngs_grid/grid_face_draw11_3.png,289.3229,1,1,0.58648,1
zlab013_02,6,1,word_pngs_grid/grid_needle.png,290.0121,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_monkey.png,290.7076,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_bridge.png,291.3894,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_crystal.png,292.0897,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_leaf.png,292.773,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_feather.png,293.4716,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_frame.png,294.1617,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_frame.png,294.8545,1,1,0.71977,1
zlab013_02,6,1,word_pngs_grid/grid_acorn.png,295.5456,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_cream.png,296.2456,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_corner.png,296.9288,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_finger.png,297.6286,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_forest.png,298.3121,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_rice.png,299.0034,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_rice.png,299.7018,1,1,0.7142,1
zlab013_02,6,1,word_pngs_grid/grid_powder.png,300.4015,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_army.png,301.0845,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_lady.png,301.7782,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_mast.png,302.4686,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_label.png,303.1687,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_face.png,303.8504,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_brick.png,304.5455,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_radish.png,305.2454,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_mayor.png,305.928,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_heel.png,306.6287,0,0,NaN,0
zlab013_02,6,1,word_pngs_grid/grid_park .png,307.3283,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_shadow.png,308.012,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_chair.png,308.7118,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_field.png,309.3953,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_field.png,310.0954,1,1,0.70905,1
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_water.png,310.7785,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_string.png,311.4784,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_mother.png,312.1625,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_baby.png,312.8633,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_flower.png,313.5452,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_film.png,314.2456,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_film.png,314.9449,1,1,0.61501,1
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_purse.png,315.6287,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_cream.png,316.3286,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_heart.png,317.0109,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_finger.png,317.7117,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_guest.png,318.4107,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0943,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7775,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_frame.png,320.4769,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_coin.png,321.1598,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8602,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_park .png,322.5598,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_letter.png,323.2425,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_peach.png,323.9418,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_farm.png,324.625,0,0,NaN,0
zlab013_02,6,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3251,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.68562,0.060875,0.875,,,,,
Scr,0.67743,0.16156,0.625,,,,,
Lines,0.70677,0.087739,0.875,,,,,
Faces,0.6258,0.075312,0.875,,,,,
