Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
RB,3,3,line_pngs_grid/grid_OBJ1.png,250.5513,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ24A.png,251.2511,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_bed.png,251.9343,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_BatAnimal.png,252.6333,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_CHAIR_B.png,253.3168,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ29.png,254.0165,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ2.png,254.699,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Banana.png,255.3998,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ32.png,256.0817,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Sandwich.png,256.7813,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_wineglass.png,257.4687,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ12.png,258.1648,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_HeartReal.png,258.8639,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Screwdriver.png,259.548,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Butterfly.png,260.236,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ40.png,260.93,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ30A.png,261.629,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_HornFrench.png,262.3194,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_CompassCircle.png,263.0027,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ35.png,263.7026,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_belt.png,264.3957,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Elephant.png,265.086,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Key.png,265.7783,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ23A.png,266.4687,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_boot.png,267.1603,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_OBJ28A.png,267.8522,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_pliers.png,268.5429,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_refrigerator.png,269.2359,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_refrigerator.png,269.9351,1,1,0.66606,1
RB,3,3,line_pngs_grid/grid_Kite.png,270.6194,0,0,NaN,0
RB,3,3,line_pngs_grid/grid_Kite.png,271.3189,1,0,NaN,0
RB,3,1,word_pngs_grid/grid_duck.png,272.0191,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_label.png,272.7023,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_label.png,273.3914,1,1,0.57967,1
RB,3,1,word_pngs_grid/grid_judge.png,274.086,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_sugar.png,274.7855,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_butter.png,275.4741,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_snow.png,276.1694,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_gift.png,276.8518,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_purse.png,277.5525,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_pencil.png,278.2521,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_honey.png,278.935,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_corner.png,279.6359,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_needle.png,280.3186,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_crystal.png,281.0184,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_mayor.png,281.7041,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_flag.png,282.4015,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_jelly.png,283.0849,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_jelly.png,283.7849,1,1,0.58287,1
RB,3,1,word_pngs_grid/grid_shadow.png,284.469,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_flea.png,285.169,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_milk.png,285.8692,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_olive.png,286.5524,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_farm.png,287.2514,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_cream.png,287.9353,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_letter.png,288.635,0,0,NaN,0
RB,3,1,word_pngs_grid/grid_gold.png,289.3172,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_coat.png,290.0176,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_crystal.png,290.7009,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_school.png,291.4001,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_radish.png,292.0828,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_fruit.png,292.7827,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_airport.png,293.466,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_road.png,294.1654,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_pond.png,294.8653,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_shadow.png,295.5479,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_lemon.png,296.2474,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_snow.png,296.9304,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_snow.png,297.6189,1,1,0.51184,1
RB,3,2,scr_word_pngs_grid/grid_scr_face.png,298.3134,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_guest.png,299.0128,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_finger.png,299.7023,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_swamp.png,300.396,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_gift.png,301.0851,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_jelly.png,301.7789,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_kite.png,302.4681,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,303.1621,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_army.png,303.8513,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_cloth.png,304.5518,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_frame.png,305.2446,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_frame.png,305.9348,1,1,0.60361,1
RB,3,2,scr_word_pngs_grid/grid_scr_camera.png,306.6268,0,0,NaN,0
RB,3,2,scr_word_pngs_grid/grid_scr_honey.png,307.3189,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,308.0094,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw2_1.png,308.7015,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw3_1.png,309.3924,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,310.0853,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,310.7751,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,311.4675,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,312.1682,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,312.8571,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,313.5511,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw15_1.png,314.235,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw15_1.png,314.9352,1,1,0.46501,1
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,315.6233,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,316.3186,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,317.0188,1,1,0.72514,1
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,317.7012,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,318.3879,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw13_1.png,319.0849,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,319.7844,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,320.4682,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw9_3.png,321.1677,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,321.8512,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw12_4.png,322.552,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,323.2515,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw7_4.png,323.9354,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw15_2.png,324.6354,0,0,NaN,0
RB,3,4,face_pngs_grid/grid_face_draw5_2.png,325.3183,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.50086,0.075034,1,,,,,
Scr,0.55361,0.1095,0.75,,,,,
Lines,0.46528,0.093418,0.875,,,,,
Faces,0.55236,0.10182,1,,,,,
