Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K003,3,3,line_pngs_grid/grid_Ant.png,250.5536,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_BowArrow.png,251.254,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ27A.png,251.9358,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_door.png,252.6372,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ31A.png,253.3204,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_CompassCircle.png,254.0207,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ35A.png,254.7033,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Cat.png,255.4036,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_TV.png,256.0864,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Broom.png,256.7856,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ37A.png,257.4855,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ2.png,258.1678,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Butterfly.png,258.8683,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_bed.png,259.5513,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Telephone.png,260.2516,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Kite.png,260.9351,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_BowTie.png,261.6173,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Envelope.png,262.316,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ22A.png,263.017,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_Bottle.png,263.6985,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ39A.png,264.3999,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ39A.png,265.0868,1,0,NaN,0
K003,3,3,line_pngs_grid/grid_wineglass.png,265.7833,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_wineglass.png,266.4645,1,1,0.4097,1
K003,3,3,line_pngs_grid/grid_Guitar.png,267.1646,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ31.png,267.8528,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ32.png,268.5482,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_PIANO_A.png,269.2366,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_OBJ1.png,269.9357,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_belt.png,270.6199,0,0,NaN,0
K003,3,3,line_pngs_grid/grid_HornFrench.png,271.3127,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_lemon.png,272.0122,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_mast.png,272.7034,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_lawn.png,273.3956,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_corner.png,274.0857,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_sheep.png,274.7777,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_flower.png,275.4689,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_camera.png,276.1611,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_coin.png,276.8602,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_hand.png,277.5528,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_school.png,278.243,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_prince.png,278.9256,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_baby.png,279.6187,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_fruit.png,280.3081,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_sign.png,281.0089,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_rice.png,281.7088,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_rice.png,282.3851,1,0,NaN,0
K003,3,1,word_pngs_grid/grid_liver.png,283.0857,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_film.png,283.7742,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_breeze.png,284.4697,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_swamp.png,285.1687,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_brick.png,285.8561,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_purse.png,286.5533,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_purse.png,287.2353,1,0,NaN,0
K003,3,1,word_pngs_grid/grid_lady.png,287.9356,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_needle.png,288.6367,0,0,NaN,0
K003,3,1,word_pngs_grid/grid_mate.png,289.3186,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_goat.png,290.0202,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_leaf.png,290.7035,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_leaf.png,291.4038,1,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_baby.png,292.0865,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,292.7868,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_apple.png,293.4691,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_dress.png,294.1697,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_powder.png,294.8699,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_monkey.png,295.5523,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_mate.png,296.2526,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_gold.png,296.9352,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_gold.png,297.6354,1,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_storm.png,298.3172,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_swamp.png,299.0173,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_fire.png,299.7004,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_sugar.png,300.3829,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_mother.png,301.0829,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_sign.png,301.7694,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_label.png,302.465,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_knee.png,303.1651,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_film.png,303.8524,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_mayor.png,304.5479,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_camera.png,305.2483,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_jelly.png,305.9314,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_cloth.png,306.6192,0,0,NaN,0
K003,3,2,scr_word_pngs_grid/grid_scr_sheep.png,307.3192,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,308.0022,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,308.7021,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,309.3852,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw6_3.png,310.0849,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,310.7795,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw5_1.png,311.4684,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw2_1.png,312.1616,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,312.8604,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,313.552,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw1_3.png,314.2442,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw1_3.png,314.9357,1,1,0.89791,1
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,315.619,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,316.3196,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,317.0096,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw16_1.png,317.702,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,318.4032,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,319.0858,1,1,0.81778,1
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,319.7757,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,320.4698,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,321.1575,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,321.8518,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,322.5396,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,323.2359,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_lnface01.png,323.9356,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw1_1.png,324.6183,0,0,NaN,0
K003,3,4,face_pngs_grid/grid_face_draw16_2.png,325.3189,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,1.3051,0,0.125,,,,,
Scr,NaN,NaN,0,,,,,
Lines,0.4097,0,0.125,,,,,
Faces,0.85784,0.040066,0.25,,,,,
