Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,187.551,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw4_1.png,188.2522,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw1_1.png,188.9347,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,189.6338,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw7_2.png,190.3342,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,191.0162,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,191.7168,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,192.3986,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,193.0997,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw2_4.png,193.7824,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw14_2.png,194.4832,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,195.1648,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,195.8652,1,1,0.64826,1
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,196.5481,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw1_3.png,197.2362,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_face_draw10_1.png,197.9352,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,198.6302,0,0,NaN,0
zlab018_02,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,199.3201,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_water.png,200.002,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_heel.png,200.7023,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_flag.png,201.395,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_flag.png,202.0847,1,1,0.80417,1
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_lawn.png,202.7848,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_beach.png,203.4778,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_duck.png,204.1686,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_sign.png,204.8524,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_ribbon.png,205.5432,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_apple.png,206.2434,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_nest.png,206.9258,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_goat.png,207.6191,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_storm.png,208.3198,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_heart.png,209.0093,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_acorn.png,209.7016,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_mate.png,210.3913,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_corner.png,211.0852,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_sugar.png,211.7857,0,1,0.66058,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_field.png,212.4698,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_hill.png,213.1696,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_butter.png,213.8695,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_fire.png,214.5531,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_chair.png,215.2383,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_rocket.png,215.9356,0,0,NaN,0
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_rocket.png,216.6184,1,1,0.57951,1
zlab018_02,5,2,scr_word_pngs_grid/grid_scr_milk.png,217.3192,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_HeartReal.png,218.0021,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_OBJ31.png,218.7017,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_OBJ5.png,219.3871,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_OBJ33A.png,220.0854,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_wineglass.png,220.7848,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_chicken.png,221.47,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_OBJ33.png,222.1693,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_CompassCircle.png,222.8525,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_CompassCircle.png,223.5521,1,1,0.61752,1
zlab018_02,5,3,line_pngs_grid/grid_boot.png,224.2348,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_Broom.png,224.934,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_OBJ24A.png,225.6351,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_OBJ24A.png,226.318,1,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_Seahorse.png,227.0177,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_Sandwich.png,227.7014,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_Lightbulb.png,228.4013,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_BowArrow.png,229.0832,0,0,NaN,0
zlab018_02,5,3,line_pngs_grid/grid_Leaf.png,229.7826,0,0,NaN,0
