Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_heel.png,200.7021,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_flag.png,201.4012,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_flag.png,202.0819,1,1,0.4945,1
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_lawn.png,202.7855,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_beach.png,203.4681,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_duck.png,204.1697,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_sign.png,204.8645,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_ribbon.png,205.5526,0,1,0.19229,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_apple.png,206.235,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_nest.png,206.9355,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_goat.png,207.6305,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_storm.png,208.3191,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_heart.png,209.013,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_acorn.png,209.703,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_mate.png,210.3945,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_corner.png,211.0942,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_sugar.png,211.7857,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_field.png,212.4774,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_hill.png,213.1694,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_butter.png,213.8709,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_fire.png,214.5527,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_chair.png,215.2421,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_rocket.png,215.9351,0,0,NaN,0
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_rocket.png,216.625,1,1,0.96631,1
zlab016_02,3,2,scr_word_pngs_grid/grid_scr_milk.png,217.3197,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_dentist.png,218.0194,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_harbor.png,218.7076,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_lemon.png,219.3904,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_hill.png,220.0854,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_water.png,220.7737,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_sheep.png,221.4729,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_heel.png,222.1689,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_chair.png,222.8694,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_chair.png,223.5526,1,1,0.52822,1
zlab016_02,3,1,word_pngs_grid/grid_road.png,224.2532,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_bridge.png,224.9349,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_fruit.png,225.6219,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_fruit.png,226.3183,1,1,0.67324,1
zlab016_02,3,1,word_pngs_grid/grid_park .png,227.0206,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_nest.png,227.7027,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_field.png,228.4045,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_breeze.png,229.1028,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_feather.png,229.786,0,0,NaN,0
zlab016_02,3,1,word_pngs_grid/grid_monkey.png,230.4861,0,0,NaN,0
