Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
4892ZS,3,3,line_pngs_grid/grid_Cat.png,236.0072,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ12.png,236.7059,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ5.png,237.3912,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_TRICYC_A.png,238.0873,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ36.png,238.7741,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_BatAnimal.png,239.4683,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Butterfly.png,240.1577,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Butterfly.png,240.85,1,1,0.53384,1
4892ZS,3,3,line_pngs_grid/grid_OBJ20.png,241.5481,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ38A.png,242.2417,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_ironingboard.png,242.9406,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_refrigerator.png,243.6246,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_BowTie.png,244.3081,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Envelope.png,245.0079,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Stool.png,245.7073,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ28A.png,246.3905,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Rollerskate.png,247.0891,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_chicken.png,247.7705,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_LAMP_B.png,248.4701,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ40.png,249.1575,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_TV.png,249.8582,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_TV.png,250.5512,1,1,0.63596,1
4892ZS,3,3,line_pngs_grid/grid_Seahorse.png,251.2409,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ27A.png,251.932,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_corn.png,252.6245,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ33A.png,253.3245,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Kite.png,254.0078,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_purse.png,254.6943,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_arm.png,255.4077,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_HeartReal.png,256.0908,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Pitcher.png,256.7741,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Banana.png,257.4725,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ42.png,258.158,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ42.png,258.8577,1,1,0.70734,1
4892ZS,3,3,line_pngs_grid/grid_Axe.png,259.5536,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Cup.png,260.2351,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Airplane.png,260.9341,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_alligator.png,261.6247,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Rockingchair.png,262.3158,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ33.png,263.0142,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_BowArrow.png,263.707,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ2.png,264.3962,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ32.png,265.0907,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ37A.png,265.774,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_PIANO_A.png,266.4744,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ34.png,267.1579,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_OBJ24A.png,267.857,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_wineglass.png,268.5561,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Telephone.png,269.2377,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_CompassCircle.png,269.9372,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Fly.png,270.6185,0,0,NaN,0
4892ZS,3,3,line_pngs_grid/grid_Fly.png,271.3181,1,1,0.85692,1
4892ZS,3,1,word_pngs_grid/grid_shower.png,272.0069,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_pond.png,272.6981,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_pencil.png,273.3906,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_peach.png,274.091,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_rocket.png,274.7745,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_guest.png,275.4615,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_road.png,276.1742,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_butter.png,276.8575,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_corner.png,277.5575,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_leaf.png,278.2402,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_mother.png,278.9391,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_goat.png,279.6381,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_finger.png,280.3203,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_knee.png,281.0073,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_ribbon.png,281.7021,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_film.png,282.3997,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_bridge.png,283.0912,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_monkey.png,283.7806,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_face.png,284.4738,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_face.png,285.1622,1,1,0.45995,1
4892ZS,3,1,word_pngs_grid/grid_kite.png,285.8569,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_honey.png,286.544,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_honey.png,287.2401,1,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_coat.png,287.9402,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_storm.png,288.6401,0,0,NaN,0
4892ZS,3,1,word_pngs_grid/grid_puzzle.png,289.3226,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_swamp.png,290.0051,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_swamp.png,290.7043,1,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_letter.png,291.4026,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_shower.png,292.0853,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_guest.png,292.7735,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_bridge.png,293.4657,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_cream.png,294.1651,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_rose.png,294.8472,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_lawn.png,295.5462,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_flea.png,296.2413,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_flag.png,296.9408,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_harbor.png,297.6255,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_baby.png,298.324,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_monkey.png,299.0069,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_cash.png,299.7065,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_cash.png,300.4057,1,1,0.5537,1
4892ZS,3,2,scr_word_pngs_grid/grid_scr_dentist.png,301.0876,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_park .png,301.7868,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_needle.png,302.4734,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_snow.png,303.1568,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_frame.png,303.8566,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_goat.png,304.5406,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_field.png,305.2308,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_coin.png,305.9235,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_heel.png,306.6237,0,0,NaN,0
4892ZS,3,2,scr_word_pngs_grid/grid_scr_crystal.png,307.3105,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw3_1.png,308.0076,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,308.7068,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw11_3.png,309.3907,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw11_3.png,310.0906,1,1,0.69615,1
4892ZS,3,4,face_pngs_grid/grid_face_draw13_1.png,310.772,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,311.4712,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw1_1.png,312.1695,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw15_2.png,312.8518,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,313.5512,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw7_4.png,314.2403,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,314.9317,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,315.6306,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,316.3139,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw9_2.png,317.0075,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,317.7066,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.4066,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,319.0899,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw13_2.png,319.7729,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,320.4729,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw12_4.png,321.1723,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,321.8552,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,322.5537,1,1,0.57028,1
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,323.2358,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,323.9342,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_face_draw16_1.png,324.6235,0,0,NaN,0
4892ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,325.316,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.53652,0.075816,0.625,,,,,
Scr,0.51601,0.094394,0.625,,,,,
Lines,0.5739,0.14499,1,,,,,
Faces,0.59408,0.057549,1,,,,,
