Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K007,6,3,line_pngs_grid/grid_chicken.png,249.1685,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_OBJ35A.png,249.8525,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_cherry.png,250.5505,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_LAMP_B.png,251.2515,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_OBJ31.png,251.9342,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_purse.png,252.6337,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Fly.png,253.3158,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_OBJ31A.png,254.0159,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Cup.png,254.7023,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Stool.png,255.3989,0,1,0.018913,0
K007,6,3,line_pngs_grid/grid_Airplane.png,256.0824,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_OBJ23A.png,256.7816,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_belt.png,257.469,0,1,0.40147,0
K007,6,3,line_pngs_grid/grid_Seahorse.png,258.1649,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_HornFrench.png,258.8465,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Racket.png,259.5474,0,1,0.39009,0
K007,6,3,line_pngs_grid/grid_Ant.png,260.2357,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Banana.png,260.93,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Eye.png,261.6299,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_bread.png,262.3135,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_TV.png,263.0125,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Key.png,263.702,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Key.png,264.395,1,1,1.0125,1
K007,6,3,line_pngs_grid/grid_refrigerator.png,265.086,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_refrigerator.png,265.7859,1,0,NaN,0
K007,6,3,line_pngs_grid/grid_OBJ28A.png,266.4699,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Cat.png,267.1606,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_BowTie.png,267.8524,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Rockingchair.png,268.5431,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Fryingpan.png,269.2353,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_OBJ5.png,269.9361,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_Broom.png,270.619,0,0,NaN,0
K007,6,3,line_pngs_grid/grid_CHAIR_B.png,271.3189,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw16_2.png,272.008,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,272.7022,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw7_2.png,273.3907,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw2_4.png,274.0858,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,274.7856,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw13_2.png,275.4729,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,276.1694,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,276.8565,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,277.5525,1,1,0.61731,1
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,278.2361,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,278.936,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_lnface01.png,279.6193,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,280.3197,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw12_4.png,281.0191,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw4_1.png,281.7026,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw3_3.png,282.4027,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw8_4.png,283.0853,0,1,0.2362,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,283.786,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw13_1.png,284.4689,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,285.1694,0,1,0.63856,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,285.8529,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,286.552,0,1,0.053085,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,287.2355,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,287.9352,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw11_3.png,288.6349,0,0,NaN,0
K007,6,4,face_pngs_grid/grid_face_draw11_3.png,289.318,1,0,NaN,0
K007,6,1,word_pngs_grid/grid_needle.png,290.001,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_monkey.png,290.7008,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_bridge.png,291.4003,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_crystal.png,292.0861,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_leaf.png,292.7823,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_feather.png,293.4652,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_frame.png,294.1659,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_frame.png,294.8652,1,1,0.33808,1
K007,6,1,word_pngs_grid/grid_acorn.png,295.5481,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_cream.png,296.2482,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_corner.png,296.9309,0,1,0.64074,0
K007,6,1,word_pngs_grid/grid_finger.png,297.6298,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_forest.png,298.3181,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_rice.png,299.0013,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_rice.png,299.6957,1,1,0.15555,1
K007,6,1,word_pngs_grid/grid_powder.png,300.3961,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_army.png,301.0782,0,1,0.2152,0
K007,6,1,word_pngs_grid/grid_lady.png,301.7792,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_mast.png,302.4687,0,1,0.542,0
K007,6,1,word_pngs_grid/grid_label.png,303.1618,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_face.png,303.8519,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_brick.png,304.5443,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_radish.png,305.2442,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_mayor.png,305.927,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_heel.png,306.6271,0,0,NaN,0
K007,6,1,word_pngs_grid/grid_park .png,307.3182,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0013,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_chair.png,308.702,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_field.png,309.3923,0,1,0.015004,0
K007,6,2,scr_word_pngs_grid/grid_scr_field.png,310.0852,1,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_water.png,310.7752,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_string.png,311.4746,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_mother.png,312.1572,0,1,0.55319,0
K007,6,2,scr_word_pngs_grid/grid_scr_baby.png,312.8573,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_flower.png,313.5397,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_film.png,314.2357,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_film.png,314.9228,1,1,0.29125,1
K007,6,2,scr_word_pngs_grid/grid_scr_purse.png,315.6221,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_cream.png,316.3184,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_heart.png,317.0056,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_finger.png,317.7016,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_guest.png,318.4023,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0856,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_lemon.png,319.785,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_frame.png,320.4688,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_coin.png,321.1688,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8524,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_park .png,322.5516,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_letter.png,323.2356,0,1,0.61588,0
K007,6,2,scr_word_pngs_grid/grid_scr_peach.png,323.9357,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_farm.png,324.6352,0,0,NaN,0
K007,6,2,scr_word_pngs_grid/grid_scr_dentist.png,325.318,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.37669,0.30403,0.625,,,,,
Scr,0.31835,0.21383,0.625,,,,,
Lines,1.0125,0,0.125,,,,,
Faces,0.61731,0,0.125,,,,,
