Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
zlab016_02,6,1,word_pngs_grid/grid_water.png,92.7829,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_lemon.png,93.483,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_sugar.png,94.1664,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_harbor.png,94.851,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_milk.png,95.5493,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_knee.png,96.2502,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_puzzle.png,96.9342,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_puzzle.png,97.6323,1,1,0.71244,1
zlab016_02,6,1,word_pngs_grid/grid_jelly.png,98.333,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_rocket.png,99.0151,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_snow.png,99.7166,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_snow.png,100.3991,1,1,0.66572,1
zlab016_02,6,1,word_pngs_grid/grid_flower.png,101.0813,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_gift.png,101.7821,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_gold.png,102.4823,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_mate.png,103.1645,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_letter.png,103.8642,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_school.png,104.5484,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_hawk.png,105.2467,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_film.png,105.9461,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_field.png,106.6298,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_radio.png,107.3156,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,108.0123,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,108.712,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,109.3949,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,110.0942,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,110.7824,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw4_4.png,111.4768,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw15_1.png,112.1658,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,112.8598,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw11_1.png,113.5495,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,114.2421,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw10_3.png,114.9317,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw10_3.png,115.6252,1,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,116.3156,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,117.0082,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,117.6984,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,118.3906,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,119.0905,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,119.7818,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,120.4832,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,121.1739,1,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,121.8567,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,122.5497,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw8_2.png,123.2385,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,123.9317,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,124.6213,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,125.3155,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_sign.png,126.0157,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_label.png,126.7038,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_sheep.png,127.3985,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_sheep.png,128.0857,1,1,0.42883,1
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_coat.png,128.7832,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_powder.png,129.4689,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_kite.png,130.1652,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_lady.png,130.8659,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_needle.png,131.5489,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_flea.png,132.2489,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_butter.png,132.9483,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_gift.png,133.6327,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_gift.png,134.3323,1,1,0.42939,1
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_school.png,135.0157,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_beach.png,135.7158,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_apple.png,136.3984,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_mate.png,137.0999,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_hill.png,137.7825,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_prince.png,138.4819,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_snow.png,139.1651,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_milk.png,139.8645,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_mouth.png,140.5645,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_flag.png,141.2479,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_jelly.png,141.932,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_nest.png,142.6308,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_lawn.png,143.3299,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_Screwdriver.png,144.0141,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ36.png,144.6961,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ2.png,145.3954,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_Bottle.png,146.0949,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_car.png,146.7781,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ27A.png,147.4781,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ27A.png,148.1655,1,1,0.93658,1
zlab016_02,6,3,line_pngs_grid/grid_OBJ8.png,148.8612,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_Telephone.png,149.5487,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_bed.png,150.2483,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_church.png,150.9321,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ30A.png,151.6296,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ30A.png,152.3159,1,1,0.61908,1
zlab016_02,6,3,line_pngs_grid/grid_Lightbulb.png,153.0148,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_Envelope.png,153.6985,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ30.png,154.3977,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ33A.png,155.0925,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_arm.png,155.781,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_CompassCircle.png,156.4738,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ33.png,157.1579,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_OBJ42.png,157.857,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_PipeSmoke.png,158.5487,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_pliers.png,159.248,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_BowArrow.png,159.9388,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_Rollerskate.png,160.6326,0,0,NaN,0
zlab016_02,6,3,line_pngs_grid/grid_bowl.png,161.3225,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_forest.png,182.0143,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_duck.png,182.7139,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_cherry.png,183.3952,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_rocket.png,184.0957,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_airport.png,184.7793,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_mast.png,185.478,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_liver.png,186.1642,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_honey.png,186.8609,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_breeze.png,187.5483,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_crystal.png,188.2427,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_rose.png,188.9309,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_harbor.png,189.6259,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_acorn.png,190.3147,0,1,0.23085,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_pencil.png,191.009,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_pencil.png,191.6984,1,1,0.56975,1
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_hand.png,192.3925,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_bridge.png,193.0921,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_heel.png,193.7824,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_storm.png,194.474,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_road.png,195.1643,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_ribbon.png,195.8563,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_camera.png,196.5474,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_shower.png,197.2397,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_shower.png,197.9317,1,1,0.70382,1
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_cash.png,198.6223,0,0,NaN,0
zlab016_02,6,2,scr_word_pngs_grid/grid_scr_rice.png,199.3147,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_camera.png,200.0052,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_shadow.png,200.705,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_kite.png,201.3978,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_beach.png,202.0881,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_butter.png,202.7811,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_butter.png,203.4694,1,1,0.48546,1
zlab016_02,6,1,word_pngs_grid/grid_duck.png,204.1637,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_coat.png,204.8528,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_goat.png,205.5474,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_mouth.png,206.2357,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_liver.png,206.9309,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_pond.png,207.6183,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_airport.png,208.3138,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_storm.png,209.0143,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_shower.png,209.7145,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_swamp.png,210.3977,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_hand.png,211.0989,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_road.png,211.7814,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_farm.png,212.4659,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_guest.png,213.1642,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_guest.png,213.8643,1,1,0.49926,1
zlab016_02,6,1,word_pngs_grid/grid_dress.png,214.5644,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_mother.png,215.2476,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_nest.png,215.9481,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_prince.png,216.6316,0,0,NaN,0
zlab016_02,6,1,word_pngs_grid/grid_chair.png,217.331,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw2_1.png,218.0143,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw7_4.png,218.7141,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,219.3977,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,220.0973,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,220.7953,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,221.4796,1,1,0.71759,1
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,222.1793,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,222.8624,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,223.5622,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,224.2444,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,224.9445,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,225.6267,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,226.3144,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,227.0103,1,1,0.44879,1
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,227.6978,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw9_2.png,228.3922,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_face_draw9_3.png,229.0812,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,229.7759,0,0,NaN,0
zlab016_02,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,230.4754,0,0,NaN,0
