Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
RB,5,4,face_pngs_grid/grid_face_draw16_2.png,37.3956,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw1_1.png,38.0864,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,38.7782,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw14_2.png,39.469,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,40.1613,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,40.8517,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw9_2.png,41.5516,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,42.2453,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,42.9445,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw12_3.png,43.6283,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,44.3177,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,45.0167,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,45.7111,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,46.3944,1,1,0.34596,1
RB,5,4,face_pngs_grid/grid_face_draw12_4.png,47.0822,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,47.7778,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,48.4781,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,49.1781,1,1,0.45609,1
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,49.8619,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,50.562,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,51.2443,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,51.9274,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw1_3.png,52.6285,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,53.3285,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ37A.png,54.0276,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_church.png,54.7115,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_church.png,55.3947,1,1,0.59365,1
RB,5,3,line_pngs_grid/grid_Scissors.png,56.0947,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ35.png,56.7943,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Stool.png,57.4777,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_alligator.png,58.1606,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ23A.png,58.8614,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ31A.png,59.5605,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Tent.png,60.2443,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_LAMP_B.png,60.943,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ18.png,61.6268,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Key.png,62.3262,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_chicken.png,63.0257,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Fly.png,63.7087,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ31.png,64.4083,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Kite.png,65.0919,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Leaf.png,65.7779,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_HeartReal.png,66.474,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Pig.png,67.1745,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ5.png,67.8571,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ5.png,68.5567,1,1,0.52905,1
RB,5,3,line_pngs_grid/grid_OBJ24A.png,69.244,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_TRICYC_A.png,69.9401,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ29.png,70.6275,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ35A.png,71.322,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_heart.png,72.0109,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_baby.png,72.7056,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_pencil.png,73.3946,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_cherry.png,74.0869,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_lawn.png,74.7778,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_cash.png,75.4703,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_fruit.png,76.1606,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_cloth.png,76.8532,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_fire.png,77.5527,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_coin.png,78.2451,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_honey.png,78.9352,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_honey.png,79.6188,1,1,0.57743,1
RB,5,2,scr_word_pngs_grid/grid_scr_sheep.png,80.3182,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_paper.png,81.0107,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_flag.png,81.7004,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_dentist.png,82.3948,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_ribbon.png,83.0835,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_hill.png,83.7779,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_breeze.png,84.4659,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_peach.png,85.1657,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_peach.png,85.8616,1,1,0.55391,1
RB,5,2,scr_word_pngs_grid/grid_scr_flea.png,86.5491,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_olive.png,87.2446,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_ankle.png,87.9442,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_purse.png,88.6273,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_rose.png,89.3276,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_judge.png,90.0107,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_sign.png,90.7105,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_apple.png,91.3937,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_string.png,92.0938,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_water.png,92.7771,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_lemon.png,93.4771,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_sugar.png,94.1602,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_harbor.png,94.8609,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_milk.png,95.5604,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_knee.png,96.2447,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_puzzle.png,96.9444,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_puzzle.png,97.6444,1,1,0.54037,1
RB,5,2,scr_word_pngs_grid/grid_scr_jelly.png,98.3273,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_rocket.png,99.0097,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_snow.png,99.7096,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_snow.png,100.3933,1,1,0.72458,1
RB,5,2,scr_word_pngs_grid/grid_scr_flower.png,101.0921,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_gift.png,101.7928,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_gold.png,102.4754,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_mate.png,103.1742,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_letter.png,103.8574,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_school.png,104.5574,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_hawk.png,105.2404,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_film.png,105.9409,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_field.png,106.6231,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_radio.png,107.3234,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ32.png,108.0066,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Fryingpan.png,108.7052,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Banana.png,109.389,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Lobster.png,110.0885,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ33.png,110.7777,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_car.png,111.4715,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_TV.png,112.1604,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Cat.png,112.8545,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Rollerskate.png,113.5532,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Broom.png,114.2441,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Rockingchair.png,114.936,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Rockingchair.png,115.6264,1,1,0.49706,1
RB,5,3,line_pngs_grid/grid_OBJ27A.png,116.3195,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ33A.png,117.0112,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ12.png,117.7024,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Lightbulb.png,118.394,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Ant.png,119.0939,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ22A.png,119.7777,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Axe.png,120.4668,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Axe.png,121.16,1,1,0.5725,1
RB,5,3,line_pngs_grid/grid_OBJ8.png,121.8602,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Guitar.png,122.5502,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_ironingboard.png,123.2435,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Airplane.png,123.9328,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ40.png,124.6273,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_PipeSmoke.png,125.3276,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw7_2.png,126.0103,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,126.7102,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw5_2.png,127.3931,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw5_2.png,128.0816,1,1,0.41129,1
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,128.7758,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw15_1.png,129.4768,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,130.1603,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,130.8608,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw11_1.png,131.5435,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,132.2434,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,132.9433,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,133.6274,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,134.3276,1,1,0.3977,1
RB,5,4,face_pngs_grid/grid_face_draw4_4.png,135.011,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,135.7107,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,136.3932,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,137.0934,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,137.7932,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw15_2.png,138.4768,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw7_4.png,139.1757,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,139.8593,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw10_3.png,140.5586,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,141.2435,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,141.9413,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw11_3.png,142.6244,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,143.3236,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_paper.png,144.0067,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_kite.png,144.7069,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_flea.png,145.3935,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_beach.png,146.0892,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_school.png,146.7888,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_gift.png,147.4728,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_gift.png,148.1717,1,1,0.50147,1
RB,5,1,word_pngs_grid/grid_letter.png,148.8542,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_prince.png,149.555,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_ribbon.png,150.2432,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_shower.png,150.9375,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_hand.png,151.6264,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_hand.png,152.3196,1,1,0.57471,1
RB,5,1,word_pngs_grid/grid_field.png,153.0101,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_coat.png,153.7099,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_guest.png,154.3931,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_hill.png,155.0861,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_radish.png,155.776,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_chair.png,156.4686,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_heel.png,157.1596,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_leaf.png,157.8603,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_milk.png,158.551,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_string.png,159.2428,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_breeze.png,159.9428,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_needle.png,160.6267,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_rocket.png,161.3161,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,182.0067,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,182.7068,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,183.4059,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw3_3.png,184.0898,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,184.7888,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,185.4722,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,186.1717,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,186.8549,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,187.5552,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,188.2436,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw4_1.png,188.9255,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,189.6204,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,190.3197,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw14_1.png,191.0035,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw14_1.png,191.7027,1,1,0.51078,1
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,192.3936,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,193.0862,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,193.7766,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw8_2.png,194.4763,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw3_1.png,195.1684,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw2_1.png,195.8593,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,196.5513,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw6_3.png,197.2425,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw6_3.png,197.9333,1,1,0.4352,1
RB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,198.6264,0,0,NaN,0
RB,5,4,face_pngs_grid/grid_face_draw2_4.png,199.3165,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_camera.png,200.0091,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_shadow.png,200.6992,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_kite.png,201.3928,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_beach.png,202.0822,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_butter.png,202.781,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_butter.png,203.4757,1,1,0.47327,1
RB,5,2,scr_word_pngs_grid/grid_scr_duck.png,204.1765,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_coat.png,204.8596,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_goat.png,205.5425,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_mouth.png,206.2425,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_liver.png,206.9292,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_pond.png,207.6256,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_airport.png,208.3129,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_storm.png,209.0112,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_shower.png,209.6947,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_swamp.png,210.3931,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_hand.png,211.0927,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_road.png,211.7772,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_farm.png,212.4756,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_guest.png,213.1762,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_guest.png,213.859,1,1,0.55521,1
RB,5,2,scr_word_pngs_grid/grid_scr_dress.png,214.5594,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_mother.png,215.2427,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_nest.png,215.9422,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_prince.png,216.6251,0,0,NaN,0
RB,5,2,scr_word_pngs_grid/grid_scr_chair.png,217.3252,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_bed.png,218.025,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_door.png,218.7074,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ34.png,219.3902,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_BatAnimal.png,220.0903,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_BatBaseball.png,220.7897,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_BatBaseball.png,221.4733,1,1,0.64993,1
RB,5,3,line_pngs_grid/grid_Penguin.png,222.1731,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_CHAIR_B.png,222.8563,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_PalmTree.png,223.5548,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Elephant.png,224.238,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ42.png,224.9384,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Eye.png,225.6261,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ28A.png,226.3094,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ28A.png,227.0033,1,1,0.53053,1
RB,5,3,line_pngs_grid/grid_OBJ30.png,227.7033,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_purse.png,228.4034,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_refrigerator.png,229.0864,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Envelope.png,229.7762,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Pitcher.png,230.4687,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_BowTie.png,231.159,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_arm.png,231.8521,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Racket.png,232.5418,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_Telephone.png,233.2423,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_cherry.png,233.9346,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_OBJ30A.png,234.6262,0,0,NaN,0
RB,5,3,line_pngs_grid/grid_boot.png,235.3164,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_sign.png,236.0091,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_road.png,236.7088,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_liver.png,237.3993,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_radio.png,238.0822,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_army.png,238.7752,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_honey.png,239.4651,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_label.png,240.1645,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_film.png,240.8591,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_crystal.png,241.5481,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_crystal.png,242.2427,1,1,0.45539,1
RB,5,1,word_pngs_grid/grid_face.png,242.9304,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_knee.png,243.6247,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_fruit.png,244.3125,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_fruit.png,245.0086,1,1,0.48455,1
RB,5,1,word_pngs_grid/grid_monkey.png,245.6922,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_fire.png,246.396,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_jelly.png,247.0925,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_feather.png,247.7926,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_mate.png,248.4757,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_sheep.png,249.1605,0,0,NaN,0
RB,5,1,word_pngs_grid/grid_judge.png,249.8588,0,0,NaN,0
