Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
zlab013_02,2,1,word_pngs_grid/grid_brick.png,87.2619,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_pencil.png,87.9289,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_ankle.png,88.6315,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_shower.png,89.3143,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_dentist.png,90.0121,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_needle.png,90.7116,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_rice.png,91.3957,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_string.png,92.0956,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_string.png,92.779,1,1,0.69649,1
zlab013_02,2,1,word_pngs_grid/grid_hawk.png,93.4971,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_gold.png,94.1784,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_prince.png,94.8616,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_radio.png,95.5618,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_breeze.png,96.2442,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_coin.png,96.9287,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_coin.png,97.6446,1,1,0.66058,1
zlab013_02,2,1,word_pngs_grid/grid_sheep.png,98.3279,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_liver.png,99.0102,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_feather.png,99.7093,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_rose.png,100.4093,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_powder.png,101.0917,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_mother.png,101.7932,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_hand.png,102.4757,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_flower.png,103.176,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_cream.png,103.858,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_forest.png,104.5587,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_leaf.png,105.2393,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_judge.png,105.9402,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_letter.png,106.6392,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_mast.png,107.3229,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,108.0224,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw10_1.png,108.7106,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,109.4053,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,110.0876,1,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,110.779,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,111.4717,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,112.161,1,1,0.64445,1
zlab013_02,2,4,face_pngs_grid/grid_face_draw13_2.png,112.8626,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,113.5548,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,114.2452,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,114.9357,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw1_3.png,115.6294,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,116.3189,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw9_3.png,117.0111,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,117.712,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw8_4.png,118.3954,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw15_2.png,119.0949,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,119.7836,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,120.4793,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,121.1677,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw15_1.png,121.8617,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,122.5494,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw8_2.png,123.2449,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,123.9454,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw4_4.png,124.6283,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,125.3288,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Rockingchair.png,126.011,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ2.png,126.7117,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Scissors.png,127.3945,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Scissors.png,128.0951,1,1,0.77115,1
zlab013_02,2,3,line_pngs_grid/grid_church.png,128.7789,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ35A.png,129.4789,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ32.png,130.1631,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Cat.png,130.8616,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Cat.png,131.5629,1,1,0.75871,1
zlab013_02,2,3,line_pngs_grid/grid_Lightbulb.png,132.2459,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Eye.png,132.945,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_LAMP_B.png,133.6282,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_purse.png,134.3281,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_PIANO_A.png,135.011,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ30A.png,135.7101,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_BowTie.png,136.3927,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_bowl.png,137.0943,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_wineglass.png,137.7932,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Snowman.png,138.4757,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_CHAIR_B.png,139.1611,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Lobster.png,139.859,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Pitcher.png,140.5589,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ35.png,141.2417,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Fryingpan.png,141.9421,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_WHEEL_A.png,142.6401,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ36.png,143.3109,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_radio.png,144.0108,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_prince.png,144.7068,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_acorn.png,145.3902,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_pond.png,146.0953,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_rocket.png,146.7783,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_hill.png,147.4785,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_olive.png,148.1735,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_milk.png,148.8555,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_mast.png,149.555,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_sheep.png,150.2449,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_puzzle.png,150.9447,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_feather.png,151.6286,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_monkey.png,152.3201,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_monkey.png,153.0118,1,1,0.7892,1
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_label.png,153.7114,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_letter.png,154.3951,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_heel.png,155.0949,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_school.png,155.785,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_lemon.png,156.4783,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_peach.png,157.1788,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_peach.png,157.8512,1,1,0.43364,1
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_lady.png,158.5506,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_leaf.png,159.2441,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_judge.png,159.9451,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_mother.png,160.6325,0,0,NaN,0
zlab013_02,2,2,scr_word_pngs_grid/grid_scr_mayor.png,161.3278,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ8.png,182.0108,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Sandwich.png,182.7063,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_HornFrench.png,183.3892,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_HornFrench.png,184.0896,1,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ34.png,184.789,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ1.png,185.4714,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_BatAnimal.png,186.1719,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ18.png,186.8551,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ39A.png,187.5438,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_bread.png,188.245,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_alligator.png,188.937,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Envelope.png,189.6267,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_corn.png,190.3194,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_CompassCircle.png,191.0192,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ33A.png,191.7028,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Banana.png,192.394,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ42.png,193.0939,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_belt.png,193.7855,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_TRICYC_A.png,194.4775,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_PipeSmoke.png,195.1782,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_PipeSmoke.png,195.8608,1,1,0.71698,1
zlab013_02,2,3,line_pngs_grid/grid_Ant.png,196.5507,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_arm.png,197.2447,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Racket.png,197.9326,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_OBJ33.png,198.6273,0,0,NaN,0
zlab013_02,2,3,line_pngs_grid/grid_Axe.png,199.328,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_water.png,200.0102,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_heel.png,200.7098,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_flag.png,201.3942,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_flag.png,202.0947,1,1,0.61305,1
zlab013_02,2,1,word_pngs_grid/grid_lawn.png,202.7777,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_beach.png,203.4775,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_duck.png,204.1607,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_sign.png,204.8597,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_ribbon.png,205.5598,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_apple.png,206.2459,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_nest.png,206.9447,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_goat.png,207.6279,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_storm.png,208.3279,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_heart.png,209.0108,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_acorn.png,209.7096,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_mate.png,210.3938,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_corner.png,211.0942,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_sugar.png,211.7963,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_field.png,212.4777,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_hill.png,213.176,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_butter.png,213.8598,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_fire.png,214.5593,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_chair.png,215.2416,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_rocket.png,215.9426,0,0,NaN,0
zlab013_02,2,1,word_pngs_grid/grid_rocket.png,216.625,1,1,0.71297,1
zlab013_02,2,1,word_pngs_grid/grid_milk.png,217.325,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,218.0242,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,218.7076,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,219.4076,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,220.0894,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_lnface01.png,220.79,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw5_2.png,221.4726,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,222.174,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,222.8561,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,223.5552,1,1,0.75978,1
zlab013_02,2,4,face_pngs_grid/grid_face_draw3_1.png,224.2387,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,224.9384,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,225.6383,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,226.3205,1,1,0.5803,1
zlab013_02,2,4,face_pngs_grid/grid_face_draw13_1.png,227.0036,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw11_3.png,227.7039,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,228.3934,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,229.0859,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,229.7853,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,230.468,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,231.1601,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw2_4.png,231.8615,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_face_draw16_2.png,232.5607,0,0,NaN,0
zlab013_02,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,233.2438,0,1,0.01593,0
