Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
SB,1,1,word_pngs_grid/grid_harbor.png,251.9283,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_sugar.png,252.6285,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_corner.png,253.3224,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_hawk.png,254.0059,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_cherry.png,254.7061,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_pencil.png,255.3949,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_acorn.png,256.0881,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_frame.png,256.7786,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_rice.png,257.4708,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_park .png,258.1704,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_dress.png,258.8536,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_mother.png,259.5538,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_airport.png,260.2446,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_apple.png,260.9282,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_coin.png,261.628,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_rose.png,262.3119,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_powder.png,263.0114,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_duck.png,263.7011,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_duck.png,264.3849,1,1,0.52328,1
SB,1,1,word_pngs_grid/grid_swamp.png,265.0949,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_swamp.png,265.7787,1,1,0.5906,1
SB,1,1,word_pngs_grid/grid_goat.png,266.4677,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_cash.png,267.1668,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_brick.png,267.8619,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_mouth.png,268.5447,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_cream.png,269.2453,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_lemon.png,269.9451,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_bridge.png,270.6274,0,0,NaN,0
SB,1,1,word_pngs_grid/grid_camera.png,271.3118,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_WHEEL_A.png,272.0118,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_OBJ39A.png,272.6971,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_corn.png,273.3948,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_belt.png,274.0949,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_BowArrow.png,274.7802,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Snowman.png,275.4782,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_OBJ36.png,276.1619,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Butterfly.png,276.8611,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Butterfly.png,277.5618,1,1,0.73694,1
SB,1,3,line_pngs_grid/grid_Bottle.png,278.245,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_HornFrench.png,278.9277,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_wineglass.png,279.6277,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Cup.png,280.3278,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Screwdriver.png,281.0112,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_bread.png,281.7107,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_bowl.png,282.3936,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_pliers.png,283.0932,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_OBJ2.png,283.7764,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Seahorse.png,284.4754,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_OBJ1.png,285.1752,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_OBJ38A.png,285.859,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_CompassCircle.png,286.5583,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_PIANO_A.png,287.2419,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_OBJ20.png,287.9247,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Sandwich.png,288.6245,0,0,NaN,0
SB,1,3,line_pngs_grid/grid_Sandwich.png,289.324,1,1,0.82829,1
SB,1,4,face_pngs_grid/grid_face_draw11_1.png,290.0063,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,290.6947,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,291.3891,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,292.0778,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,292.7891,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,293.4613,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.1552,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.8547,1,1,0.71835,1
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,295.5545,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,296.2449,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,296.9376,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,297.6271,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,298.3201,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_face_draw2_4.png,299.0112,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_face_draw2_4.png,299.7022,1,1,0.71714,1
SB,1,4,face_pngs_grid/grid_face_draw15_1.png,300.3943,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,301.0852,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,301.7771,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,302.4689,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,303.1681,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,303.8613,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,304.5443,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_face_draw1_3.png,305.2441,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,305.9332,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,306.6279,0,0,NaN,0
SB,1,4,face_pngs_grid/grid_face_draw13_1.png,307.3111,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0113,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_chair.png,308.6938,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_field.png,309.3947,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_field.png,310.0809,1,1,0.60985,1
SB,1,2,scr_word_pngs_grid/grid_scr_water.png,310.7779,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_string.png,311.4636,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_mother.png,312.1639,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_baby.png,312.8611,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_flower.png,313.5436,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_film.png,314.244,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_film.png,314.9442,1,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_purse.png,315.6271,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_cream.png,316.3271,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_heart.png,317.0108,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_finger.png,317.7109,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_guest.png,318.3943,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0937,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7769,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_frame.png,320.4769,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_coin.png,321.1603,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8603,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_park .png,322.5597,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_letter.png,323.2422,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_peach.png,323.9417,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_farm.png,324.6245,0,0,NaN,0
SB,1,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3107,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.60532,0.094182,0.875,,,,,
Scr,0.59767,0.08354,0.625,,,,,
Lines,0.77624,0.13439,0.875,,,,,
Faces,0.72944,0.12173,0.875,,,,,
