Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,51.9349,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw1_3.png,52.6199,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,53.3167,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_knee.png,54.0172,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_shower.png,54.7005,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_shower.png,55.4003,1,1,0.8434,1
NM,3,1,word_pngs_grid/grid_olive.png,56.0994,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_jelly.png,56.7829,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_pencil.png,57.4654,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_radio.png,58.165,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_frame.png,58.8539,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_hawk.png,59.5533,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_purse.png,60.2471,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_farm.png,60.9312,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_flag.png,61.6304,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_duck.png,62.32,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_sheep.png,63.0125,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_corner.png,63.7036,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_harbor.png,64.3956,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_face.png,65.0954,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_feather.png,65.7869,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_dentist.png,66.4697,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_mayor.png,67.1701,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_lemon.png,67.8609,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_lemon.png,68.5537,1,1,0.71439,1
NM,3,1,word_pngs_grid/grid_fruit.png,69.2431,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_pond.png,69.9265,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_gold.png,70.6275,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_judge.png,71.3267,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_heart.png,72.02,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_baby.png,72.7091,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_pencil.png,73.403,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_cherry.png,74.0866,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_lawn.png,74.7747,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_cash.png,75.4692,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_fruit.png,76.1708,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_cloth.png,76.8533,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_fire.png,77.5537,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_coin.png,78.2396,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_honey.png,78.9364,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_honey.png,79.6374,1,1,0.61003,1
NM,3,2,scr_word_pngs_grid/grid_scr_sheep.png,80.3198,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_paper.png,81.0204,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_flag.png,81.7028,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_dentist.png,82.4038,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_ribbon.png,83.1039,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_hill.png,83.787,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_breeze.png,84.4872,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_peach.png,85.1702,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_peach.png,85.8529,1,1,0.4266,1
NM,3,2,scr_word_pngs_grid/grid_scr_flea.png,86.5532,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_olive.png,87.2538,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_ankle.png,87.9527,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_purse.png,88.6345,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_rose.png,89.3359,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_judge.png,90.0191,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_sign.png,90.7009,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_apple.png,91.4017,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_string.png,92.1009,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_water.png,92.7835,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_lemon.png,93.4828,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_sugar.png,94.1692,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_harbor.png,94.8661,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_milk.png,95.5487,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_knee.png,96.2365,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,96.9318,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,97.6193,1,1,0.48534,1
NM,3,2,scr_word_pngs_grid/grid_scr_jelly.png,98.314,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_rocket.png,99.0138,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_snow.png,99.703,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_snow.png,100.3968,1,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_flower.png,101.0867,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_gift.png,101.7802,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_gold.png,102.4696,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_mate.png,103.1687,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_letter.png,103.8622,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_school.png,104.5524,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_hawk.png,105.2353,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_film.png,105.9352,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_field.png,106.6195,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_radio.png,107.3192,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_heart.png,108.0022,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_cream.png,108.7031,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_apple.png,109.4026,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_film.png,110.0866,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_heel.png,110.7753,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_school.png,111.4746,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_powder.png,112.1583,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_cash.png,112.8697,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_needle.png,113.5571,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_bridge.png,114.2526,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_mouth.png,114.9353,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_mouth.png,115.636,1,1,0.43646,1
NM,3,1,word_pngs_grid/grid_gift.png,116.3197,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_hill.png,117.0061,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_fire.png,117.7048,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_field.png,118.4032,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_airport.png,119.0878,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_forest.png,119.772,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_ankle.png,120.4693,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_ankle.png,121.1697,1,1,0.33757,1
NM,3,1,word_pngs_grid/grid_letter.png,121.87,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_crystal.png,122.5528,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_storm.png,123.2351,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_acorn.png,123.9354,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_lawn.png,124.6355,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_milk.png,125.3189,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw7_2.png,126.0197,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,126.7026,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw5_2.png,127.4021,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw5_2.png,128.1022,1,1,0.096733,1
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,128.7843,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw15_1.png,129.4843,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,130.1673,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,130.8515,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw11_1.png,131.5501,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,132.2363,0,1,0.6531,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,132.9325,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,133.619,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,134.3321,1,1,0.83327,1
NM,3,4,face_pngs_grid/grid_face_draw4_4.png,135.0156,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,135.7025,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,136.3976,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,137.0979,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,137.7799,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw15_2.png,138.48,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw7_4.png,139.1629,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,139.8625,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw10_3.png,140.5454,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,141.2456,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,141.9292,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw11_3.png,142.628,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,143.3115,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Screwdriver.png,144.0099,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ36.png,144.7017,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ2.png,145.3858,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Bottle.png,146.0854,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_car.png,146.777,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ27A.png,147.4768,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ27A.png,148.159,1,1,0.66288,1
NM,3,3,line_pngs_grid/grid_OBJ8.png,148.8519,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Telephone.png,149.5521,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_bed.png,150.2417,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_church.png,150.935,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ30A.png,151.6352,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ30A.png,152.3365,1,1,0.70297,1
NM,3,3,line_pngs_grid/grid_Lightbulb.png,153.0198,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Envelope.png,153.7064,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ30.png,154.3856,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ33A.png,155.0854,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_arm.png,155.7727,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_CompassCircle.png,156.4692,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ33.png,157.1685,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ42.png,157.855,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_PipeSmoke.png,158.5524,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_pliers.png,159.2349,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_BowArrow.png,159.9355,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Rollerskate.png,160.6357,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_bowl.png,161.3353,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,182.0187,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,182.7013,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,183.4024,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw3_3.png,184.0854,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,184.7764,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,185.4765,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,186.168,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,186.8511,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,187.5414,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,188.2419,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw4_1.png,188.9351,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,189.6244,0,1,0.17195,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,190.3182,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw14_1.png,191.0193,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw14_1.png,191.7063,1,1,0.18057,1
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,192.4018,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,193.0853,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,193.7858,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw8_2.png,194.468,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw3_1.png,195.1689,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw2_1.png,195.8518,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,196.5517,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw6_3.png,197.2378,0,1,0.23713,0
NM,3,4,face_pngs_grid/grid_face_draw6_3.png,197.9348,1,0,NaN,0
NM,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,198.6347,0,0,NaN,0
NM,3,4,face_pngs_grid/grid_face_draw2_4.png,199.3181,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_camera.png,200.0193,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_shadow.png,200.7196,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_kite.png,201.4019,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_beach.png,202.0855,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_butter.png,202.7844,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_butter.png,203.4673,1,1,0.77611,1
NM,3,2,scr_word_pngs_grid/grid_scr_duck.png,204.1682,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_coat.png,204.8678,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_goat.png,205.5515,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_mouth.png,206.2336,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_liver.png,206.9331,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_pond.png,207.6336,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_airport.png,208.3182,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_storm.png,209.0158,0,1,0.53431,0
NM,3,2,scr_word_pngs_grid/grid_scr_shower.png,209.7154,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_swamp.png,210.3995,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_hand.png,211.0842,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_road.png,211.7815,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_farm.png,212.4643,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_guest.png,213.1641,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_guest.png,213.8508,1,1,0.94381,1
NM,3,2,scr_word_pngs_grid/grid_scr_dress.png,214.5515,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_mother.png,215.2339,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_nest.png,215.9296,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_prince.png,216.63,0,0,NaN,0
NM,3,2,scr_word_pngs_grid/grid_scr_chair.png,217.3181,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_ribbon.png,218.012,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_snow.png,218.6942,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_honey.png,219.3942,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_army.png,220.0849,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_baby.png,220.7839,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_baby.png,221.4769,1,1,0.72473,1
NM,3,1,word_pngs_grid/grid_mate.png,222.1677,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_camera.png,222.8594,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_mast.png,223.5511,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_cloth.png,224.2344,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_leaf.png,224.935,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_coin.png,225.617,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_goat.png,226.3182,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_goat.png,227.0174,1,1,0.59974,1
NM,3,1,word_pngs_grid/grid_guest.png,227.7008,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_sugar.png,228.3908,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_swamp.png,229.0849,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_coat.png,229.7843,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_monkey.png,230.4676,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_brick.png,231.156,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_radish.png,231.8512,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_mother.png,232.5509,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_prince.png,233.2382,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_shadow.png,233.9336,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_hand.png,234.6339,0,0,NaN,0
NM,3,1,word_pngs_grid/grid_road.png,235.3212,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_corn.png,236.0043,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_boot.png,236.7012,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_PIANO_A.png,237.4008,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_alligator.png,238.1021,0,1,0.19667,0
NM,3,3,line_pngs_grid/grid_BatAnimal.png,238.7854,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ34.png,239.4687,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ38A.png,240.1677,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Lobster.png,240.8683,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Guitar.png,241.5509,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Guitar.png,242.2339,1,1,0.64755,1
NM,3,3,line_pngs_grid/grid_Kite.png,242.9343,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ37A.png,243.6341,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ24A.png,244.3345,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ24A.png,245.017,1,1,0.81439,1
NM,3,3,line_pngs_grid/grid_Pitcher.png,245.7006,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ12.png,246.3989,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_OBJ35.png,247.0995,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Leaf.png,247.7826,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_Penguin.png,248.4824,0,0,NaN,0
NM,3,3,line_pngs_grid/grid_chicken.png,249.1653,0,1,0.047442,0
NM,3,3,line_pngs_grid/grid_OBJ35A.png,249.8509,0,0,NaN,0
