Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,79.631,1,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw5_2.png,80.3141,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw12_4.png,81.0142,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,81.6975,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,82.3968,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw2_1.png,83.098,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,83.7806,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,84.4686,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw13_2.png,85.1688,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw13_2.png,85.8643,1,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,86.5475,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw12_3.png,87.2469,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,87.9314,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw16_1.png,88.63,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw4_1.png,89.314,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,90.0141,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw7_2.png,90.6965,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,91.3972,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw8_4.png,92.0816,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_lnface01.png,92.78,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,93.4805,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw9_2.png,94.1634,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,94.8638,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,95.5642,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,96.2465,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw16_2.png,96.9476,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw16_2.png,97.6292,1,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,98.3128,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw3_3.png,99.0121,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw7_4.png,99.7123,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw7_4.png,100.395,1,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,101.0955,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,101.7771,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,102.478,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,103.1637,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,103.8603,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw4_4.png,104.5602,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,105.2433,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,105.9306,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,106.6258,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw1_1.png,107.3264,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ32.png,108.009,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Fryingpan.png,108.6975,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Banana.png,109.391,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Lobster.png,110.0912,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ33.png,110.78,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_car.png,111.4633,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_TV.png,112.1642,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Cat.png,112.8568,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Rollerskate.png,113.5474,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Broom.png,114.2466,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Rockingchair.png,114.9389,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Rockingchair.png,115.6298,1,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ27A.png,116.314,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ33A.png,117.0136,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ12.png,117.7043,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Lightbulb.png,118.3973,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Ant.png,119.0867,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ22A.png,119.7868,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Axe.png,120.4803,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Axe.png,121.1642,1,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ8.png,121.8526,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Guitar.png,122.5472,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_ironingboard.png,123.2355,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Airplane.png,123.9296,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ40.png,124.6314,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_PipeSmoke.png,125.3139,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_sign.png,126.0141,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_label.png,126.7005,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_sheep.png,127.3962,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_sheep.png,128.0966,1,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_coat.png,128.7807,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_powder.png,129.4802,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_kite.png,130.1644,0,1,0.21576,0
K002,1,2,scr_word_pngs_grid/grid_scr_lady.png,130.8635,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_needle.png,131.5638,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_flea.png,132.2471,0,1,0.59802,0
K002,1,2,scr_word_pngs_grid/grid_scr_butter.png,132.9292,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_gift.png,133.6307,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_gift.png,134.331,1,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_school.png,135.0126,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_beach.png,135.7131,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_apple.png,136.3963,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_mate.png,137.0968,0,1,0.4955,0
K002,1,2,scr_word_pngs_grid/grid_scr_hill.png,137.7795,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_prince.png,138.4787,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_snow.png,139.1779,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_milk.png,139.8607,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_mouth.png,140.5613,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_flag.png,141.2432,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_jelly.png,141.9441,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_nest.png,142.6275,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_lawn.png,143.3125,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_paper.png,144.0085,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_kite.png,144.7089,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_flea.png,145.3966,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_beach.png,146.0912,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_school.png,146.7755,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_gift.png,147.4741,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_gift.png,148.1634,1,0,NaN,0
K002,1,1,word_pngs_grid/grid_letter.png,148.8565,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_prince.png,149.5469,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_ribbon.png,150.2396,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_shower.png,150.9298,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_hand.png,151.6303,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_hand.png,152.3137,1,0,NaN,0
K002,1,1,word_pngs_grid/grid_field.png,153.0127,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_coat.png,153.7058,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_guest.png,154.3959,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_hill.png,155.088,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_radish.png,155.7798,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_chair.png,156.4701,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_heel.png,157.1629,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_leaf.png,157.8627,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_milk.png,158.5464,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_string.png,159.2361,0,1,0.24796,0
K002,1,1,word_pngs_grid/grid_breeze.png,159.9359,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_needle.png,160.631,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_rocket.png,161.3121,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_forest.png,182.0123,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_duck.png,182.7105,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_cherry.png,183.3929,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_rocket.png,184.092,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_airport.png,184.7788,0,1,0.14818,0
K002,1,2,scr_word_pngs_grid/grid_scr_mast.png,185.4748,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_liver.png,186.1568,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_honey.png,186.8622,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_breeze.png,187.5573,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_crystal.png,188.2397,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_rose.png,188.9391,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_harbor.png,189.6291,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_acorn.png,190.3214,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_pencil.png,191.0119,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_pencil.png,191.7054,1,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_hand.png,192.3962,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_bridge.png,193.0885,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_heel.png,193.7784,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_storm.png,194.4702,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_road.png,195.163,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_ribbon.png,195.8525,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_camera.png,196.5459,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_shower.png,197.2454,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_shower.png,197.9363,1,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_cash.png,198.6291,0,0,NaN,0
K002,1,2,scr_word_pngs_grid/grid_scr_rice.png,199.3178,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,200.0121,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw5_1.png,200.6953,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,201.3966,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,202.0969,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,202.7786,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,203.4664,1,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,204.1622,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,204.8484,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,205.5458,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw10_3.png,206.2453,0,1,0.26331,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,206.9318,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw14_2.png,207.6302,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,208.3294,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw8_2.png,209.0124,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw6_3.png,209.7132,0,1,0.67614,0
K002,1,4,face_pngs_grid/grid_face_draw9_3.png,210.3954,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,211.0968,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw3_1.png,211.7795,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,212.4801,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,213.1628,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,213.862,1,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,214.5442,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw10_1.png,215.2448,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw11_3.png,215.9452,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_face_draw15_2.png,216.6281,0,0,NaN,0
K002,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,217.3275,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_bed.png,218.0107,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_door.png,218.6936,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ34.png,219.3939,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_BatAnimal.png,220.0791,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_BatBaseball.png,220.7789,0,1,0.56958,0
K002,1,3,line_pngs_grid/grid_BatBaseball.png,221.4757,1,0,NaN,0
K002,1,3,line_pngs_grid/grid_Penguin.png,222.1588,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_CHAIR_B.png,222.8582,0,1,0.24266,0
K002,1,3,line_pngs_grid/grid_PalmTree.png,223.5589,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Elephant.png,224.2409,0,1,0.027273,0
K002,1,3,line_pngs_grid/grid_OBJ42.png,224.9289,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Eye.png,225.6237,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ28A.png,226.3229,0,1,0.45111,0
K002,1,3,line_pngs_grid/grid_OBJ28A.png,227.0066,1,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ30.png,227.707,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_purse.png,228.3948,0,1,0.16777,0
K002,1,3,line_pngs_grid/grid_refrigerator.png,229.0895,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Envelope.png,229.7793,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Pitcher.png,230.4713,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_BowTie.png,231.1545,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_arm.png,231.8627,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Racket.png,232.5451,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_Telephone.png,233.2378,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_cherry.png,233.9364,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_OBJ30A.png,234.6189,0,0,NaN,0
K002,1,3,line_pngs_grid/grid_boot.png,235.3195,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_sign.png,236.0121,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_road.png,236.7022,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_liver.png,237.3946,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_radio.png,238.0847,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_army.png,238.7785,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_honey.png,239.4674,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_label.png,240.1622,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_film.png,240.8618,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_crystal.png,241.5503,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_crystal.png,242.2325,1,0,NaN,0
K002,1,1,word_pngs_grid/grid_face.png,242.9324,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_knee.png,243.6289,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_fruit.png,244.3148,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_fruit.png,245.0118,1,0,NaN,0
K002,1,1,word_pngs_grid/grid_monkey.png,245.712,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_fire.png,246.398,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_jelly.png,247.0947,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_feather.png,247.7802,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_mate.png,248.4791,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_sheep.png,249.1614,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_judge.png,249.8625,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_shadow.png,250.5615,0,0,NaN,0
K002,1,1,word_pngs_grid/grid_farm.png,251.2452,0,0,NaN,0
