Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
AB,6,3,line_pngs_grid/grid_OBJ1.png,250.5499,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ24A.png,251.2502,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_bed.png,251.9331,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_BatAnimal.png,252.6328,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_CHAIR_B.png,253.3319,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ29.png,254.0147,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ2.png,254.716,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Banana.png,255.3983,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ32.png,256.0811,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Sandwich.png,256.7817,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_wineglass.png,257.4812,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ12.png,258.165,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_HeartReal.png,258.8642,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Screwdriver.png,259.5468,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Butterfly.png,260.2326,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ40.png,260.9297,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ30A.png,261.629,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_HornFrench.png,262.3283,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_CompassCircle.png,263.0121,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ35.png,263.7115,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_belt.png,264.3941,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Elephant.png,265.0944,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Key.png,265.7779,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ23A.png,266.4763,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_boot.png,267.1597,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_OBJ28A.png,267.8489,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_pliers.png,268.5598,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_refrigerator.png,269.2415,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_refrigerator.png,269.9335,1,1,0.58784,1
AB,6,3,line_pngs_grid/grid_Kite.png,270.6248,0,0,NaN,0
AB,6,3,line_pngs_grid/grid_Kite.png,271.3248,1,1,0.65454,1
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.0169,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.7079,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.4,1,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0828,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_face_draw9_2.png,274.782,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4659,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_face_draw7_4.png,276.1665,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.855,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_face_draw16_1.png,277.5492,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_face_draw14_1.png,278.2491,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9332,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6329,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_face_draw11_1.png,280.3207,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.017,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3997,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0833,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7824,1,1,0.50166,1
AB,6,4,face_pngs_grid/grid_face_draw5_1.png,284.4682,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1667,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8664,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_face_draw12_3.png,286.5498,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2492,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9498,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6329,0,0,NaN,0
AB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3329,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_coat.png,290.0168,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_crystal.png,290.6993,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_school.png,291.3996,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_radish.png,292.0992,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_fruit.png,292.7818,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_airport.png,293.4823,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_road.png,294.1814,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_pond.png,294.8653,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_shadow.png,295.5478,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_lemon.png,296.2476,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_snow.png,296.9287,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_snow.png,297.6303,1,0,NaN,0
AB,6,1,word_pngs_grid/grid_face.png,298.3305,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_guest.png,299.0122,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_finger.png,299.6957,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_swamp.png,300.3956,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_gift.png,301.0954,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_jelly.png,301.7771,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_kite.png,302.4767,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_puzzle.png,303.165,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_army.png,303.8601,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_cloth.png,304.5435,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_frame.png,305.2425,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_frame.png,305.9332,1,1,0.82558,1
AB,6,1,word_pngs_grid/grid_camera.png,306.6244,0,0,NaN,0
AB,6,1,word_pngs_grid/grid_honey.png,307.3157,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_duck.png,308.0089,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_ribbon.png,308.7078,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_road.png,309.391,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_gold.png,310.0902,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_lawn.png,310.7826,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_knee.png,311.4723,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_label.png,312.1666,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_beach.png,312.8555,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_goat.png,313.5495,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_powder.png,314.2499,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_powder.png,314.9332,1,1,0.53664,1
AB,6,2,scr_word_pngs_grid/grid_scr_corner.png,315.6335,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_butter.png,316.3159,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_butter.png,317.0166,1,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_bridge.png,317.6988,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_crystal.png,318.3864,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_park .png,319.0861,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_cloth.png,319.7829,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_cherry.png,320.4823,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_swamp.png,321.1661,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_gift.png,321.8663,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_paper.png,322.5497,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_fruit.png,323.2503,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_snow.png,323.933,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_prince.png,324.6325,0,0,NaN,0
AB,6,2,scr_word_pngs_grid/grid_scr_sheep.png,325.3154,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.66824,0.1254,0.875,,,,,
Scr,0.5387,0.072002,0.875,,,,,
Lines,0.61341,0.099645,0.875,,,,,
Faces,0.56938,0.086168,0.875,,,,,
