Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5276ZS,3,3,line_pngs_grid/grid_Cat.png,236.0208,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ12.png,236.7044,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ5.png,237.4038,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_TRICYC_A.png,238.0866,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ36.png,238.7869,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_BatAnimal.png,239.4703,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Butterfly.png,240.1691,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Butterfly.png,240.869,1,1,0.40131,1
5276ZS,3,3,line_pngs_grid/grid_OBJ20.png,241.5523,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ38A.png,242.2337,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_ironingboard.png,242.9337,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_refrigerator.png,243.6345,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_BowTie.png,244.3174,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Envelope.png,245.0164,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Stool.png,245.7053,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ28A.png,246.3999,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Rollerskate.png,247.0825,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_chicken.png,247.7816,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_LAMP_B.png,248.4708,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ40.png,249.1541,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_TV.png,249.8645,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_TV.png,250.5472,1,1,0.54843,1
5276ZS,3,3,line_pngs_grid/grid_Seahorse.png,251.2483,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ27A.png,251.9381,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_corn.png,252.6293,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ33A.png,253.3207,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Kite.png,254.0127,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_purse.png,254.7041,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_arm.png,255.3958,0,1,0.21404,0
5276ZS,3,3,line_pngs_grid/grid_HeartReal.png,256.0893,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Pitcher.png,256.7882,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Banana.png,257.472,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ42.png,258.155,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ42.png,258.8543,1,1,0.40714,1
5276ZS,3,3,line_pngs_grid/grid_Axe.png,259.5434,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Cup.png,260.2434,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Airplane.png,260.9378,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_alligator.png,261.6258,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Rockingchair.png,262.3223,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ33.png,263.0052,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_BowArrow.png,263.704,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ2.png,264.3884,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ32.png,265.0889,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ37A.png,265.7884,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_PIANO_A.png,266.4723,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ34.png,267.1717,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_OBJ24A.png,267.8558,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_wineglass.png,268.5399,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Telephone.png,269.2392,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_CompassCircle.png,269.9381,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Fly.png,270.6378,0,0,NaN,0
5276ZS,3,3,line_pngs_grid/grid_Fly.png,271.3216,1,1,0.58683,1
5276ZS,3,1,word_pngs_grid/grid_shower.png,272.0224,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_pond.png,272.7046,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_pencil.png,273.4049,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_peach.png,274.0881,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_rocket.png,274.7878,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_guest.png,275.4709,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_road.png,276.1544,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_butter.png,276.8522,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_corner.png,277.5528,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_leaf.png,278.2347,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_mother.png,278.9362,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_goat.png,279.6353,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_finger.png,280.3171,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_knee.png,281.0184,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_ribbon.png,281.7006,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_film.png,282.4005,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_bridge.png,283.0837,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_monkey.png,283.7838,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_face.png,284.4828,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_face.png,285.1654,1,1,0.56417,1
5276ZS,3,1,word_pngs_grid/grid_kite.png,285.8541,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_honey.png,286.549,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_honey.png,287.2472,1,1,0.47785,1
5276ZS,3,1,word_pngs_grid/grid_coat.png,287.9313,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_storm.png,288.6202,0,0,NaN,0
5276ZS,3,1,word_pngs_grid/grid_puzzle.png,289.3214,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_swamp.png,290.005,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_swamp.png,290.6966,1,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_letter.png,291.3873,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_shower.png,292.0875,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_guest.png,292.7792,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_bridge.png,293.4715,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_cream.png,294.1627,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_rose.png,294.8545,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_lawn.png,295.5446,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_flea.png,296.2444,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_flag.png,296.9268,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_harbor.png,297.627,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_baby.png,298.3211,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_monkey.png,299.009,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_cash.png,299.7042,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_cash.png,300.3916,1,1,0.63782,1
5276ZS,3,2,scr_word_pngs_grid/grid_scr_dentist.png,301.0878,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_park .png,301.788,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_needle.png,302.4718,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_snow.png,303.1711,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_frame.png,303.8545,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_goat.png,304.5538,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_field.png,305.2373,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_coin.png,305.9382,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_heel.png,306.6207,0,0,NaN,0
5276ZS,3,2,scr_word_pngs_grid/grid_scr_crystal.png,307.3214,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw3_1.png,308.0039,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,308.7041,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw11_3.png,309.4041,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw11_3.png,310.0871,1,1,0.44135,1
5276ZS,3,4,face_pngs_grid/grid_face_draw13_1.png,310.7881,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,311.4699,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw1_1.png,312.1539,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw15_2.png,312.8541,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,313.5529,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw7_4.png,314.2529,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,314.9359,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,315.6363,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,316.3186,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw9_2.png,317.0189,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,317.7036,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.3868,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,319.0852,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw13_2.png,319.7836,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,320.4841,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw12_4.png,321.1669,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,321.8491,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,322.5499,1,1,0.56144,1
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,323.2324,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,323.9321,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_face_draw16_1.png,324.6203,0,0,NaN,0
5276ZS,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,325.3202,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.49957,0.10899,1,,,,,
Scr,0.60964,0.10607,0.75,,,,,
Lines,0.5364,0.087163,1,,,,,
Faces,0.46749,0.050003,1,,,,,
