Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,45.0146,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,45.7053,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,46.3967,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,47.089,1,1,0.64539,1
NM,5,4,face_pngs_grid/grid_face_draw8_2.png,47.7791,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,48.4787,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,49.1623,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw8_4.png,49.8624,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,50.5457,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,51.2381,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,51.9382,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,52.6277,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,53.3272,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_BowTie.png,54.022,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_church.png,54.7053,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_corn.png,55.3879,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ31A.png,56.0892,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Screwdriver.png,56.7884,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Cup.png,57.4723,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Rockingchair.png,58.1715,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ30.png,58.8556,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ1.png,59.5553,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Bottle.png,60.2564,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ40.png,60.9378,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ39A.png,61.6399,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_BatAnimal.png,62.3236,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_bed.png,63.022,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_bread.png,63.7058,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Ant.png,64.4057,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Ant.png,65.0891,1,0,NaN,0
NM,5,3,line_pngs_grid/grid_bowl.png,65.7882,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_bowl.png,66.4885,1,1,0.73027,1
NM,5,3,line_pngs_grid/grid_Lobster.png,67.1707,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_TRICYC_A.png,67.8528,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_alligator.png,68.5531,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Eye.png,69.2559,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ23A.png,69.9545,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_CHAIR_B.png,70.6359,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Kite.png,71.3185,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_mayor.png,72.0183,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_film.png,72.7184,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_label.png,73.4018,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_dress.png,74.0838,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_baby.png,74.7848,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_knee.png,75.4713,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_monkey.png,76.1662,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_olive.png,76.8555,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_purse.png,77.5489,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_flea.png,78.2498,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_cash.png,78.9386,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_farm.png,79.6319,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_farm.png,80.3225,1,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_peach.png,81.0143,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_cherry.png,81.7047,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_park .png,82.3986,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_park .png,83.088,1,1,0.75533,1
NM,5,2,scr_word_pngs_grid/grid_scr_harbor.png,83.7875,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_mouth.png,84.4708,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_bridge.png,85.1708,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_paper.png,85.8639,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_lady.png,86.5541,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_brick.png,87.238,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_pencil.png,87.9272,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_ankle.png,88.6216,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_shower.png,89.3209,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_dentist.png,90.0111,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_needle.png,90.7112,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_rice.png,91.4045,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_string.png,92.089,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_string.png,92.7885,1,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_hawk.png,93.4705,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_gold.png,94.1719,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_prince.png,94.8587,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_radio.png,95.5547,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_breeze.png,96.2556,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_coin.png,96.9381,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_coin.png,97.6395,1,1,0.71066,1
NM,5,2,scr_word_pngs_grid/grid_scr_sheep.png,98.3382,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_liver.png,99.0212,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_feather.png,99.7059,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_rose.png,100.4049,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_powder.png,101.106,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_mother.png,101.7881,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_hand.png,102.4715,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_flower.png,103.1713,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_cream.png,103.872,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_forest.png,104.5555,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_leaf.png,105.2369,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_judge.png,105.9369,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_letter.png,106.6381,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_mast.png,107.3188,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ12.png,108.0206,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Racket.png,108.7209,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ42.png,109.4028,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ42.png,110.0873,1,1,0.66468,1
NM,5,3,line_pngs_grid/grid_Airplane.png,110.7846,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_HornFrench.png,111.4675,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_HornFrench.png,112.1665,1,1,0.66827,1
NM,5,3,line_pngs_grid/grid_Snowman.png,112.8539,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Penguin.png,113.5539,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_PalmTree.png,114.252,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ36.png,114.9383,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_arm.png,115.6199,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ30A.png,116.3203,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_refrigerator.png,117.0154,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Banana.png,117.7051,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_pliers.png,118.3872,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Telephone.png,119.0877,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Axe.png,119.787,0,1,0.013204,0
NM,5,3,line_pngs_grid/grid_OBJ28A.png,120.4717,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_BatBaseball.png,121.1637,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_TV.png,121.8543,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Cat.png,122.5473,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_ironingboard.png,123.2381,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ37A.png,123.9297,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_car.png,124.6295,0,1,0.070723,0
NM,5,3,line_pngs_grid/grid_Elephant.png,125.3118,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw10_3.png,126.0045,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,126.7109,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw12_3.png,127.4047,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw12_3.png,128.0887,1,1,0.79639,1
NM,5,4,face_pngs_grid/grid_face_draw6_3.png,128.7883,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,129.4713,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,130.1714,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,130.854,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,131.5535,1,1,0.75252,1
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,132.2414,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,132.9253,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,133.6378,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw9_2.png,134.3203,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,135.0043,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,135.7072,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,136.4047,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw3_3.png,137.0889,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_lnface01.png,137.7875,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw13_2.png,138.4712,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,139.1713,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,139.8544,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,140.5542,0,1,0.18389,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,141.2555,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,141.9382,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw16_2.png,142.6389,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,143.3218,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_radio.png,144.0226,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_prince.png,144.7039,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_acorn.png,145.4042,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_pond.png,146.1046,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_rocket.png,146.7852,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_hill.png,147.4853,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_olive.png,148.1684,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_milk.png,148.8512,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_mast.png,149.5507,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_sheep.png,150.2513,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_puzzle.png,150.9347,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_feather.png,151.6197,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_monkey.png,152.3175,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_monkey.png,153.0166,1,1,1.115,1
NM,5,1,word_pngs_grid/grid_label.png,153.7002,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_letter.png,154.4006,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_heel.png,155.0993,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_school.png,155.7821,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_lemon.png,156.4654,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_peach.png,157.1641,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_peach.png,157.8475,1,1,0.75071,1
NM,5,1,word_pngs_grid/grid_lady.png,158.554,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_leaf.png,159.2472,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_judge.png,159.9379,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_mother.png,160.6309,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_mayor.png,161.3289,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,182.0209,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw11_3.png,182.7039,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,183.4037,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,184.0869,1,1,0.75349,1
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,184.7857,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,185.4876,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,186.1696,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,186.8518,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,187.5512,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw4_1.png,188.253,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw1_1.png,188.9343,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,189.6343,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw7_2.png,190.3335,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,191.0178,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,191.6999,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,192.4016,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,193.0858,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw2_4.png,193.7826,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw14_2.png,194.4643,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,195.1654,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,195.8529,1,1,0.66521,1
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,196.547,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw1_3.png,197.248,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw10_1.png,197.9361,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,198.6198,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,199.3193,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_water.png,200.0128,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_heel.png,200.7136,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_flag.png,201.3952,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_flag.png,202.0869,1,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_lawn.png,202.7783,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_beach.png,203.4698,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_duck.png,204.1607,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_sign.png,204.861,0,1,0.62108,0
NM,5,2,scr_word_pngs_grid/grid_scr_ribbon.png,205.5537,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_apple.png,206.2431,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_nest.png,206.9363,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_goat.png,207.6373,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_storm.png,208.3209,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_heart.png,209.0093,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_acorn.png,209.7035,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_mate.png,210.4032,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_corner.png,211.0915,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_sugar.png,211.7862,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_field.png,212.4685,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_hill.png,213.1698,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_butter.png,213.8527,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_fire.png,214.5566,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_chair.png,215.2387,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_rocket.png,215.9366,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_rocket.png,216.6365,1,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_milk.png,217.3191,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_HeartReal.png,218.0204,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ31.png,218.7204,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ5.png,219.4039,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ33A.png,220.0865,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_wineglass.png,220.786,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_chicken.png,221.4699,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ33.png,222.1703,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_CompassCircle.png,222.8522,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_CompassCircle.png,223.553,1,1,0.48963,1
NM,5,3,line_pngs_grid/grid_boot.png,224.2529,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Broom.png,224.9359,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ24A.png,225.6172,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ24A.png,226.3362,1,1,0.5825,1
NM,5,3,line_pngs_grid/grid_Seahorse.png,227.0179,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Sandwich.png,227.7185,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Lightbulb.png,228.4019,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_BowArrow.png,229.0838,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Leaf.png,229.7821,0,1,0.27004,0
NM,5,3,line_pngs_grid/grid_Pitcher.png,230.4658,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Envelope.png,231.1669,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_belt.png,231.8674,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_WHEEL_A.png,232.553,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ20.png,233.2367,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_PIANO_A.png,233.9309,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ22A.png,234.6186,0,1,0.25967,0
NM,5,3,line_pngs_grid/grid_OBJ32.png,235.3132,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_sugar.png,236.003,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_bridge.png,236.7023,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_sign.png,237.3955,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_gift.png,238.0964,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_knee.png,238.7863,0,1,0.67278,0
NM,5,1,word_pngs_grid/grid_guest.png,239.4695,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_rose.png,240.17,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_rose.png,240.8621,1,1,1.044,1
NM,5,1,word_pngs_grid/grid_needle.png,241.5438,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_farm.png,242.2443,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_film.png,242.9363,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_flower.png,243.6259,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_coin.png,244.3203,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_cash.png,245.0031,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_shadow.png,245.7099,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_harbor.png,246.4028,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_hawk.png,247.0926,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_hawk.png,247.7737,1,1,0.93102,1
NM,5,1,word_pngs_grid/grid_cream.png,248.4746,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_airport.png,249.1698,0,0,NaN,0
