Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,241.5501,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,242.2385,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw6_3.png,242.9332,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,243.6335,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw4_4.png,244.3162,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,245.0166,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,245.7164,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw13_2.png,246.3986,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw3_1.png,247.0816,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,247.7794,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,248.4787,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,249.1607,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw10_1.png,249.8494,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,250.5498,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,251.2407,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,251.933,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw7_4.png,252.6224,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,253.3217,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,254.0161,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,254.7003,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,255.3997,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw15_1.png,256.0837,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,256.7818,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,257.4819,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,258.1637,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,258.8501,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw2_1.png,259.5447,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw15_2.png,260.2434,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,260.9335,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,261.6332,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,262.3236,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,263.0059,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,263.6996,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,264.4002,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,265.0837,1,1,0.68707,1
4892ZS,4,4,face_pngs_grid/grid_lnface01.png,265.7828,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_lnface01.png,266.4663,1,1,0.95426,1
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,267.1658,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,267.8652,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,268.5471,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,269.2456,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,269.9324,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_face_draw2_4.png,270.6269,0,0,NaN,0
4892ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,271.3156,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_lemon.png,272.0081,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_mast.png,272.6997,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_lawn.png,273.3889,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_corner.png,274.0827,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_sheep.png,274.7835,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_flower.png,275.4657,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_camera.png,276.1664,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_coin.png,276.8494,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_hand.png,277.5489,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_school.png,278.2485,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_prince.png,278.9335,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_baby.png,279.6285,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_fruit.png,280.3166,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_sign.png,281.0157,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_rice.png,281.6996,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_rice.png,282.3997,1,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_liver.png,283.0828,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_film.png,283.7728,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_breeze.png,284.4716,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_swamp.png,285.1656,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_brick.png,285.8523,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_purse.png,286.5497,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_purse.png,287.249,1,1,0.39171,1
4892ZS,4,2,scr_word_pngs_grid/grid_scr_lady.png,287.9323,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_needle.png,288.6318,0,0,NaN,0
4892ZS,4,2,scr_word_pngs_grid/grid_scr_mate.png,289.3304,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ28A.png,290.0131,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ42.png,290.6955,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ42.png,291.3941,1,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_BatBaseball.png,292.0925,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_WHEEL_A.png,292.7751,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Banana.png,293.4738,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_HornFrench.png,294.1658,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_TV.png,294.8551,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Pitcher.png,295.5487,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Penguin.png,296.2496,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ29.png,296.9353,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ29.png,297.6322,1,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_ironingboard.png,298.3162,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_refrigerator.png,299.0153,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ12.png,299.697,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_purse.png,300.3966,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Racket.png,301.0954,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_corn.png,301.7829,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ38A.png,302.4661,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ37A.png,303.1658,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Lobster.png,303.8571,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Pig.png,304.5566,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_CHAIR_B.png,305.2494,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_OBJ35.png,305.9372,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_Elephant.png,306.6203,0,0,NaN,0
4892ZS,4,3,line_pngs_grid/grid_chicken.png,307.3153,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_heart.png,308.0011,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_monkey.png,308.6995,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_kite.png,309.3984,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_shower.png,310.0976,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_acorn.png,310.7797,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_shadow.png,311.4785,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_ribbon.png,312.1616,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_cash.png,312.8595,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_harbor.png,313.5421,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_radish.png,314.2409,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_radish.png,314.9324,1,1,0.45443,1
4892ZS,4,1,word_pngs_grid/grid_jelly.png,315.6321,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_coat.png,316.3211,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_brick.png,317.0157,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_purse.png,317.6992,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_gift.png,318.3995,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_gift.png,319.0825,1,1,0.68656,1
4892ZS,4,1,word_pngs_grid/grid_flower.png,319.7824,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_crystal.png,320.4637,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_letter.png,321.163,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_bridge.png,321.8622,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_breeze.png,322.5449,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_film.png,323.2436,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_water.png,323.9317,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_radio.png,324.6245,0,0,NaN,0
4892ZS,4,1,word_pngs_grid/grid_puzzle.png,325.3162,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.57242,0.077376,0.875,,,,,
Scr,0.41932,0.053282,0.5,,,,,
Lines,0.62413,0.09097,0.5,,,,,
Faces,0.65623,0.14181,0.875,,,,,
