Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K003,1,3,line_pngs_grid/grid_CHAIR_B.png,70.6183,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Kite.png,71.3191,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,72.0185,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,72.7015,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,73.4025,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,74.1024,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,74.7866,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,75.4866,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,76.1687,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw12_3.png,76.869,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw16_1.png,77.5508,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,78.2522,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,78.9347,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,79.6346,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,80.3181,1,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw13_2.png,81.0166,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,81.6994,0,1,0.083993,0
K003,1,4,face_pngs_grid/grid_face_draw13_1.png,82.3987,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw13_1.png,83.0982,1,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,83.7823,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw10_3.png,84.4685,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,85.164,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw12_4.png,85.8644,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,86.5473,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,87.2467,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw14_1.png,87.9353,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,88.6179,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw6_3.png,89.3126,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,90.0123,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw11_1.png,90.7017,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw2_4.png,91.3953,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw8_4.png,92.0851,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw8_4.png,92.7785,1,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,93.4682,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,94.1611,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw15_2.png,94.8521,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw1_1.png,95.5509,0,1,0.68459,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,96.2428,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,96.9354,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,97.6259,1,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw5_2.png,98.318,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,99.0087,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,99.7009,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw4_1.png,100.3909,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw15_1.png,101.0848,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw10_1.png,101.7737,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,102.4682,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,103.1681,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,103.856,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,104.5511,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,105.2395,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,105.9344,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,106.6342,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,107.3219,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ12.png,108.0179,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Racket.png,108.7046,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ42.png,109.401,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ42.png,110.0846,1,1,1.0975,1
K003,1,3,line_pngs_grid/grid_Airplane.png,110.7859,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_HornFrench.png,111.486,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_HornFrench.png,112.1682,1,0,NaN,0
K003,1,3,line_pngs_grid/grid_Snowman.png,112.8679,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Penguin.png,113.5517,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_PalmTree.png,114.2523,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ36.png,114.9353,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_arm.png,115.635,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ30A.png,116.3177,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_refrigerator.png,117.0176,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Banana.png,117.7003,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_pliers.png,118.4001,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Telephone.png,119.0996,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Axe.png,119.7824,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ28A.png,120.4833,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_BatBaseball.png,121.1662,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_TV.png,121.8488,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Cat.png,122.5488,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_ironingboard.png,123.2489,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ37A.png,123.9345,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_car.png,124.6311,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Elephant.png,125.3144,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_mouth.png,126.0131,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_flea.png,126.7137,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_olive.png,127.4007,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_olive.png,128.0953,1,1,1.3532,1
K003,1,2,scr_word_pngs_grid/grid_scr_shower.png,128.7787,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_judge.png,129.4682,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_heart.png,130.1614,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_cash.png,130.8504,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_cash.png,131.544,1,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_field.png,132.2347,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_coin.png,132.9347,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_farm.png,133.6263,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_sugar.png,134.318,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_liver.png,135.01,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_hand.png,135.701,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_brick.png,136.4018,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_rocket.png,137.0848,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_water.png,137.7751,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_peach.png,138.468,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_camera.png,139.1682,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_film.png,139.8502,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_monkey.png,140.5508,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_jelly.png,141.24,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_cream.png,141.9339,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_puzzle.png,142.6218,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_kite.png,143.3183,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_radio.png,144.0179,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_prince.png,144.7011,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_acorn.png,145.3878,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_pond.png,146.0838,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_rocket.png,146.7846,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_hill.png,147.468,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_olive.png,148.1688,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_milk.png,148.8681,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_mast.png,149.5504,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_sheep.png,150.2507,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_puzzle.png,150.9344,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_feather.png,151.6349,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_monkey.png,152.3179,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_monkey.png,153.0182,1,0,NaN,0
K003,1,1,word_pngs_grid/grid_label.png,153.7008,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_letter.png,154.4019,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_heel.png,155.1007,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_school.png,155.7845,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_lemon.png,156.4658,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_peach.png,157.1663,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_peach.png,157.8669,1,0,NaN,0
K003,1,1,word_pngs_grid/grid_lady.png,158.5494,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_leaf.png,159.2491,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_judge.png,159.9333,0,1,0.056342,0
K003,1,1,word_pngs_grid/grid_mother.png,160.6327,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_mayor.png,161.3143,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_letter.png,182.0176,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_nest.png,182.7006,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_dress.png,183.4009,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_dress.png,184.0834,1,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_honey.png,184.7832,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_finger.png,185.467,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_army.png,186.1681,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_flag.png,186.8675,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_lady.png,187.5508,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_rose.png,188.2514,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_radio.png,188.9343,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_coat.png,189.6341,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_sign.png,190.3173,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_chair.png,191.0176,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_hill.png,191.7005,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_apple.png,192.4008,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_leaf.png,193.1003,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_rice.png,193.7841,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_pond.png,194.4667,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_milk.png,195.167,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_milk.png,195.8666,1,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_airport.png,196.5496,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_radish.png,197.2328,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_mother.png,197.9318,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_heel.png,198.6323,0,0,NaN,0
K003,1,2,scr_word_pngs_grid/grid_scr_ankle.png,199.3318,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_lnface01.png,200.0155,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,200.7144,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,201.3977,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,202.0839,1,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,202.7802,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,203.4806,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,204.163,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw7_2.png,204.8625,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw2_1.png,205.5447,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,206.2337,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw11_3.png,206.934,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,207.6171,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw8_2.png,208.3164,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,209.0004,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,209.7002,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,210.3944,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,211.0931,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw9_2.png,211.7837,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,212.4759,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,213.1678,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,213.8581,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,214.5499,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,215.2409,0,1,0.1207,0
K003,1,4,face_pngs_grid/grid_face_draw3_3.png,215.9245,0,0,NaN,0
K003,1,4,face_pngs_grid/grid_face_draw3_3.png,216.6237,1,0,NaN,0
K003,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,217.3176,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_HeartReal.png,218.0059,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ31.png,218.6995,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ5.png,219.39,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ33A.png,220.0893,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_wineglass.png,220.784,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_chicken.png,221.4668,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ33.png,222.1542,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_CompassCircle.png,222.8493,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_CompassCircle.png,223.55,1,1,1.053,1
K003,1,3,line_pngs_grid/grid_boot.png,224.2331,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Broom.png,224.9338,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ24A.png,225.6195,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ24A.png,226.3169,1,1,1.1517,1
K003,1,3,line_pngs_grid/grid_Seahorse.png,227.017,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Sandwich.png,227.7002,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Lightbulb.png,228.4005,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_BowArrow.png,229.0997,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Leaf.png,229.7834,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Pitcher.png,230.4669,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_Envelope.png,231.1664,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_belt.png,231.8501,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_WHEEL_A.png,232.5492,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ20.png,233.2496,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_PIANO_A.png,233.9334,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ22A.png,234.6328,0,0,NaN,0
K003,1,3,line_pngs_grid/grid_OBJ32.png,235.3333,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_sugar.png,236.0167,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_bridge.png,236.715,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_sign.png,237.3985,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_gift.png,238.0802,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_knee.png,238.7804,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_guest.png,239.4807,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_rose.png,240.1636,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_rose.png,240.8507,1,0,NaN,0
K003,1,1,word_pngs_grid/grid_needle.png,241.5451,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_farm.png,242.246,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_film.png,242.9285,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_flower.png,243.6165,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_coin.png,244.3111,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_cash.png,245.0114,0,1,0.6243,0
K003,1,1,word_pngs_grid/grid_shadow.png,245.701,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_harbor.png,246.3944,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_hawk.png,247.0833,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_hawk.png,247.7832,1,0,NaN,0
K003,1,1,word_pngs_grid/grid_cream.png,248.4776,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_airport.png,249.1662,0,0,NaN,0
K003,1,1,word_pngs_grid/grid_honey.png,249.8596,0,0,NaN,0
