Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
EY,6,2,scr_word_pngs_grid/grid_scr_mate.png,44.3189,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_frame.png,45.0134,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_guest.png,45.7018,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_face.png,46.3963,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_face.png,47.0978,1,1,0.53325,1
EY,6,2,scr_word_pngs_grid/grid_scr_storm.png,47.7793,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_feather.png,48.4808,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_harbor.png,49.1629,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_string.png,49.8644,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_mayor.png,50.5461,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_baby.png,51.2482,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_breeze.png,51.9483,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_flower.png,52.6299,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_forest.png,53.3304,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,54.0129,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw6_3.png,54.7147,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw7_2.png,55.3972,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,56.0975,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw12_4.png,56.7815,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,57.4791,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw10_3.png,58.1803,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,58.863,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,59.5635,0,1,0.47961,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,60.2445,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,60.9278,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,61.6268,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,62.3285,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw2_1.png,63.0288,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw4_1.png,63.7115,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,64.3946,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,65.0928,1,1,0.54486,1
EY,6,4,face_pngs_grid/grid_face_draw3_3.png,65.7938,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw3_3.png,66.4749,1,1,0.64317,1
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,67.1628,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw14_2.png,67.8599,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw1_1.png,68.5597,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,69.2465,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,69.9291,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,70.6292,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,71.3232,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_mayor.png,72.0125,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_film.png,72.7064,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_label.png,73.4067,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_dress.png,74.0893,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_baby.png,74.7789,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_knee.png,75.4812,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_monkey.png,76.162,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_olive.png,76.8632,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_purse.png,77.5641,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_flea.png,78.2478,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_cash.png,78.9375,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_farm.png,79.6292,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_farm.png,80.3191,1,1,0.53486,1
EY,6,1,word_pngs_grid/grid_peach.png,81.021,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_cherry.png,81.7127,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_park .png,82.3952,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_park .png,83.0845,1,1,0.37987,1
EY,6,1,word_pngs_grid/grid_harbor.png,83.784,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_mouth.png,84.4804,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_bridge.png,85.1623,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_paper.png,85.8649,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_lady.png,86.5641,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_brick.png,87.2453,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_pencil.png,87.9285,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_ankle.png,88.6324,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_shower.png,89.3301,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_dentist.png,90.0115,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_needle.png,90.7148,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_rice.png,91.4139,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_string.png,92.0973,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_string.png,92.7785,1,1,0.51132,1
EY,6,1,word_pngs_grid/grid_hawk.png,93.4796,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_gold.png,94.1809,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_prince.png,94.8641,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_radio.png,95.5629,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_breeze.png,96.2464,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_coin.png,96.9278,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_coin.png,97.6291,1,1,0.50868,1
EY,6,1,word_pngs_grid/grid_sheep.png,98.3293,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_liver.png,99.0128,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_feather.png,99.7116,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_rose.png,100.394,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_powder.png,101.0957,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_mother.png,101.7947,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_hand.png,102.4787,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_flower.png,103.1782,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_cream.png,103.878,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_forest.png,104.561,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_leaf.png,105.2417,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_judge.png,105.9435,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_letter.png,106.6257,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_mast.png,107.3258,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,108.0259,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw10_1.png,108.7073,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,109.4095,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,110.0966,1,1,0.53459,1
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,110.7786,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,111.4736,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,112.1634,1,1,0.59949,1
EY,6,4,face_pngs_grid/grid_face_draw13_2.png,112.8551,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,113.5546,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,114.2368,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,114.9381,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw1_3.png,115.621,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,116.3205,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw9_3.png,117.0127,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,117.7142,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw8_4.png,118.4033,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw15_2.png,119.0954,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.31 PM.png,119.7857,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,120.4802,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,121.1686,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw15_1.png,121.8634,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,122.5503,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw8_2.png,123.2457,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,123.9295,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw4_4.png,124.6294,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,125.3303,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_mouth.png,126.0118,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_flea.png,126.7117,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_olive.png,127.3946,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_olive.png,128.0974,1,1,0.57485,1
EY,6,2,scr_word_pngs_grid/grid_scr_shower.png,128.7978,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_judge.png,129.4809,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_heart.png,130.1616,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_cash.png,130.8639,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_cash.png,131.5629,1,1,0.47838,1
EY,6,2,scr_word_pngs_grid/grid_scr_field.png,132.246,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_coin.png,132.947,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_farm.png,133.6303,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_sugar.png,134.3291,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_liver.png,135.0293,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_hand.png,135.7135,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_brick.png,136.4129,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_rocket.png,137.0964,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_water.png,137.7773,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_peach.png,138.4774,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_camera.png,139.1618,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_film.png,139.8596,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_monkey.png,140.5612,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_jelly.png,141.2447,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_cream.png,141.9431,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_puzzle.png,142.6264,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_kite.png,143.3259,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_alligator.png,144.0082,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Telephone.png,144.7088,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Airplane.png,145.3903,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_TRICYC_A.png,146.0924,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_bowl.png,146.7921,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ33A.png,147.4729,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Scissors.png,148.1614,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_PipeSmoke.png,148.858,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_PalmTree.png,149.5556,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_chicken.png,150.2401,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_WHEEL_A.png,150.9282,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Leaf.png,151.6212,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Pitcher.png,152.3117,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Pitcher.png,153.0112,1,1,0.54202,1
EY,6,3,line_pngs_grid/grid_OBJ38A.png,153.7032,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ8.png,154.3943,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ33.png,155.0866,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_car.png,155.779,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ5.png,156.4793,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Snowman.png,157.1688,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Snowman.png,157.8635,1,1,0.63313,1
EY,6,3,line_pngs_grid/grid_OBJ39A.png,158.5522,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ42.png,159.2457,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ35A.png,159.9353,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Racket.png,160.6283,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Pig.png,161.3178,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_letter.png,182.0076,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_nest.png,182.708,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_dress.png,183.4091,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_dress.png,184.0913,1,1,0.3548,1
EY,6,2,scr_word_pngs_grid/grid_scr_honey.png,184.7777,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_finger.png,185.4733,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_army.png,186.1614,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_flag.png,186.8555,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_lady.png,187.5551,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_rose.png,188.2387,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_radio.png,188.9284,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_coat.png,189.6279,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_sign.png,190.3207,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_chair.png,191.0213,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_hill.png,191.7046,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_apple.png,192.3945,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_leaf.png,193.096,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_rice.png,193.7868,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_pond.png,194.4691,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_milk.png,195.1612,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_milk.png,195.8523,1,1,0.76329,1
EY,6,2,scr_word_pngs_grid/grid_scr_airport.png,196.5519,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_radish.png,197.2439,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_mother.png,197.9337,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_heel.png,198.6275,0,0,NaN,0
EY,6,2,scr_word_pngs_grid/grid_scr_ankle.png,199.3175,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_water.png,200.0133,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_heel.png,200.7,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_flag.png,201.394,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_flag.png,202.0817,1,1,0.49289,1
EY,6,1,word_pngs_grid/grid_lawn.png,202.7794,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_beach.png,203.4794,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_duck.png,204.179,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_sign.png,204.8623,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_ribbon.png,205.5477,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_apple.png,206.2451,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_nest.png,206.9272,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_goat.png,207.6295,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_storm.png,208.3298,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_heart.png,209.0112,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_acorn.png,209.7131,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_mate.png,210.4117,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_corner.png,211.0962,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_sugar.png,211.7962,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_field.png,212.4781,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_hill.png,213.161,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_butter.png,213.8625,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_fire.png,214.5622,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_chair.png,215.2435,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_rocket.png,215.9454,0,0,NaN,0
EY,6,1,word_pngs_grid/grid_rocket.png,216.6446,1,1,0.59401,1
EY,6,1,word_pngs_grid/grid_milk.png,217.3276,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,218.0088,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,218.7086,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,219.4113,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,220.0932,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_lnface01.png,220.7745,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw5_2.png,221.4752,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,222.1751,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,222.8612,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,223.5582,1,1,0.54487,1
EY,6,4,face_pngs_grid/grid_face_draw3_1.png,224.2438,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,224.9274,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,225.6277,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,226.3228,1,1,0.46936,1
EY,6,4,face_pngs_grid/grid_face_draw13_1.png,227.01,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw11_3.png,227.7041,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,228.394,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,229.0892,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,229.7771,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,230.4709,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,231.1716,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw2_4.png,231.8537,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_face_draw16_2.png,232.5437,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,233.2356,0,1,0.064279,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,233.9351,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,234.6272,0,0,NaN,0
EY,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,235.3186,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_purse.png,236.0112,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Broom.png,236.701,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_corn.png,237.4008,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ27A.png,238.0939,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ37A.png,238.7776,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ30.png,239.4774,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_bread.png,240.1662,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_bread.png,240.863,1,1,0.58541,1
EY,6,3,line_pngs_grid/grid_Rollerskate.png,241.5496,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_LAMP_B.png,242.2462,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Lobster.png,242.9309,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ20.png,243.6322,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Eye.png,244.3132,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Cat.png,245.012,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_cherry.png,245.7105,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ31.png,246.3943,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ31A.png,247.095,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ31A.png,247.795,1,1,0.48324,1
EY,6,3,line_pngs_grid/grid_Fryingpan.png,248.4772,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_Ant.png,249.1789,0,0,NaN,0
EY,6,3,line_pngs_grid/grid_OBJ34.png,249.8611,0,0,NaN,0
