Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K002,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.2315,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.9448,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6274,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3149,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.0106,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.6927,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.3925,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.0815,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.7817,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_water.png,257.4652,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1586,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.8579,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5417,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2408,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9311,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.6238,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3142,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0063,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.7058,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.3977,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0812,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.7812,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4644,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1643,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8474,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5477,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.231,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.9312,1,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6318,0,0,NaN,0
K002,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3148,1,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.0159,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.6976,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.3989,1,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0817,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7813,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4646,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1654,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.8644,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw16_1.png,277.5487,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2479,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9307,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6313,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3149,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0144,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7148,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3981,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0978,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7802,1,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw5_1.png,284.4814,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1632,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8632,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_face_draw12_3.png,286.5457,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2463,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9455,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6277,0,0,NaN,0
K002,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3114,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_coat.png,290.0116,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_crystal.png,290.7111,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_school.png,291.3945,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_radish.png,292.0802,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_fruit.png,292.7764,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_airport.png,293.4638,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_road.png,294.1591,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_pond.png,294.8595,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_shadow.png,295.5414,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_lemon.png,296.2416,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_snow.png,296.9416,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_snow.png,297.6252,1,0,NaN,0
K002,2,1,word_pngs_grid/grid_face.png,298.3243,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_guest.png,299.007,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_finger.png,299.6969,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_swamp.png,300.3901,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_gift.png,301.0895,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_jelly.png,301.7803,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_kite.png,302.4724,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_puzzle.png,303.1551,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_army.png,303.8475,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_cloth.png,304.5485,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_frame.png,305.2486,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_frame.png,305.9376,1,0,NaN,0
K002,2,1,word_pngs_grid/grid_camera.png,306.6205,0,0,NaN,0
K002,2,1,word_pngs_grid/grid_honey.png,307.3142,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Key.png,308.0152,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_bed.png,308.7023,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_boot.png,309.3976,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ29.png,310.0803,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ40.png,310.7804,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ37A.png,311.4633,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ38A.png,312.1637,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Bottle.png,312.8502,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ28A.png,313.547,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_TV.png,314.2475,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_TV.png,314.9331,1,0,NaN,0
K002,2,3,line_pngs_grid/grid_Fly.png,315.616,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Butterfly.png,316.3137,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Butterfly.png,317.0145,1,0,NaN,0
K002,2,3,line_pngs_grid/grid_Broom.png,317.7143,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Guitar.png,318.3977,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Seahorse.png,319.0975,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Elephant.png,319.7814,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Cup.png,320.4813,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_refrigerator.png,321.164,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ27A.png,321.8475,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Screwdriver.png,322.5475,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_OBJ24A.png,323.2469,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_door.png,323.9294,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_Telephone.png,324.6297,0,0,NaN,0
K002,2,3,line_pngs_grid/grid_chicken.png,325.3293,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,NaN,NaN,0,,,,,
Scr,NaN,NaN,0,,,,,
Lines,0.85718,0.0026344,0.25,,,,,
Faces,NaN,NaN,0,,,,,
