Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,105.9352,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,106.6235,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw1_1.png,107.3159,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ32.png,108.0158,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Fryingpan.png,108.6969,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Banana.png,109.3972,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Lobster.png,110.0902,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ33.png,110.7775,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_car.png,111.4734,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_TV.png,112.1586,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Cat.png,112.8559,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Rollerskate.png,113.5563,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Broom.png,114.2393,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Rockingchair.png,114.9383,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Rockingchair.png,115.6371,1,1,0.44137,1
4892ZS,1,3,line_pngs_grid/grid_OBJ27A.png,116.3187,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ33A.png,117.0062,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ12.png,117.6998,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Lightbulb.png,118.4072,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Ant.png,119.0809,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ22A.png,119.7729,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Axe.png,120.4737,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Axe.png,121.1568,1,1,0.57056,1
4892ZS,1,3,line_pngs_grid/grid_OBJ8.png,121.8563,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Guitar.png,122.5564,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_ironingboard.png,123.2399,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Airplane.png,123.9401,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ40.png,124.6222,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_PipeSmoke.png,125.3219,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_sign.png,126.003,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_label.png,126.7015,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_sheep.png,127.4011,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_sheep.png,128.0842,1,1,0.4497,1
4892ZS,1,2,scr_word_pngs_grid/grid_scr_coat.png,128.7825,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_powder.png,129.4652,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_kite.png,130.1641,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_lady.png,130.8555,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_needle.png,131.5439,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_flea.png,132.2394,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_butter.png,132.9393,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_gift.png,133.6398,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_gift.png,134.3234,1,1,0.59662,1
4892ZS,1,2,scr_word_pngs_grid/grid_scr_school.png,135.0056,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_beach.png,135.7052,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_apple.png,136.3867,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_mate.png,137.0862,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_hill.png,137.7731,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_prince.png,138.467,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_snow.png,139.1666,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_milk.png,139.8558,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_mouth.png,140.5478,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_flag.png,141.2398,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_jelly.png,141.9389,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_nest.png,142.6227,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_lawn.png,143.3224,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_paper.png,144.0056,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_kite.png,144.7053,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_flea.png,145.4063,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_beach.png,146.0886,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_school.png,146.787,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_gift.png,147.4693,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_gift.png,148.1562,1,1,0.49697,1
4892ZS,1,1,word_pngs_grid/grid_letter.png,148.8506,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_prince.png,149.5495,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_ribbon.png,150.2323,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_shower.png,150.931,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_hand.png,151.6231,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_hand.png,152.3118,1,1,0.55387,1
4892ZS,1,1,word_pngs_grid/grid_field.png,153.0061,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_coat.png,153.7065,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_guest.png,154.4056,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_hill.png,155.0886,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_radish.png,155.773,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_chair.png,156.4883,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_heel.png,157.1709,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_leaf.png,157.8531,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_milk.png,158.552,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_string.png,159.2343,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_breeze.png,159.9325,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_needle.png,160.6319,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_rocket.png,161.3219,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_forest.png,182.0226,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_duck.png,182.6972,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_cherry.png,183.4055,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_rocket.png,184.0882,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_airport.png,184.7884,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_mast.png,185.4722,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_liver.png,186.172,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_honey.png,186.8722,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_breeze.png,187.5559,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_crystal.png,188.2385,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_rose.png,188.9367,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_harbor.png,189.6362,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_acorn.png,190.3183,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_pencil.png,191.0046,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_pencil.png,191.7061,1,1,0.4129,1
4892ZS,1,2,scr_word_pngs_grid/grid_scr_hand.png,192.3984,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_bridge.png,193.0891,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_heel.png,193.779,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_storm.png,194.4717,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_road.png,195.161,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_ribbon.png,195.8552,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_camera.png,196.5557,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_shower.png,197.2388,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_shower.png,197.9389,1,1,0.58272,1
4892ZS,1,2,scr_word_pngs_grid/grid_scr_cash.png,198.6215,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_rice.png,199.3207,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,200.0198,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw5_1.png,200.7049,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,201.3997,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,202.083,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,202.7816,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,203.4716,1,1,0.55445,1
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,204.1629,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,204.8559,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,205.5435,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw10_3.png,206.2387,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,206.9387,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw14_2.png,207.6219,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,208.3221,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw8_2.png,209.0221,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw6_3.png,209.7045,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw9_3.png,210.4032,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,211.088,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw3_1.png,211.7835,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,212.472,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,213.1654,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,213.8549,1,1,0.48152,1
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,214.5465,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw10_1.png,215.2383,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw11_3.png,215.9276,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw15_2.png,216.622,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,217.3214,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_bed.png,218.0214,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_door.png,218.7046,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ34.png,219.4055,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_BatAnimal.png,220.0874,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_BatBaseball.png,220.7866,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_BatBaseball.png,221.4677,1,1,0.90172,1
4892ZS,1,3,line_pngs_grid/grid_Penguin.png,222.1677,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_CHAIR_B.png,222.8546,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_PalmTree.png,223.5484,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Elephant.png,224.2388,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ42.png,224.9382,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Eye.png,225.6284,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ28A.png,226.3224,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ28A.png,227.0041,1,1,0.47537,1
4892ZS,1,3,line_pngs_grid/grid_OBJ30.png,227.7045,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_purse.png,228.4048,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_refrigerator.png,229.0887,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Envelope.png,229.7882,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Pitcher.png,230.4707,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_BowTie.png,231.1693,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_arm.png,231.8517,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Racket.png,232.5512,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Telephone.png,233.2502,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_cherry.png,233.9377,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ30A.png,234.6212,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_boot.png,235.3134,0,0,NaN,0
