Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,240.1743,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,240.8565,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_lnface01.png,241.5438,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,242.2434,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,242.9275,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,243.622,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw9_2.png,244.3111,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,245.0102,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,245.7047,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw2_1.png,246.3871,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw7_4.png,247.0863,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,247.7775,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,248.4702,1,1,0.43258,1
5270ZS,4,4,face_pngs_grid/grid_face_draw3_1.png,249.1699,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,249.8525,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,250.5527,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw5_1.png,251.2437,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw5_1.png,251.9349,1,1,0.68581,1
5270ZS,4,4,face_pngs_grid/grid_face_draw13_2.png,252.6278,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,253.317,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,254.0103,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw10_3.png,254.7002,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,255.393,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,256.0944,1,1,0.50802,1
5270ZS,4,4,face_pngs_grid/grid_face_draw4_4.png,256.7767,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,257.4779,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,258.1602,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,258.8615,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw3_3.png,259.5613,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw9_3.png,260.2472,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,260.9275,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,261.6281,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,262.3107,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw11_3.png,263.0134,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw13_1.png,263.7112,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw13_1.png,264.3944,1,1,0.47921,1
5270ZS,4,4,face_pngs_grid/grid_face_draw15_1.png,265.0945,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,265.7779,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw11_1.png,266.4775,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,267.1597,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,267.8612,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,268.561,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_face_draw6_3.png,269.2431,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,269.9279,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,270.6261,0,0,NaN,0
5270ZS,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,271.3271,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_beach.png,272.0096,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_ribbon.png,272.7099,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_letter.png,273.3918,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_airport.png,274.093,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_hand.png,274.7771,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_forest.png,275.4749,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_needle.png,276.1748,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_acorn.png,276.858,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_hawk.png,277.5571,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_baby.png,278.2438,0,1,0.6827,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_water.png,278.9402,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_sheep.png,279.6227,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_butter.png,280.3234,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_harbor.png,281.0103,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_duck.png,281.6932,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_snow.png,282.3873,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_coin.png,283.0874,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_corner.png,283.7879,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_hill.png,284.4707,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_mate.png,285.1604,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_mate.png,285.8536,1,1,0.5339,1
5270ZS,4,2,scr_word_pngs_grid/grid_scr_olive.png,286.5529,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_gift.png,287.236,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_lady.png,287.9354,0,0,NaN,0
5270ZS,4,2,scr_word_pngs_grid/grid_scr_lady.png,288.6191,1,1,0.48313,1
5270ZS,4,2,scr_word_pngs_grid/grid_scr_swamp.png,289.3094,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_PIANO_A.png,290.0014,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_pliers.png,290.7104,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Seahorse.png,291.3939,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_corn.png,292.0837,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_corn.png,292.7761,1,1,0.82397,1
5270ZS,4,3,line_pngs_grid/grid_HeartReal.png,293.4671,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_TV.png,294.1671,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_PipeSmoke.png,294.8603,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Envelope.png,295.5437,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_OBJ37A.png,296.2427,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Penguin.png,296.9325,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_OBJ30A.png,297.6265,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_OBJ35A.png,298.3263,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_OBJ35A.png,299.0096,1,1,0.35484,1
5270ZS,4,3,line_pngs_grid/grid_alligator.png,299.7103,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_ironingboard.png,300.394,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_OBJ2.png,301.0792,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Elephant.png,301.7764,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Racket.png,302.4765,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Kite.png,303.1774,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Rollerskate.png,303.8602,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_refrigerator.png,304.5605,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Lightbulb.png,305.2434,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_OBJ8.png,305.9278,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Fly.png,306.6267,0,0,NaN,0
5270ZS,4,3,line_pngs_grid/grid_Screwdriver.png,307.327,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_string.png,308.0096,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_milk.png,308.7104,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_brick.png,309.3926,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_olive.png,310.0933,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_bridge.png,310.7761,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_gold.png,311.4758,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_peach.png,312.1595,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_dentist.png,312.8586,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_paper.png,313.558,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_mayor.png,314.242,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_dress.png,314.927,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_farm.png,315.6244,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_acorn.png,316.3238,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_hill.png,317.007,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_letter.png,317.7069,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_duck.png,318.3926,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_judge.png,319.0887,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_shower.png,319.7882,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_shower.png,320.4716,1,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_sheep.png,321.1591,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_forest.png,321.8535,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_breeze.png,322.5545,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_lawn.png,323.2362,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_cherry.png,323.9264,0,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_cherry.png,324.6256,1,0,NaN,0
5270ZS,4,1,word_pngs_grid/grid_radish.png,325.32,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.54539,0.057943,0.5,,,,,
Scr,0.53496,0.11575,1,,,,,
Lines,0.54427,0.12716,1,,,,,
Faces,0.49782,0.08053,1,,,,,
