Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,251.2437,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,251.9333,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw9_2.png,252.627,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,253.31,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,254.0103,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,254.7104,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw14_1.png,255.3938,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,256.0942,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,256.7771,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw2_4.png,257.4768,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw13_1.png,258.1639,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,258.8603,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw10_1.png,259.5607,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,260.2431,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,260.927,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,261.6269,0,1,0.62609,0
K008,4,4,face_pngs_grid/grid_face_draw4_1.png,262.327,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw15_1.png,263.0098,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,263.7107,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,264.3935,1,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw9_3.png,265.093,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw9_3.png,265.7773,1,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,266.4769,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,267.1769,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,267.8603,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_face_draw10_3.png,268.5427,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,269.2426,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,269.9256,0,0,NaN,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,270.6255,0,1,0.30944,0
K008,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,271.3088,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_puzzle.png,272.0086,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_lady.png,272.6939,0,1,0.41945,0
K008,4,2,scr_word_pngs_grid/grid_scr_sign.png,273.3914,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_rice.png,274.0905,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_breeze.png,274.7902,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_peach.png,275.4726,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_kite.png,276.1559,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_butter.png,276.8561,0,1,0.45785,0
K008,4,2,scr_word_pngs_grid/grid_scr_butter.png,277.5387,1,1,1.3492,1
K008,4,2,scr_word_pngs_grid/grid_scr_beach.png,278.2387,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_dress.png,278.9273,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_water.png,279.6208,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_cherry.png,280.3105,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_paper.png,281.0036,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_rose.png,281.7099,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_rocket.png,282.3872,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_string.png,283.0869,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_flea.png,283.7867,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_park .png,284.4766,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_finger.png,285.1603,0,1,0.31985,0
K008,4,2,scr_word_pngs_grid/grid_scr_label.png,285.8689,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_chair.png,286.5438,0,1,0.31164,0
K008,4,2,scr_word_pngs_grid/grid_scr_liver.png,287.2429,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_flower.png,287.9265,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_nest.png,288.6261,0,0,NaN,0
K008,4,2,scr_word_pngs_grid/grid_scr_nest.png,289.3102,1,1,0.11934,1
K008,4,3,line_pngs_grid/grid_Rollerskate.png,290.0003,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Pitcher.png,290.6936,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Broom.png,291.3934,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Guitar.png,292.0815,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ42.png,292.7762,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Leaf.png,293.4764,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ23A.png,294.1596,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ23A.png,294.8603,1,1,0.91797,1
K008,4,3,line_pngs_grid/grid_Airplane.png,295.5432,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Fryingpan.png,296.2472,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Fly.png,296.927,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ1.png,297.6268,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ22A.png,298.3103,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_belt.png,299.0134,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_belt.png,299.7097,1,1,1.0104,1
K008,4,3,line_pngs_grid/grid_TV.png,300.4097,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_BatAnimal.png,301.0936,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ39A.png,301.7762,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_PalmTree.png,302.4929,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ38A.png,303.1768,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Kite.png,303.8766,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_BowTie.png,304.5592,0,1,0.59833,0
K008,4,3,line_pngs_grid/grid_arm.png,305.2437,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Pig.png,305.9426,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_OBJ33.png,306.6266,0,0,NaN,0
K008,4,3,line_pngs_grid/grid_Seahorse.png,307.3262,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_shadow.png,308.0091,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_chair.png,308.6925,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_field.png,309.3915,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_field.png,310.0913,1,1,1.0253,1
K008,4,1,word_pngs_grid/grid_water.png,310.7908,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_string.png,311.4745,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_mother.png,312.1776,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_baby.png,312.8575,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_flower.png,313.5566,0,1,0.27687,0
K008,4,1,word_pngs_grid/grid_film.png,314.2396,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_film.png,314.9391,1,0,NaN,0
K008,4,1,word_pngs_grid/grid_purse.png,315.6218,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_cream.png,316.3225,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_heart.png,317.0097,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_finger.png,317.7046,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_guest.png,318.3883,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_mayor.png,319.0875,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_lemon.png,319.7707,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_frame.png,320.4698,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_coin.png,321.159,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_swamp.png,321.8593,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_park .png,322.5528,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_letter.png,323.2355,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_peach.png,323.9261,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_farm.png,324.6266,0,0,NaN,0
K008,4,1,word_pngs_grid/grid_dentist.png,325.3094,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.91739,0.1079,0.25,,,,,
Scr,0.85591,0.48935,0.5,,,,,
Lines,1.0286,0.094525,0.875,,,,,
Faces,1.0366,0.19821,0.5,,,,,
